datetime,open,high,low,close,volume
2026-03-25 13:00:00,501.1891,501.4137,500.5852,501.1043,33041.0
2026-03-25 13:05:00,501.0244,501.0643,500.7648,500.8846,17119.0
2026-03-25 13:10:00,500.8846,502.4819,500.8846,502.4769,18330.0
2026-03-25 13:15:00,502.4769,502.5118,502.0327,502.427,24532.0
2026-03-25 13:20:00,502.427,502.427,502.0127,502.0227,13855.0
2026-03-25 13:25:00,502.2623,502.7314,502.1724,502.432,17659.0
2026-03-25 13:30:00,502.4519,502.5617,502.0626,502.4619,17050.0
2026-03-25 13:35:00,502.5218,502.5568,501.9528,502.1704,20345.0
2026-03-25 13:40:00,502.2822,503.4702,502.2157,502.9311,46392.0
2026-03-25 13:45:00,502.9161,502.9161,502.1974,502.4969,15750.0
2026-03-25 13:50:00,502.4519,502.8912,501.7132,501.833,23732.0
2026-03-25 13:55:00,501.8979,502.6815,501.6883,502.1723,18651.0
2026-03-25 14:00:00,502.0027,502.3072,501.7132,502.0426,14436.0
2026-03-25 14:05:00,502.0177,502.3222,501.7731,502.1125,22457.0
2026-03-25 14:10:00,502.1774,502.1774,501.6932,501.9079,15059.0
2026-03-25 14:15:00,501.9079,502.3521,501.7032,502.0571,15510.0
2026-03-25 14:20:00,502.1275,502.1275,501.6633,501.828,15360.0
2026-03-25 14:25:00,501.8929,501.9427,501.4337,501.4337,15586.0
2026-03-25 14:30:00,501.4836,501.6733,501.231,501.3339,13651.0
2026-03-25 14:35:00,501.3838,501.7132,501.3039,501.6483,16294.0
2026-03-25 14:40:00,501.6483,501.6883,501.3139,501.6034,20344.0
2026-03-25 14:45:00,501.5884,501.5934,501.1142,501.1142,12255.0
2026-03-25 14:50:00,501.0543,501.7082,501.0094,501.4686,21603.0
2026-03-25 14:55:00,501.4986,501.6134,500.5752,501.5335,20912.0
2026-03-25 15:00:00,501.5784,501.5784,500.6451,500.9645,16451.0
2026-03-25 15:05:00,500.9695,501.0843,500.7259,500.8896,11641.0
2026-03-25 15:10:00,500.8846,501.1043,500.6351,501.1043,10881.0
2026-03-25 15:15:00,501.0643,501.5035,500.9645,501.234,21703.0
2026-03-25 15:20:00,501.1442,501.6833,501.0843,501.6234,18432.0
2026-03-25 15:25:00,501.6533,501.6982,501.0044,501.254,16260.0
2026-03-25 15:30:00,501.234,501.3438,500.7449,500.8647,20809.0
2026-03-25 15:35:00,500.8148,501.0494,500.7349,500.9246,20510.0
2026-03-25 15:40:00,500.9246,501.274,500.7648,500.9346,53997.0
2026-03-25 15:45:00,501.0643,501.4537,500.5253,501.3239,66135.0
2026-03-25 15:50:00,501.4437,502.1025,501.0643,501.5036,56570.0
2026-03-25 15:55:00,501.5335,502.1225,501.3339,501.8929,155261.0
2026-03-26 09:30:00,499.6468,503.2005,499.3723,500.5727,110781.0
2026-03-26 09:35:00,500.4706,503.8146,500.1958,501.2839,30615.0
2026-03-26 09:40:00,501.3413,503.1507,500.9944,502.7963,24172.0
2026-03-26 09:45:00,502.9361,503.4702,501.7531,502.8213,28631.0
2026-03-26 09:50:00,502.8213,503.9294,502.3721,503.1807,30159.0
2026-03-26 09:55:00,503.3154,503.3154,502.1125,503.1108,23403.0
2026-03-26 10:00:00,502.981,503.2206,502.6017,502.9411,23816.0
2026-03-26 10:05:00,502.8013,502.9211,501.813,502.2223,23846.0
2026-03-26 10:10:00,502.1524,503.1208,501.8431,502.8063,22282.0
2026-03-26 10:15:00,502.8013,503.1507,500.8747,501.1442,28212.0
2026-03-26 10:20:00,501.1442,501.9029,501.0144,501.5535,18483.0
2026-03-26 10:25:00,501.6982,501.6982,500.8448,501.5635,28757.0
2026-03-26 10:30:00,501.4337,502.8612,501.4337,502.397,35099.0
2026-03-26 10:35:00,502.397,502.6616,501.9129,502.5318,17917.0
2026-03-26 10:40:00,502.5318,503.3504,501.6497,502.4869,41159.0
2026-03-26 10:45:00,502.4869,503.3204,502.412,502.7864,18371.0
2026-03-26 10:50:00,502.7913,503.0359,501.5834,501.7881,31216.0
2026-03-26 10:55:00,501.6034,503.2157,501.4437,503.1607,32593.0
2026-03-26 11:00:00,503.1607,503.545,502.7215,502.8812,28555.0
2026-03-26 11:05:00,502.9561,503.585,502.8013,503.4851,37274.0
