datetime,open,high,low,close,volume
2026-05-06 12:50:00,413.05,413.27,412.475,412.475,111583.0
2026-05-06 12:55:00,412.44,412.84,412.2,412.6101,145777.0
2026-05-06 13:00:00,412.6101,412.97,412.42,412.735,155226.0
2026-05-06 13:05:00,412.7001,413.06,412.66,412.94,131806.0
2026-05-06 13:10:00,412.98,413.52,412.87,413.19,150610.0
2026-05-06 13:15:00,413.225,413.43,412.88,413.155,122709.0
2026-05-06 13:20:00,413.155,413.41,413.01,413.3145,90868.0
2026-05-06 13:25:00,413.32,413.5,413.01,413.45,83216.0
2026-05-06 13:30:00,413.44,413.6,413.15,413.195,117546.0
2026-05-06 13:35:00,413.195,413.2075,412.31,412.36,116277.0
2026-05-06 13:40:00,412.39,412.96,412.3,412.87,130312.0
2026-05-06 13:45:00,412.87,413.23,412.58,413.2,130232.0
2026-05-06 13:50:00,413.215,413.23,412.35,412.4,125718.0
2026-05-06 13:55:00,412.4,412.9,412.37,412.56,145575.0
2026-05-06 14:00:00,412.56,412.665,412.26,412.554,231704.0
2026-05-06 14:05:00,412.5899,413.32,412.524,413.32,154458.0
2026-05-06 14:10:00,413.34,413.82,413.08,413.66,153430.0
2026-05-06 14:15:00,413.6775,414.0985,413.61,413.8,144741.0
2026-05-06 14:20:00,413.78,413.97,413.5,413.9,90502.0
2026-05-06 14:25:00,413.91,414.045,413.68,413.855,113559.0
2026-05-06 14:30:00,413.84,413.87,413.5301,413.715,90284.0
2026-05-06 14:35:00,413.745,414.1,413.68,413.85,137057.0
2026-05-06 14:40:00,413.83,414.01,413.42,413.43,98290.0
2026-05-06 14:45:00,413.415,413.81,413.35,413.45,140821.0
2026-05-06 14:50:00,413.46,413.63,413.29,413.5366,139559.0
2026-05-06 14:55:00,413.535,413.7,413.18,413.365,111456.0
2026-05-06 15:00:00,413.365,413.65,413.27,413.35,124663.0
2026-05-06 15:05:00,413.34,413.67,413.24,413.53,130449.0
2026-05-06 15:10:00,413.51,414.08,413.51,413.95,165705.0
2026-05-06 15:15:00,413.95,414.39,413.72,414.0055,155635.0
2026-05-06 15:20:00,414.0199,414.19,413.7,413.711,157064.0
2026-05-06 15:25:00,413.725,413.7699,413.02,413.275,227473.0
2026-05-06 15:30:00,413.275,413.3,412.79,412.87,197674.0
2026-05-06 15:35:00,412.86,413.26,412.665,413.215,242459.0
2026-05-06 15:40:00,413.24,413.24,412.62,413.06,225234.0
2026-05-06 15:45:00,413.06,413.45,412.97,413.3821,314633.0
2026-05-06 15:50:00,413.35,414.45,413.33,414.15,377167.0
2026-05-06 15:55:00,414.096,414.38,413.73,413.76,1212573.0
2026-05-07 09:30:00,420.11,423.0,418.76,421.46,1547706.0
2026-05-07 09:35:00,421.52,425.42,421.2301,424.83,985872.0
2026-05-07 09:40:00,424.849,427.98,424.78,426.3,1195274.0
2026-05-07 09:45:00,426.2599,426.58,424.0,424.865,704089.0
2026-05-07 09:50:00,424.93,425.565,423.32,423.67,535052.0
2026-05-07 09:55:00,423.67,424.43,422.68,424.22,591162.0
2026-05-07 10:00:00,424.12,425.16,423.77,424.552,484650.0
2026-05-07 10:05:00,424.6,425.35,424.24,424.5283,388597.0
2026-05-07 10:10:00,424.52,424.94,420.0,424.1001,385093.0
2026-05-07 10:15:00,424.13,424.1799,422.6,423.98,381091.0
2026-05-07 10:20:00,423.989,424.0699,423.03,423.14,285452.0
2026-05-07 10:25:00,423.14,424.62,423.08,424.245,296381.0
2026-05-07 10:30:00,424.245,424.55,423.6951,423.6951,209330.0
2026-05-07 10:35:00,423.695,423.81,422.63,423.585,430954.0
2026-05-07 10:40:00,423.55,423.88,423.12,423.8,222489.0
2026-05-07 10:45:00,423.8,424.8799,423.675,424.575,286434.0
2026-05-07 10:50:00,424.575,425.66,424.5401,424.985,476063.0
2026-05-07 10:55:00,424.94,425.89,424.92,425.835,402063.0
2026-05-07 11:00:00,425.81,425.84,424.84,425.15,324120.0
2026-05-07 11:05:00,425.18,425.6,424.03,425.51,339833.0
