datetime,open,high,low,close,volume
2026-03-06 11:25:00,150.4189,150.5183,150.2798,150.3394,186244.0
2026-03-06 11:30:00,150.3593,150.6573,150.3047,150.4686,117358.0
2026-03-06 11:35:00,150.4487,150.7567,150.4289,150.7021,125695.0
2026-03-06 11:40:00,150.707,150.9654,150.6872,150.7468,132234.0
2026-03-06 11:45:00,150.7468,150.9654,150.6772,150.9256,159893.0
2026-03-06 11:50:00,150.9157,150.9157,150.3394,150.3394,108271.0
2026-03-06 11:55:00,150.3543,150.409,149.9321,150.0861,176467.0
2026-03-06 12:00:00,150.0811,150.1606,149.793,150.0712,141333.0
2026-03-06 12:05:00,150.0513,150.0861,149.7731,149.8079,179721.0
2026-03-06 12:10:00,149.8079,149.8924,149.6937,149.8626,128022.0
2026-03-06 12:15:00,149.8328,150.3593,149.8328,150.3146,137640.0
2026-03-06 12:20:00,150.3146,150.7069,150.1407,150.6226,84897.0
2026-03-06 12:25:00,150.6176,150.8511,150.4487,150.707,99262.0
2026-03-06 12:30:00,150.6971,150.8163,150.4487,150.6077,94859.0
2026-03-06 12:35:00,150.6127,150.6474,150.3991,150.4885,101039.0
2026-03-06 12:40:00,150.4686,150.5878,150.2699,150.3891,119162.0
2026-03-06 12:45:00,150.3991,150.556,150.3692,150.5332,73300.0
2026-03-06 12:50:00,150.5481,150.8263,150.5381,150.7766,123365.0
2026-03-06 12:55:00,150.7279,150.8014,150.6077,150.6176,83369.0
2026-03-06 13:00:00,150.6006,150.6872,150.4388,150.6276,101193.0
2026-03-06 13:05:00,150.6325,150.8064,150.5381,150.7667,133576.0
2026-03-06 13:10:00,150.7766,150.9753,150.6574,150.9753,164045.0
2026-03-06 13:15:00,150.9852,151.0548,150.8561,150.9654,148842.0
2026-03-06 13:20:00,150.9505,151.0746,150.9256,151.015,132813.0
2026-03-06 13:25:00,151.025,151.2534,150.9554,150.9803,212261.0
2026-03-06 13:30:00,150.9654,151.2187,150.8362,151.1492,153117.0
2026-03-06 13:35:00,151.1641,151.3479,150.8461,151.1541,155635.0
2026-03-06 13:40:00,151.1591,151.2336,150.6127,150.6375,149859.0
2026-03-06 13:45:00,150.651,150.9157,150.5381,150.8163,153352.0
2026-03-06 13:50:00,150.8263,151.015,150.7269,150.8859,99578.0
2026-03-06 13:55:00,150.8759,150.9753,150.8461,150.8561,74570.0
2026-03-06 14:00:00,150.8859,150.9207,150.4189,150.4487,177839.0
2026-03-06 14:05:00,150.4686,150.5175,150.3196,150.4587,150727.0
2026-03-06 14:10:00,150.4587,150.5988,150.3295,150.5779,91121.0
2026-03-06 14:15:00,150.568,150.7369,150.4763,150.717,125794.0
