datetime,open,high,low,close,volume
2026-05-08 13:20:00,548.67,548.97,548.48,548.93,2153.0
2026-05-08 13:25:00,548.93,549.69,548.93,549.491,3995.0
2026-05-08 13:30:00,549.2465,549.85,549.2465,549.85,4686.0
2026-05-08 13:35:00,549.8075,550.2492,549.6659,550.2492,2852.0
2026-05-08 13:40:00,549.67,549.67,549.5,549.5,1257.0
2026-05-08 13:45:00,549.802,549.9299,549.14,549.9,7083.0
2026-05-08 13:50:00,549.92,550.08,549.45,549.76,4421.0
2026-05-08 13:55:00,550.016,550.605,549.775,550.605,6431.0
2026-05-08 14:00:00,550.68,550.95,550.05,550.185,6009.0
2026-05-08 14:05:00,550.185,550.41,549.84,550.195,6154.0
2026-05-08 14:10:00,550.38,550.765,550.16,550.5,3071.0
2026-05-08 14:15:00,551.015,551.3375,550.43,550.43,12511.0
2026-05-08 14:20:00,550.65,550.65,550.04,550.12,2366.0
2026-05-08 14:25:00,549.93,550.56,549.75,550.56,6471.0
2026-05-08 14:30:00,550.87,550.91,550.3501,550.675,3065.0
2026-05-08 14:35:00,550.41,551.16,550.2701,551.16,3253.0
2026-05-08 14:40:00,551.09,551.09,550.45,550.46,3652.0
2026-05-08 14:45:00,550.44,550.44,549.0,549.1,6691.0
2026-05-08 14:50:00,549.4,549.5,548.95,548.95,4537.0
2026-05-08 14:55:00,549.155,549.46,548.9,549.23,5687.0
2026-05-08 15:00:00,549.41,549.8626,548.57,548.645,6118.0
2026-05-08 15:05:00,548.38,548.82,548.21,548.495,5919.0
2026-05-08 15:10:00,548.3986,548.8446,548.34,548.34,3536.0
2026-05-08 15:15:00,548.42,548.82,548.16,548.16,5034.0
2026-05-08 15:20:00,548.312,549.22,548.312,549.14,7714.0
2026-05-08 15:25:00,548.9501,549.3899,548.695,549.01,5685.0
2026-05-08 15:30:00,549.05,549.33,548.96,549.33,4290.0
2026-05-08 15:35:00,549.255,549.27,548.02,548.26,11602.0
2026-05-08 15:40:00,548.14,548.6575,547.82,548.625,9491.0
2026-05-08 15:45:00,548.55,548.89,548.23,548.845,9867.0
2026-05-08 15:50:00,549.0,549.2,548.535,548.88,11088.0
2026-05-08 15:55:00,548.61,550.07,548.5,549.64,72216.0
2026-05-11 09:30:00,546.0,549.24,544.12,548.92,26793.0
2026-05-11 09:35:00,548.925,550.13,548.07,549.42,9226.0
2026-05-11 09:40:00,549.6,550.3399,546.77,547.46,10591.0
2026-05-11 09:45:00,547.815,549.37,547.51,549.29,8188.0
2026-05-11 09:50:00,549.455,550.86,549.0701,550.535,3248.0
2026-05-11 09:55:00,551.04,552.14,550.54,551.86,4818.0
2026-05-11 10:00:00,551.86,552.5899,550.46,551.12,9600.0
2026-05-11 10:05:00,550.775,552.46,550.77,552.175,5188.0
2026-05-11 10:10:00,552.35,553.44,552.2737,552.73,8742.0
2026-05-11 10:15:00,552.73,553.56,551.88,553.54,6515.0
2026-05-11 10:20:00,553.78,554.19,552.89,553.48,4534.0
2026-05-11 10:25:00,553.55,554.2481,553.0648,553.33,6682.0
2026-05-11 10:30:00,554.08,554.08,552.69,553.255,12064.0
2026-05-11 10:35:00,553.235,553.6754,551.12,552.095,16245.0
2026-05-11 10:40:00,552.559,552.91,552.16,552.16,5082.0
2026-05-11 10:45:00,552.205,552.23,550.55,550.74,3016.0
2026-05-11 10:50:00,550.735,551.81,550.33,550.33,9751.0
2026-05-11 10:55:00,550.31,550.31,549.36,549.71,5162.0
2026-05-11 11:00:00,549.92,551.55,549.65,550.51,9755.0
2026-05-11 11:05:00,550.695,551.0,550.23,550.4952,4549.0
2026-05-11 11:10:00,550.49,550.79,550.13,550.475,3189.0
2026-05-11 11:15:00,550.74,551.54,550.2201,551.3575,3636.0
2026-05-11 11:20:00,551.55,552.2,551.0301,552.065,3042.0
2026-05-11 11:25:00,552.04,552.17,551.52,551.825,4264.0
2026-05-11 11:30:00,551.77,551.77,550.82,551.1,3887.0
2026-05-11 11:35:00,550.97,551.49,550.31,550.575,7518.0
2026-05-11 11:40:00,550.34,550.44,549.67,550.045,4927.0
2026-05-11 11:45:00,550.5,551.1,550.135,550.89,3129.0
2026-05-11 11:50:00,550.84,550.84,550.31,550.34,1896.0
2026-05-11 11:55:00,550.285,551.1486,550.01,550.5471,6147.0
2026-05-11 12:00:00,550.52,550.9,550.52,550.835,1303.0
2026-05-11 12:05:00,550.83,551.405,550.73,550.73,4487.0
2026-05-11 12:10:00,550.93,551.1,550.36,550.36,1697.0
2026-05-11 12:15:00,550.375,550.375,549.72,549.94,2067.0
2026-05-11 12:20:00,550.16,550.1699,549.5956,549.5956,2762.0
2026-05-11 12:25:00,549.57,549.6,549.0,549.0,2651.0
2026-05-11 12:30:00,548.95,549.1899,548.25,548.25,3733.0
2026-05-11 12:35:00,548.25,549.25,547.85,549.01,6113.0
2026-05-11 12:40:00,549.47,550.3,549.355,550.18,4673.0
2026-05-11 12:45:00,550.0384,550.8299,549.99,550.13,10941.0
2026-05-11 12:50:00,550.449,550.449,549.9875,550.13,2019.0
2026-05-11 12:55:00,550.17,550.83,550.16,550.7,6790.0
2026-05-11 13:00:00,550.48,551.3154,550.32,550.78,5077.0
2026-05-11 13:05:00,550.695,551.66,550.59,550.955,4170.0
2026-05-11 13:10:00,550.92,551.186,550.55,550.69,1251.0
2026-05-11 13:15:00,550.57,550.9,550.25,550.57,3732.0
2026-05-11 13:20:00,550.25,550.3,548.87,548.92,4383.0
2026-05-11 13:25:00,549.11,550.795,548.49,550.09,13889.0
2026-05-11 13:30:00,550.51,550.865,550.25,550.865,2397.0
2026-05-11 13:35:00,550.79,551.23,550.64,551.23,3458.0
2026-05-11 13:40:00,551.23,551.95,551.1,551.87,3931.0
2026-05-11 13:45:00,551.88,553.21,551.64,553.0,6717.0
2026-05-11 13:50:00,553.0,553.0,551.24,551.9725,7317.0
2026-05-11 13:55:00,551.985,552.7,551.86,552.38,4070.0
2026-05-11 14:00:00,552.375,552.81,552.37,552.5775,5125.0
2026-05-11 14:05:00,552.44,552.44,551.58,551.7951,4465.0
2026-05-11 14:10:00,551.3401,551.55,551.2601,551.55,4062.0
2026-05-11 14:15:00,551.71,552.52,551.6647,552.4,3819.0
2026-05-11 14:20:00,552.25,552.8999,552.12,552.12,3038.0
2026-05-11 14:25:00,552.355,552.63,552.34,552.46,3656.0
2026-05-11 14:30:00,552.47,552.6799,551.77,552.03,3988.0
2026-05-11 14:35:00,551.9324,551.97,551.1101,551.485,3505.0
2026-05-11 14:40:00,551.49,551.89,551.3353,551.62,9023.0
2026-05-11 14:45:00,551.62,551.62,547.225,547.71,22038.0
2026-05-11 14:50:00,548.1,549.53,547.525,549.275,6813.0
2026-05-11 14:55:00,549.3099,549.73,548.89,549.115,6667.0
2026-05-11 15:00:00,549.44,549.4499,548.53,548.855,3579.0
2026-05-11 15:05:00,548.855,549.11,547.93,548.84,6242.0
2026-05-11 15:10:00,548.84,549.56,548.84,549.0,9277.0
2026-05-11 15:15:00,549.03,549.24,548.83,549.24,5183.0
2026-05-11 15:20:00,549.25,549.4026,548.88,549.195,5241.0
2026-05-11 15:25:00,549.27,549.42,548.7101,548.93,6169.0
2026-05-11 15:30:00,548.7,549.18,548.7,549.14,6260.0
2026-05-11 15:35:00,549.13,549.13,547.69,547.69,8736.0
2026-05-11 15:40:00,548.04,548.04,546.28,546.71,11820.0
2026-05-11 15:45:00,546.735,548.235,546.57,548.06,10854.0
2026-05-11 15:50:00,547.7,548.17,547.5,547.94,12477.0
2026-05-11 15:55:00,548.19,548.91,547.51,548.345,48221.0
2026-05-12 09:30:00,550.0,550.69,548.26,549.9,14992.0
2026-05-12 09:35:00,548.76,550.6893,548.73,549.304,3628.0
2026-05-12 09:40:00,549.5519,549.5519,546.76,546.76,4007.0
2026-05-12 09:45:00,546.76,548.86,546.57,548.86,7315.0
2026-05-12 09:50:00,548.81,549.34,547.9,548.915,9567.0
2026-05-12 09:55:00,548.4575,550.45,548.06,550.45,4349.0
2026-05-12 10:00:00,549.83,551.025,548.77,550.51,8189.0
2026-05-12 10:05:00,550.625,551.49,549.685,550.985,5693.0
2026-05-12 10:10:00,550.99,552.055,550.7839,552.055,17281.0
2026-05-12 10:15:00,552.39,553.4,551.06,551.77,18905.0
2026-05-12 10:20:00,551.765,551.765,550.0,550.735,6912.0
2026-05-12 10:25:00,550.735,553.71,550.735,553.71,5176.0
2026-05-12 10:30:00,553.4322,553.9899,552.36,553.105,3767.0
2026-05-12 10:35:00,552.2601,553.17,550.88,551.445,5265.0
2026-05-12 10:40:00,551.34,552.01,551.225,551.46,2094.0
2026-05-12 10:45:00,551.53,551.86,550.57,551.85,3338.0
2026-05-12 10:50:00,551.86,552.25,550.35,550.8685,5113.0
2026-05-12 10:55:00,550.885,551.68,550.5,551.565,1929.0
2026-05-12 11:00:00,551.43,552.02,550.905,550.905,2887.0
2026-05-12 11:05:00,550.905,551.994,550.905,551.0551,3469.0
2026-05-12 11:10:00,551.08,552.11,551.08,551.625,1844.0
2026-05-12 11:15:00,551.76,552.66,551.76,552.25,2952.0
2026-05-12 11:20:00,552.295,552.4167,551.31,552.4167,2221.0
2026-05-12 11:25:00,551.975,553.04,551.91,552.5,5317.0
2026-05-12 11:30:00,552.81,553.12,551.86,551.86,6777.0
2026-05-12 11:35:00,551.51,552.3199,551.51,551.69,3610.0
2026-05-12 11:40:00,551.85,553.12,551.765,552.96,3065.0
2026-05-12 11:45:00,552.81,552.81,552.32,552.705,3364.0
2026-05-12 11:50:00,552.7,552.7,551.0,551.005,5788.0
2026-05-12 11:55:00,551.33,552.05,551.12,551.79,4642.0
2026-05-12 12:00:00,551.66,552.72,551.66,551.959,2306.0
2026-05-12 12:05:00,552.285,552.8,552.14,552.635,2096.0
