datetime,open,high,low,close,volume
2026-04-23 10:15:00,534.4,536.79,533.44,535.65,21257.0
2026-04-23 10:20:00,536.221,537.65,535.5375,536.97,43980.0
2026-04-23 10:25:00,536.5,538.81,536.0,536.95,24606.0
2026-04-23 10:30:00,536.92,537.0,534.48,535.98,42469.0
2026-04-23 10:35:00,535.665,538.415,535.21,536.3,23977.0
2026-04-23 10:40:00,536.6,536.69,532.284,533.35,36438.0
2026-04-23 10:45:00,533.025,536.21,533.025,535.92,24927.0
2026-04-23 10:50:00,536.25,536.47,533.1682,533.1682,18369.0
2026-04-23 10:55:00,533.375,534.43,530.44,533.8387,28082.0
2026-04-23 11:00:00,534.1,535.98,531.25,531.59,30128.0
2026-04-23 11:05:00,531.59,532.13,530.44,530.96,38780.0
2026-04-23 11:10:00,530.7101,532.78,528.62,528.745,36542.0
2026-04-23 11:15:00,528.9,531.335,528.32,531.335,32368.0
2026-04-23 11:20:00,531.31,532.39,531.02,531.745,19646.0
2026-04-23 11:25:00,531.51,531.52,530.0,530.41,31022.0
2026-04-23 11:30:00,530.5,532.025,530.0,531.39,38420.0
2026-04-23 11:35:00,531.31,531.9,530.66,530.95,14579.0
2026-04-23 11:40:00,530.99,531.1276,528.86,529.125,17886.0
2026-04-23 11:45:00,529.39,530.2999,529.1236,529.65,17124.0
2026-04-23 11:50:00,529.69,530.37,528.25,530.36,28500.0
2026-04-23 11:55:00,530.4,530.4,529.11,529.545,15842.0
2026-04-23 12:00:00,529.85,530.34,528.815,529.22,16947.0
2026-04-23 12:05:00,529.22,529.9,529.02,529.685,13158.0
2026-04-23 12:10:00,529.8499,530.3199,528.39,528.53,25534.0
2026-04-23 12:15:00,528.9799,528.9799,527.87,528.35,30011.0
2026-04-23 12:20:00,528.35,529.02,527.0,528.44,22217.0
2026-04-23 12:25:00,528.39,528.58,526.89,527.32,18005.0
2026-04-23 12:30:00,527.09,527.32,526.345,526.56,18924.0
2026-04-23 12:35:00,526.36,526.6,524.55,524.75,40633.0
