datetime,open,high,low,close,volume
2026-03-04 15:05:00,406.62,406.67,405.8401,406.12,793377.0
2026-03-04 15:10:00,406.1274,406.4699,405.85,406.0812,418864.0
2026-03-04 15:15:00,406.08,406.933,405.94,406.72,571540.0
2026-03-04 15:20:00,406.7207,407.04,406.53,406.82,534491.0
2026-03-04 15:25:00,406.8,407.38,406.64,406.95,588991.0
2026-03-04 15:30:00,406.95,407.21,406.56,407.16,511127.0
2026-03-04 15:35:00,407.18,408.12,407.0901,407.365,1081751.0
2026-03-04 15:40:00,407.3613,408.24,407.25,408.1,781017.0
2026-03-04 15:45:00,408.09,408.33,407.84,407.9532,733741.0
2026-03-04 15:50:00,407.94,407.94,405.13,405.28,1334196.0
2026-03-04 15:55:00,405.26,406.39,404.75,406.06,2430147.0
2026-03-05 09:30:00,401.57,404.88,400.3,404.6752,1802569.0
2026-03-05 09:35:00,404.7399,405.5801,403.0,404.625,1267894.0
2026-03-05 09:40:00,404.61,405.07,403.53,404.58,910392.0
2026-03-05 09:45:00,404.5305,406.62,403.58,405.0,1328952.0
2026-03-05 09:50:00,404.98,406.5585,404.4401,406.3053,1030018.0
2026-03-05 09:55:00,406.28,407.08,405.49,406.58,926075.0
2026-03-05 10:00:00,406.58,407.38,401.4799,405.42,830813.0
2026-03-05 10:05:00,405.42,406.15,405.01,405.25,760663.0
2026-03-05 10:10:00,405.21,406.55,405.21,406.3,691197.0
2026-03-05 10:15:00,406.32,406.7,404.24,404.529,702792.0
2026-03-05 10:20:00,404.54,405.12,403.68,403.8799,720671.0
2026-03-05 10:25:00,403.82,404.42,403.18,403.64,725881.0
2026-03-05 10:30:00,403.67,403.77,401.77,402.87,1100502.0
2026-03-05 10:35:00,402.87,404.8,402.52,404.745,731876.0
2026-03-05 10:40:00,404.74,405.68,404.11,404.785,841182.0
2026-03-05 10:45:00,404.76,405.48,404.7,404.8475,528072.0
2026-03-05 10:50:00,404.81,406.75,404.67,406.15,772563.0
2026-03-05 10:55:00,406.13,406.3435,405.21,406.0,498507.0
2026-03-05 11:00:00,405.97,406.79,405.17,405.27,526164.0
2026-03-05 11:05:00,405.26,405.97,405.05,405.66,450205.0
2026-03-05 11:10:00,405.6601,406.7,404.71,405.42,742667.0
2026-03-05 11:15:00,405.4005,405.65,404.19,404.58,605262.0
2026-03-05 11:20:00,404.5519,406.29,404.55,405.96,569014.0
2026-03-05 11:25:00,405.94,407.06,405.4,405.4153,637207.0
2026-03-05 11:30:00,405.44,407.2,405.05,406.71,604420.0
2026-03-05 11:35:00,406.715,407.09,406.05,406.13,456763.0
2026-03-05 11:40:00,406.12,406.66,405.67,406.025,368972.0
2026-03-05 11:45:00,406.05,406.9,405.77,405.8509,363150.0
2026-03-05 11:50:00,405.9,406.1587,405.17,405.76,373194.0
2026-03-05 11:55:00,405.7363,407.5,405.73,406.97,511991.0
2026-03-05 12:00:00,406.965,408.21,406.15,408.1699,624043.0
2026-03-05 12:05:00,408.125,408.62,406.5401,406.585,675173.0
2026-03-05 12:10:00,406.59,406.62,405.34,405.68,551564.0
2026-03-05 12:15:00,405.72,405.85,404.2,404.3601,511413.0
2026-03-05 12:20:00,404.4,404.455,403.07,404.26,701245.0
2026-03-05 12:25:00,404.2401,404.49,403.05,403.1501,487554.0
2026-03-05 12:30:00,403.17,403.43,401.64,401.85,704352.0
2026-03-05 12:35:00,401.8558,402.8312,401.25,402.76,721111.0
2026-03-05 12:40:00,402.76,403.2699,401.91,402.32,573476.0
2026-03-05 12:45:00,402.345,402.49,401.4,401.575,472380.0
2026-03-05 12:50:00,401.59,402.92,401.06,402.08,623845.0
2026-03-05 12:55:00,402.07,402.09,400.752,401.11,670852.0
2026-03-05 13:00:00,401.09,401.78,400.85,401.59,430100.0
2026-03-05 13:05:00,401.53,402.4298,401.24,402.16,485287.0
2026-03-05 13:10:00,402.13,403.0928,401.65,402.68,436968.0
2026-03-05 13:15:00,402.64,402.9499,400.32,400.55,526943.0
2026-03-05 13:20:00,400.56,401.78,400.0,401.11,515013.0
2026-03-05 13:25:00,401.08,401.1599,399.42,399.73,601370.0
2026-03-05 13:30:00,399.73,401.05,399.56,400.61,568257.0
2026-03-05 13:35:00,400.6001,401.31,400.3301,400.3301,433950.0
2026-03-05 13:40:00,400.3432,401.6,400.27,401.5015,451668.0
2026-03-05 13:45:00,401.52,401.58,400.51,400.8801,337205.0
2026-03-05 13:50:00,400.905,401.0094,400.17,400.3464,262080.0
2026-03-05 13:55:00,400.37,401.67,400.35,401.325,337993.0
2026-03-05 14:00:00,401.32,402.093,401.19,401.43,405319.0
2026-03-05 14:05:00,401.46,402.18,401.41,401.62,308696.0
2026-03-05 14:10:00,401.66,402.2486,401.25,402.075,306840.0
2026-03-05 14:15:00,402.07,402.5224,401.5,402.505,327000.0
2026-03-05 14:20:00,402.53,402.78,401.53,401.94,358665.0
2026-03-05 14:25:00,401.9301,402.15,400.51,401.75,468299.0
2026-03-05 14:30:00,401.69,401.7,400.41,400.42,362771.0
2026-03-05 14:35:00,400.42,400.66,399.76,400.46,390987.0
2026-03-05 14:40:00,400.4401,401.05,400.24,400.985,284243.0
2026-03-05 14:45:00,400.96,401.9055,400.76,401.64,382591.0
2026-03-05 14:50:00,401.64,401.84,400.25,400.28,342354.0
2026-03-05 14:55:00,400.24,400.889,399.9,400.46,409402.0
2026-03-05 15:00:00,400.44,401.9,400.28,401.77,495207.0
