datetime,open,high,low,close,volume
2026-03-04 11:40:00,118.7555,118.9987,118.7307,118.9689,55807.0
2026-03-04 11:45:00,118.9838,118.9938,118.8846,118.9441,52529.0
2026-03-04 11:50:00,118.9223,119.0533,118.8549,118.8846,71108.0
2026-03-04 11:55:00,118.9243,119.0136,118.8995,118.9342,41937.0
2026-03-04 12:00:00,118.9392,119.1476,118.9143,119.0682,48626.0
2026-03-04 12:05:00,119.0732,119.0831,118.8846,118.9292,39157.0
2026-03-04 12:10:00,118.9045,119.0484,118.9045,119.0186,28922.0
2026-03-04 12:15:00,119.0531,119.1327,118.9739,119.0434,40106.0
2026-03-04 12:20:00,119.0186,119.0434,118.8548,118.8945,30971.0
2026-03-04 12:25:00,118.8746,119.0235,118.825,118.8746,33801.0
2026-03-04 12:30:00,118.8647,118.954,118.7754,118.9342,38832.0
2026-03-04 12:35:00,118.9392,119.0632,118.8945,119.0632,51768.0
2026-03-04 12:40:00,119.0583,119.1129,119.0086,119.093,24087.0
2026-03-04 12:45:00,119.093,119.1526,119.0434,119.0781,28840.0
2026-03-04 12:50:00,119.0434,119.1625,119.0434,119.1377,26602.0
2026-03-04 12:55:00,119.1377,119.2618,119.103,119.1824,36104.0
2026-03-04 13:00:00,119.1923,119.3213,119.1327,119.1526,66549.0
2026-03-04 13:05:00,119.1526,119.3511,119.1327,119.3462,49620.0
2026-03-04 13:10:00,119.3511,119.3511,119.2419,119.2578,32452.0
2026-03-04 13:15:00,119.2519,119.3511,119.2171,119.2965,53543.0
2026-03-04 13:20:00,119.3114,119.4413,119.2419,119.4305,33898.0
2026-03-04 13:25:00,119.4206,119.5,119.371,119.5,32154.0
2026-03-04 13:30:00,119.4752,119.4901,119.4008,119.4207,35941.0
2026-03-04 13:35:00,119.4305,119.4802,119.3859,119.4008,38067.0
2026-03-04 13:40:00,119.4157,119.4851,119.3908,119.4603,37320.0
2026-03-04 13:45:00,119.4603,119.5199,119.4305,119.505,34540.0
2026-03-04 13:50:00,119.5199,119.5943,119.5,119.5397,38526.0
2026-03-04 13:55:00,119.5497,119.6489,119.5397,119.644,60090.0
2026-03-04 14:00:00,119.644,119.644,119.5298,119.5348,38777.0
2026-03-04 14:05:00,119.5348,119.5646,119.4308,119.4603,45527.0
2026-03-04 14:10:00,119.4802,119.634,119.4057,119.5894,71483.0
2026-03-04 14:15:00,119.5943,119.6688,119.5596,119.5993,47143.0
2026-03-04 14:20:00,119.5895,119.6241,119.5447,119.5546,38722.0
2026-03-04 14:25:00,119.5199,119.5596,119.4504,119.5298,52150.0
2026-03-04 14:30:00,119.5397,119.6886,119.5248,119.6688,41817.0
2026-03-04 14:35:00,119.6589,119.7383,119.5943,119.639,49285.0
2026-03-04 14:40:00,119.6489,119.6886,119.5546,119.5695,31899.0
2026-03-04 14:45:00,119.5794,119.6806,119.5794,119.6589,36525.0
2026-03-04 14:50:00,119.6589,119.7481,119.634,119.6698,41366.0
2026-03-04 14:55:00,119.6837,119.7383,119.6589,119.7184,37174.0
2026-03-04 15:00:00,119.7184,119.9645,119.7184,119.9645,43258.0
2026-03-04 15:05:00,119.9467,119.9666,119.8624,119.9497,37492.0
2026-03-04 15:10:00,119.9517,119.9676,119.8078,119.8375,62421.0
2026-03-04 15:15:00,119.8276,119.9864,119.7581,119.7581,53656.0
