datetime,open,high,low,close,volume
2026-05-11 12:40:00,73.79,73.86,73.705,73.84,235757.0
2026-05-11 12:45:00,73.855,73.96,73.77,73.8,151076.0
2026-05-11 12:50:00,73.815,73.86,73.72,73.72,137480.0
2026-05-11 12:55:00,73.72,73.78,73.66,73.76,133300.0
2026-05-11 13:00:00,73.755,73.91,73.7201,73.84,107988.0
2026-05-11 13:05:00,73.86,73.99,73.85,73.98,127928.0
2026-05-11 13:10:00,73.97,74.17,73.97,74.11,205846.0
2026-05-11 13:15:00,74.115,74.19,74.05,74.055,94620.0
2026-05-11 13:20:00,74.05,74.245,74.04,74.245,77670.0
2026-05-11 13:25:00,74.245,74.34,74.24,74.34,140454.0
2026-05-11 13:30:00,74.35,74.42,74.28,74.3,104506.0
2026-05-11 13:35:00,74.3,74.335,74.21,74.22,156761.0
2026-05-11 13:40:00,74.2251,74.285,74.16,74.217,166135.0
2026-05-11 13:45:00,74.22,74.225,74.1,74.18,176003.0
2026-05-11 13:50:00,74.175,74.175,74.035,74.065,128085.0
2026-05-11 13:55:00,74.065,74.27,74.05,74.27,105467.0
2026-05-11 14:00:00,74.265,74.38,74.19,74.34,143085.0
2026-05-11 14:05:00,74.335,74.335,74.19,74.1959,160394.0
2026-05-11 14:10:00,74.195,74.195,74.08,74.145,90235.0
2026-05-11 14:15:00,74.145,74.16,74.05,74.095,147092.0
2026-05-11 14:20:00,74.095,74.15,74.025,74.045,214005.0
2026-05-11 14:25:00,74.04,74.07,74.005,74.06,144980.0
2026-05-11 14:30:00,74.06,74.205,74.06,74.17,128387.0
2026-05-11 14:35:00,74.165,74.165,74.005,74.03,204573.0
2026-05-11 14:40:00,74.03,74.08,73.96,74.08,140751.0
2026-05-11 14:45:00,74.085,74.15,74.03,74.05,463098.0
2026-05-11 14:50:00,74.05,74.05,73.85,73.865,191871.0
2026-05-11 14:55:00,73.86,73.97,73.82,73.955,150225.0
2026-05-11 15:00:00,73.95,73.995,73.86,73.895,131932.0
2026-05-11 15:05:00,73.89,73.895,73.835,73.87,152717.0
2026-05-11 15:10:00,73.87,73.9,73.68,73.7799,275030.0
2026-05-11 15:15:00,73.775,73.82,73.74,73.775,188779.0
2026-05-11 15:20:00,73.78,73.805,73.655,73.695,256436.0
2026-05-11 15:25:00,73.695,73.88,73.65,73.87,327509.0
2026-05-11 15:30:00,73.86,73.86,73.73,73.745,150066.0
2026-05-11 15:35:00,73.745,73.745,73.565,73.62,205060.0
2026-05-11 15:40:00,73.61,73.61,73.37,73.385,395361.0
2026-05-11 15:45:00,73.39,73.45,73.185,73.35,648419.0
2026-05-11 15:50:00,73.36,73.42,73.3,73.4,736778.0
2026-05-11 15:55:00,73.4,73.595,73.33,73.58,1659678.0
2026-05-12 09:30:00,73.9,73.95,73.62,73.635,387608.0
2026-05-12 09:35:00,73.635,73.73,73.28,73.3,266809.0
2026-05-12 09:40:00,73.3,73.425,73.06,73.075,360968.0
2026-05-12 09:45:00,73.075,73.25,72.865,73.0,285133.0
2026-05-12 09:50:00,73.01,73.43,73.0,73.295,181484.0
2026-05-12 09:55:00,73.294,73.435,73.22,73.35,194649.0
2026-05-12 10:00:00,73.34,73.39,73.17,73.385,188076.0
2026-05-12 10:05:00,73.39,73.6,73.3201,73.535,332463.0
2026-05-12 10:10:00,73.525,73.665,73.34,73.3501,196917.0
2026-05-12 10:15:00,73.36,73.405,73.03,73.035,210795.0
2026-05-12 10:20:00,73.03,73.19,73.02,73.19,204731.0
2026-05-12 10:25:00,73.2,73.42,73.185,73.41,148245.0
2026-05-12 10:30:00,73.41,73.45,73.27,73.355,159334.0
2026-05-12 10:35:00,73.36,73.56,73.305,73.545,131739.0
2026-05-12 10:40:00,73.56,73.63,73.53,73.58,154086.0
2026-05-12 10:45:00,73.58,73.68,73.5,73.65,192438.0
2026-05-12 10:50:00,73.65,73.65,73.47,73.52,181516.0
2026-05-12 10:55:00,73.53,73.84,73.5,73.78,194864.0
2026-05-12 11:00:00,73.78,73.85,73.69,73.81,137538.0
2026-05-12 11:05:00,73.81,73.8161,73.71,73.735,144465.0
2026-05-12 11:10:00,73.73,73.73,73.595,73.625,134265.0
2026-05-12 11:15:00,73.625,73.75,73.62,73.64,158766.0
2026-05-12 11:20:00,73.64,73.785,73.64,73.74,156388.0
2026-05-12 11:25:00,73.74,73.87,73.72,73.76,154753.0
2026-05-12 11:30:00,73.77,73.85,73.73,73.845,167379.0
2026-05-12 11:35:00,73.84,73.86,73.76,73.805,134661.0
2026-05-12 11:40:00,73.805,73.9899,73.78,73.9899,156912.0
2026-05-12 11:45:00,73.99,74.17,73.985,74.12,155673.0
2026-05-12 11:50:00,74.13,74.225,74.09,74.21,172749.0
2026-05-12 11:55:00,74.2,74.22,74.12,74.12,299397.0
2026-05-12 12:00:00,74.13,74.135,74.015,74.07,130789.0
2026-05-12 12:05:00,74.09,74.09,74.0,74.045,96999.0
2026-05-12 12:10:00,74.04,74.06,73.98,73.99,120601.0
2026-05-12 12:15:00,73.985,74.105,73.97,74.095,96032.0
2026-05-12 12:20:00,74.095,74.12,74.03,74.05,93175.0
2026-05-12 12:25:00,74.06,74.13,74.0,74.105,122584.0
2026-05-12 12:30:00,74.1,74.185,74.03,74.1725,146604.0
2026-05-12 12:35:00,74.19,74.2464,74.11,74.2331,193280.0
2026-05-12 12:40:00,74.225,74.3351,74.215,74.27,133478.0
2026-05-12 12:45:00,74.26,74.31,74.2,74.29,131184.0
2026-05-12 12:50:00,74.29,74.47,74.29,74.465,128911.0
2026-05-12 12:55:00,74.465,74.62,74.4,74.615,149370.0
2026-05-12 13:00:00,74.61,74.665,74.525,74.64,114674.0
2026-05-12 13:05:00,74.645,74.805,74.64,74.725,157237.0
2026-05-12 13:10:00,74.73,74.77,74.68,74.74,212780.0
2026-05-12 13:15:00,74.745,74.81,74.6445,74.805,203970.0
2026-05-12 13:20:00,74.81,74.81,74.72,74.74,171514.0
2026-05-12 13:25:00,74.725,74.92,74.725,74.7899,197559.0
2026-05-12 13:30:00,74.77,74.86,74.725,74.745,158962.0
2026-05-12 13:35:00,74.75,74.765,74.685,74.72,148619.0
2026-05-12 13:40:00,74.715,74.755,74.65,74.7,130578.0
2026-05-12 13:45:00,74.7,74.705,74.57,74.605,135997.0
2026-05-12 13:50:00,74.61,74.69,74.61,74.66,87364.0
2026-05-12 13:55:00,74.65,74.735,74.62,74.715,210891.0
2026-05-12 14:00:00,74.715,74.76,74.56,74.74,317628.0
2026-05-12 14:05:00,74.74,74.795,74.695,74.795,325650.0
2026-05-12 14:10:00,74.795,74.795,74.65,74.74,175909.0
2026-05-12 14:15:00,74.745,74.81,74.7,74.735,137283.0
2026-05-12 14:20:00,74.735,74.86,74.734,74.835,180583.0
2026-05-12 14:25:00,74.843,74.895,74.81,74.85,167153.0
2026-05-12 14:30:00,74.85,74.85,74.79,74.85,121018.0
2026-05-12 14:35:00,74.845,74.89,74.82,74.82,146541.0
2026-05-12 14:40:00,74.82,74.895,74.79,74.895,113630.0
2026-05-12 14:45:00,74.9,74.92,74.75,74.765,167838.0
2026-05-12 14:50:00,74.765,74.9,74.755,74.8,212875.0
2026-05-12 14:55:00,74.8,74.96,74.795,74.945,187322.0
2026-05-12 15:00:00,74.94,75.01,74.905,74.98,186344.0
2026-05-12 15:05:00,74.975,75.02,74.9,74.96,181008.0
2026-05-12 15:10:00,74.965,74.995,74.895,74.945,196106.0
2026-05-12 15:15:00,74.945,74.945,74.76,74.78,224669.0
2026-05-12 15:20:00,74.79,74.83,74.745,74.805,238241.0
2026-05-12 15:25:00,74.81,74.955,74.76,74.935,456575.0
2026-05-12 15:30:00,74.93,75.01,74.855,74.96,362031.0
2026-05-12 15:35:00,74.955,74.97,74.78,74.8,232054.0
