datetime,open,high,low,close,volume
2026-04-20 13:20:00,248.805,249.1699,248.69,249.11,28164.0
2026-04-20 13:25:00,249.11,249.49,249.1,249.35,30651.0
2026-04-20 13:30:00,249.3401,249.44,248.97,249.095,27156.0
2026-04-20 13:35:00,249.08,249.13,248.875,249.035,316767.0
2026-04-20 13:40:00,249.025,249.055,248.5703,248.71,20354.0
2026-04-20 13:45:00,248.72,248.96,248.62,248.79,18372.0
2026-04-20 13:50:00,248.84,248.89,248.65,248.71,20674.0
2026-04-20 13:55:00,248.67,248.765,248.5,248.52,24240.0
2026-04-20 14:00:00,248.49,248.59,248.28,248.58,20622.0
2026-04-20 14:05:00,248.58,248.75,248.38,248.48,16500.0
2026-04-20 14:10:00,248.515,248.62,248.18,248.515,27792.0
2026-04-20 14:15:00,248.53,248.66,248.51,248.575,17043.0
2026-04-20 14:20:00,248.575,248.83,248.51,248.83,16459.0
2026-04-20 14:25:00,248.846,248.87,248.48,248.62,33283.0
2026-04-20 14:30:00,248.61,248.79,248.31,248.5,20875.0
2026-04-20 14:35:00,248.44,248.64,248.32,248.345,21712.0
2026-04-20 14:40:00,248.345,248.345,248.11,248.15,16171.0
2026-04-20 14:45:00,248.165,248.165,247.9,248.165,26473.0
2026-04-20 14:50:00,248.12,248.3,248.03,248.2,22017.0
2026-04-20 14:55:00,248.17,248.182,247.88,247.9672,17040.0
2026-04-20 15:00:00,247.97,248.2299,247.92,248.049,27756.0
2026-04-20 15:05:00,248.01,248.29,248.0,248.18,19094.0
2026-04-20 15:10:00,248.18,248.2199,247.9,247.96,19894.0
2026-04-20 15:15:00,247.97,248.31,247.97,248.3,19187.0
2026-04-20 15:20:00,248.305,248.4099,248.02,248.135,44489.0
2026-04-20 15:25:00,248.135,248.295,247.94,248.29,61873.0
2026-04-20 15:30:00,248.26,248.605,248.26,248.45,71264.0
2026-04-20 15:35:00,248.46,248.78,248.08,248.435,113051.0
2026-04-20 15:40:00,248.42,248.55,248.23,248.38,54363.0
2026-04-20 15:45:00,248.405,248.5,248.22,248.37,42129.0
2026-04-20 15:50:00,248.35,248.39,246.1,248.29,110615.0
2026-04-20 15:55:00,248.27,248.67,247.77,248.64,206656.0
2026-04-21 09:30:00,247.0,248.61,245.1,246.346,237178.0
2026-04-21 09:35:00,246.37,247.0,245.76,245.84,87217.0
2026-04-21 09:40:00,245.92,247.68,245.9,247.27,85676.0
2026-04-21 09:45:00,247.33,249.1,246.0,249.06,136349.0
2026-04-21 09:50:00,248.95,251.21,248.9401,251.21,132975.0
2026-04-21 09:55:00,251.16,252.84,250.71,252.465,155968.0
2026-04-21 10:00:00,252.65,253.04,252.0,252.26,115032.0
2026-04-21 10:05:00,252.24,253.09,251.99,252.33,146237.0
2026-04-21 10:10:00,252.3371,254.145,252.25,253.39,165246.0
2026-04-21 10:15:00,253.31,254.2499,252.81,253.03,96351.0
2026-04-21 10:20:00,252.84,252.99,252.17,252.298,82435.0
2026-04-21 10:25:00,252.25,252.97,252.21,252.565,83280.0
2026-04-21 10:30:00,252.565,254.492,252.565,254.35,76717.0
2026-04-21 10:35:00,254.31,254.745,253.78,253.915,82698.0
2026-04-21 10:40:00,253.92,254.3199,253.53,253.945,40129.0
2026-04-21 10:45:00,253.75,253.76,253.0,253.07,66992.0
2026-04-21 10:50:00,253.07,253.2271,252.71,252.945,73757.0
2026-04-21 10:55:00,252.87,252.87,251.16,251.16,47556.0
2026-04-21 11:00:00,251.16,251.37,249.94,250.06,97111.0
2026-04-21 11:05:00,250.06,251.0,249.97,250.93,52700.0
2026-04-21 11:10:00,250.99,251.2199,250.2001,250.31,33707.0
2026-04-21 11:15:00,250.39,250.7199,249.9,250.7199,24689.0
2026-04-21 11:20:00,250.64,251.0,250.0,250.08,38037.0
2026-04-21 11:25:00,250.0,250.0,249.55,249.82,25669.0
2026-04-21 11:30:00,249.68,250.29,249.68,249.955,26493.0
2026-04-21 11:35:00,249.9,249.9,249.27,249.51,28679.0
2026-04-21 11:40:00,249.5,249.84,249.455,249.72,16965.0
2026-04-21 11:45:00,249.72,250.145,249.51,249.63,19599.0
2026-04-21 11:50:00,249.58,249.72,249.27,249.61,14245.0
2026-04-21 11:55:00,249.7,250.32,249.685,249.72,20250.0
2026-04-21 12:00:00,249.6201,249.96,249.56,249.87,24390.0
2026-04-21 12:05:00,249.88,250.5548,249.74,250.49,14010.0
2026-04-21 12:10:00,250.5059,250.55,249.675,249.675,23968.0
2026-04-21 12:15:00,249.69,250.247,249.48,249.83,35031.0
2026-04-21 12:20:00,249.88,249.99,249.47,249.855,26008.0
2026-04-21 12:25:00,249.8,250.13,249.74,249.885,37023.0
2026-04-21 12:30:00,249.885,250.555,249.8,250.48,21813.0
2026-04-21 12:35:00,250.52,250.66,250.25,250.385,17663.0
2026-04-21 12:40:00,250.385,250.55,250.32,250.435,14965.0
2026-04-21 12:45:00,250.435,250.76,250.345,250.52,16862.0
2026-04-21 12:50:00,250.44,250.577,250.23,250.23,22440.0
2026-04-21 12:55:00,250.215,250.2374,249.52,249.52,23059.0
2026-04-21 13:00:00,249.52,250.03,249.43,249.565,34242.0
2026-04-21 13:05:00,249.565,249.765,248.78,248.845,73149.0
2026-04-21 13:10:00,248.845,248.8795,248.38,248.6,26801.0
2026-04-21 13:15:00,248.56,248.605,247.78,247.99,29809.0
2026-04-21 13:20:00,247.88,248.29,247.7847,248.145,27804.0
2026-04-21 13:25:00,248.12,248.61,248.12,248.54,160968.0
2026-04-21 13:30:00,248.545,248.87,248.42,248.42,28881.0
2026-04-21 13:35:00,248.45,248.7559,247.9,248.6302,33072.0
2026-04-21 13:40:00,248.78,249.39,248.73,249.09,29193.0
2026-04-21 13:45:00,249.15,249.45,249.07,249.11,28366.0
2026-04-21 13:50:00,249.08,249.44,249.02,249.099,26874.0
2026-04-21 13:55:00,249.1,249.31,248.94,249.31,17930.0
2026-04-21 14:00:00,249.31,249.795,249.285,249.415,77818.0
2026-04-21 14:05:00,249.34,249.42,249.01,249.01,22504.0
2026-04-21 14:10:00,249.034,249.255,249.034,249.205,19135.0
2026-04-21 14:15:00,249.1837,249.49,248.71,249.07,23941.0
2026-04-21 14:20:00,248.98,249.09,248.795,249.05,16310.0
2026-04-21 14:25:00,248.99,249.13,248.53,248.74,22221.0
2026-04-21 14:30:00,248.7,249.501,248.21,248.23,25388.0
2026-04-21 14:35:00,248.22,248.285,247.42,247.54,23363.0
2026-04-21 14:40:00,247.42,247.88,247.34,247.88,32691.0
2026-04-21 14:45:00,247.87,247.92,247.19,247.27,32597.0
2026-04-21 14:50:00,247.23,248.36,247.15,248.35,36038.0
2026-04-21 14:55:00,248.21,248.335,247.71,248.25,32987.0
2026-04-21 15:00:00,248.245,248.48,247.9,248.04,28650.0
2026-04-21 15:05:00,248.06,248.2799,247.91,248.115,17138.0
2026-04-21 15:10:00,248.15,248.42,247.77,248.0,26975.0
2026-04-21 15:15:00,248.12,248.195,247.8,248.04,21835.0
2026-04-21 15:20:00,248.06,248.675,248.04,248.665,41342.0
2026-04-21 15:25:00,248.59,248.67,248.4,248.62,29443.0
2026-04-21 15:30:00,248.625,248.77,248.48,248.48,43504.0
2026-04-21 15:35:00,248.48,248.57,248.16,248.365,48419.0
2026-04-21 15:40:00,248.38,248.439,247.0827,247.25,73310.0
2026-04-21 15:45:00,247.25,247.311,246.65,247.03,131323.0
2026-04-21 15:50:00,247.1,247.605,246.58,246.83,176994.0
2026-04-21 15:55:00,246.8,247.26,246.61,247.12,269341.0
2026-04-22 09:30:00,254.8,258.75,252.62,252.88,495915.0
2026-04-22 09:35:00,252.6,255.87,251.9,255.42,277486.0
2026-04-22 09:40:00,255.655,256.0,254.9,255.035,153113.0
2026-04-22 09:45:00,254.91,256.51,254.8,255.92,240028.0
2026-04-22 09:50:00,255.87,256.01,254.45,255.892,169724.0
2026-04-22 09:55:00,255.605,256.51,254.83,254.95,143547.0
2026-04-22 10:00:00,255.03,256.11,254.35,255.795,131910.0
