datetime,open,high,low,close,volume
2026-03-26 12:15:00,143.2704,143.2803,142.7921,143.1309,203437.0
2026-03-26 12:20:00,143.1209,143.1907,142.8519,143.1409,89122.0
2026-03-26 12:25:00,143.1508,143.1807,142.5629,142.6028,133289.0
2026-03-26 12:30:00,142.5829,142.7622,142.5131,142.7622,134807.0
2026-03-26 12:35:00,142.7622,143.0811,142.6725,142.822,107794.0
2026-03-26 12:40:00,142.817,143.0611,142.7523,142.9167,121720.0
2026-03-26 12:45:00,142.9216,143.0014,142.7821,142.9565,88173.0
2026-03-26 12:50:00,142.9715,142.9914,142.6526,142.6725,92437.0
2026-03-26 12:55:00,142.6825,142.812,142.5231,142.7921,101996.0
2026-03-26 13:00:00,142.7871,142.9914,142.7224,142.9316,103227.0
2026-03-26 13:05:00,142.9416,143.1707,142.9017,143.1508,153115.0
2026-03-26 13:10:00,143.1309,143.1807,142.9914,143.0113,89444.0
2026-03-26 13:15:00,143.0163,143.2903,143.0014,143.2006,93443.0
2026-03-26 13:20:00,143.2106,143.2704,143.0512,143.111,122195.0
2026-03-26 13:25:00,143.101,143.2106,142.9017,143.2006,240870.0
2026-03-26 13:30:00,143.1807,143.4099,143.091,143.38,126595.0
2026-03-26 13:35:00,143.37,143.3929,143.0711,143.2106,112432.0
2026-03-26 13:40:00,143.2106,143.6191,143.1687,143.5294,167881.0
2026-03-26 13:45:00,143.5294,143.5394,142.9665,142.9715,129586.0
2026-03-26 13:50:00,142.9715,142.9814,142.6028,142.6825,188859.0
2026-03-26 13:55:00,142.6725,142.7224,142.1644,142.4234,350470.0
2026-03-26 14:00:00,142.4284,142.6327,142.4135,142.4832,158699.0
2026-03-26 14:05:00,142.4832,142.5829,142.3587,142.5231,103338.0
2026-03-26 14:10:00,142.5081,142.9615,142.4234,142.9515,144136.0
2026-03-26 14:15:00,142.9417,143.2006,142.7821,143.1408,145101.0
2026-03-26 14:20:00,143.1558,143.4049,143.1209,143.2504,127764.0
2026-03-26 14:25:00,143.2405,143.3201,142.7672,142.8021,118610.0
2026-03-26 14:30:00,142.8419,142.9216,142.7224,142.8569,104341.0
2026-03-26 14:35:00,142.8711,143.0213,142.7821,143.0213,85455.0
2026-03-26 14:40:00,143.0113,143.0412,142.7523,142.8818,79390.0
2026-03-26 14:45:00,142.8818,142.9366,142.7473,142.822,89194.0
2026-03-26 14:50:00,142.822,143.2106,142.7523,143.1209,107377.0
2026-03-26 14:55:00,143.1159,143.1408,142.9216,143.1408,97602.0
2026-03-26 15:00:00,143.1209,143.3501,142.7821,142.8619,237454.0
2026-03-26 15:05:00,142.8569,142.9216,142.6825,142.817,94615.0
2026-03-26 15:10:00,142.817,142.8519,142.6227,142.6825,136940.0
2026-03-26 15:15:00,142.6725,142.7722,142.4832,142.6327,135214.0
2026-03-26 15:20:00,142.6227,142.6725,142.4733,142.5729,225534.0
2026-03-26 15:25:00,142.558,142.558,142.3039,142.3736,151268.0
2026-03-26 15:30:00,142.3786,142.4733,142.1046,142.4533,353275.0
2026-03-26 15:35:00,142.4533,142.6377,142.3039,142.3637,217624.0
2026-03-26 15:40:00,142.3736,142.5231,142.2505,142.3437,168687.0
2026-03-26 15:45:00,142.3338,142.3637,142.1793,142.3138,209392.0
2026-03-26 15:50:00,142.3238,142.4135,142.0946,142.2142,453906.0
2026-03-26 15:55:00,142.2042,142.3736,142.0249,142.2939,752646.0
2026-03-27 09:30:00,140.4207,140.4905,138.7966,139.134,653247.0
2026-03-27 09:35:00,139.1653,140.0222,138.5375,139.6535,1094963.0
2026-03-27 09:40:00,139.6734,139.8129,139.1653,139.4293,201692.0
2026-03-27 09:45:00,139.4293,140.0819,139.2848,139.3994,206922.0
2026-03-27 09:50:00,139.3745,139.4841,138.3582,138.5575,376268.0
2026-03-27 09:55:00,138.5226,138.5226,137.9995,138.149,300013.0
2026-03-27 10:00:00,138.129,138.3781,137.8012,138.2386,402382.0
2026-03-27 10:05:00,138.2386,138.6571,138.0095,138.0942,302914.0
2026-03-27 10:10:00,138.0543,138.677,138.0393,138.423,209913.0
2026-03-27 10:15:00,138.423,139.0258,138.408,138.8315,300399.0
2026-03-27 10:20:00,138.8813,139.0058,138.4479,138.6073,149945.0
2026-03-27 10:25:00,138.6571,138.9012,138.4678,138.5176,179547.0
2026-03-27 10:30:00,138.5126,138.8464,138.4827,138.7767,256335.0
2026-03-27 10:35:00,138.7717,139.0756,138.6073,138.8165,212360.0
2026-03-27 10:40:00,138.8156,139.1752,138.7567,139.1752,190006.0
2026-03-27 10:45:00,139.1752,139.6934,139.0557,139.6635,274744.0
2026-03-27 10:50:00,139.6336,139.6635,139.0061,139.0061,187140.0
2026-03-27 10:55:00,139.0357,139.3546,138.956,139.3147,193601.0
2026-03-27 11:00:00,139.3148,139.8926,139.275,139.8328,230679.0
2026-03-27 11:05:00,139.8229,140.3211,139.7531,140.1417,252435.0
2026-03-27 11:10:00,140.1367,140.1716,139.8627,139.9126,172095.0
2026-03-27 11:15:00,139.9027,139.9823,139.3048,139.4991,166581.0
2026-03-27 11:20:00,139.4941,140.2812,139.1154,139.8926,251669.0
2026-03-27 11:25:00,139.8827,140.6399,139.8528,140.61,171526.0
2026-03-27 11:30:00,140.5901,141.178,140.5702,140.7146,272573.0
2026-03-27 11:35:00,140.7396,140.7794,140.3011,140.5851,159391.0
2026-03-27 11:40:00,140.5303,140.5502,140.057,140.2513,115026.0
2026-03-27 11:45:00,140.2513,140.4805,140.0271,140.4107,119820.0
2026-03-27 11:50:00,140.3809,140.6304,140.2912,140.4257,125599.0
2026-03-27 11:55:00,140.4008,140.4505,140.1617,140.2912,75471.0
2026-03-27 12:00:00,140.3011,140.5901,140.1019,140.4855,113046.0
2026-03-27 12:05:00,140.4705,140.5154,140.0022,140.0172,116068.0
2026-03-27 12:10:00,140.0172,140.1617,139.9126,140.1019,66708.0
2026-03-27 12:15:00,140.0953,140.0953,139.8627,139.9624,99981.0
2026-03-27 12:20:00,139.9623,140.072,139.6934,139.7282,83156.0
2026-03-27 12:25:00,139.7133,139.7432,139.4592,139.5439,103799.0
2026-03-27 12:30:00,139.5588,139.6734,139.4363,139.5539,100062.0
2026-03-27 12:35:00,139.5539,139.6236,139.2848,139.2948,126599.0
2026-03-27 12:40:00,139.2948,139.4343,139.1154,139.2749,150678.0
2026-03-27 12:45:00,139.2749,139.8926,139.1952,139.8627,185391.0
2026-03-27 12:50:00,139.8627,139.8827,139.6136,139.7581,90520.0
2026-03-27 12:55:00,139.7631,139.9026,139.6635,139.9026,101506.0
2026-03-27 13:00:00,139.9126,139.9723,139.5339,139.7531,126468.0
2026-03-27 13:05:00,139.793,140.1318,139.4343,139.8428,144910.0
2026-03-27 13:10:00,139.8328,139.8627,139.4044,139.5339,88439.0
2026-03-27 13:15:00,139.524,139.5638,139.2948,139.4542,122405.0
2026-03-27 13:20:00,139.4542,139.504,139.3446,139.4343,153538.0
2026-03-27 13:25:00,139.4243,139.4343,138.9461,138.976,116808.0
2026-03-27 13:30:00,138.976,139.2051,138.976,139.1553,118759.0
2026-03-27 13:35:00,139.1384,139.245,139.0756,139.1304,98185.0
2026-03-27 13:40:00,139.1453,139.1603,138.6721,138.7368,160795.0
2026-03-27 13:45:00,138.7269,138.8962,138.6671,138.7269,98376.0
2026-03-27 13:50:00,138.7269,138.9112,138.7169,138.7767,114422.0
2026-03-27 13:55:00,138.7866,138.8464,138.6272,138.7767,90306.0
2026-03-27 14:00:00,138.7667,138.8564,138.7169,138.7169,84691.0
2026-03-27 14:05:00,138.7169,138.8863,138.5475,138.6073,126866.0
2026-03-27 14:10:00,138.5973,138.936,138.5475,138.8265,114288.0
2026-03-27 14:15:00,138.8464,139.0457,138.7069,139.0058,139469.0
2026-03-27 14:20:00,138.9959,139.225,138.9461,139.0457,133416.0
2026-03-27 14:25:00,139.0357,139.2699,138.9461,139.1653,112287.0
2026-03-27 14:30:00,139.1752,139.5438,139.1254,139.5339,173609.0
2026-03-27 14:35:00,139.524,139.5289,139.245,139.3944,133321.0
2026-03-27 14:40:00,139.3944,139.6949,139.2948,139.3248,182017.0
2026-03-27 14:45:00,139.3546,139.4542,139.2151,139.245,89415.0
2026-03-27 14:50:00,139.245,139.3347,139.1154,139.1802,92216.0
2026-03-27 14:55:00,139.1802,139.3048,139.1354,139.2101,104678.0
2026-03-27 15:00:00,139.1952,139.3347,138.9062,138.9311,120490.0
2026-03-27 15:05:00,138.9461,138.9751,138.6372,138.7368,116886.0
2026-03-27 15:10:00,138.7468,139.245,138.687,138.9411,203948.0
2026-03-27 15:15:00,138.9411,139.1354,138.8066,139.0557,236437.0
2026-03-27 15:20:00,139.0507,139.0955,138.8464,139.0806,144576.0
2026-03-27 15:25:00,139.0856,139.1453,138.956,139.1404,133676.0
2026-03-27 15:30:00,139.1752,139.4642,139.0856,139.2599,203108.0
