datetime,open,high,low,close,volume
2026-04-15 15:30:00,269.75,269.829,269.46,269.725,17953.0
2026-04-15 15:35:00,269.72,269.8299,269.44,269.46,16155.0
2026-04-15 15:40:00,269.4248,270.03,269.26,269.86,19333.0
2026-04-15 15:45:00,269.83,269.94,269.69,269.785,21370.0
2026-04-15 15:50:00,269.795,269.92,269.37,269.595,32509.0
2026-04-15 15:55:00,269.55,269.62,268.62,268.62,134931.0
2026-04-16 09:30:00,270.59,272.88,269.79,272.03,22447.0
2026-04-16 09:35:00,271.5601,272.6525,271.37,271.8,4120.0
2026-04-16 09:40:00,271.57,272.04,270.565,271.9,13181.0
2026-04-16 09:45:00,271.98,272.76,271.55,272.54,9215.0
2026-04-16 09:50:00,272.71,273.5,272.31,273.5,7925.0
2026-04-16 09:55:00,273.5,274.0,272.532,272.78,19344.0
2026-04-16 10:00:00,272.79,273.29,272.15,272.4,10329.0
2026-04-16 10:05:00,272.415,273.1,272.18,272.84,7839.0
2026-04-16 10:10:00,273.16,274.3,273.16,274.3,13674.0
2026-04-16 10:15:00,274.26,274.465,273.6,274.465,11047.0
2026-04-16 10:20:00,274.465,274.63,273.46,273.46,10159.0
2026-04-16 10:25:00,273.57,273.66,273.215,273.23,4615.0
2026-04-16 10:30:00,273.45,273.6499,273.015,273.015,4914.0
2026-04-16 10:35:00,273.17,273.265,272.47,272.66,9050.0
2026-04-16 10:40:00,272.66,272.88,272.43,272.4675,7601.0
2026-04-16 10:45:00,272.475,272.69,272.13,272.13,9726.0
2026-04-16 10:50:00,272.16,272.3,272.0,272.07,5429.0
2026-04-16 10:55:00,272.06,272.19,271.91,272.065,5485.0
2026-04-16 11:00:00,272.1075,272.48,271.79,272.06,20045.0
2026-04-16 11:05:00,272.13,272.52,272.0088,272.065,4797.0
2026-04-16 11:10:00,271.92,272.29,271.75,272.18,5372.0
2026-04-16 11:15:00,272.29,272.545,272.29,272.39,4387.0
2026-04-16 11:20:00,272.39,272.39,272.2,272.355,3779.0
2026-04-16 11:25:00,272.355,272.54,272.16,272.4875,8264.0
2026-04-16 11:30:00,272.56,272.6,272.21,272.355,10623.0
2026-04-16 11:35:00,272.335,273.23,272.335,272.795,16190.0
2026-04-16 11:40:00,272.7301,272.795,272.47,272.535,13404.0
2026-04-16 11:45:00,272.46,273.13,272.46,273.05,11670.0
2026-04-16 11:50:00,273.14,273.36,272.98,273.36,11493.0
2026-04-16 11:55:00,273.33,273.3375,272.82,272.95,5069.0
2026-04-16 12:00:00,272.92,273.04,272.71,272.785,9417.0
2026-04-16 12:05:00,272.945,272.945,272.5,272.82,9432.0
2026-04-16 12:10:00,272.84,272.96,272.66,272.685,3939.0
2026-04-16 12:15:00,272.73,272.9347,272.7,272.81,3885.0
2026-04-16 12:20:00,272.6801,272.92,272.58,272.58,3954.0
2026-04-16 12:25:00,272.61,272.63,272.5,272.56,5776.0
2026-04-16 12:30:00,272.54,273.17,272.44,272.85,30313.0
2026-04-16 12:35:00,272.89,273.19,272.88,273.0,10583.0
2026-04-16 12:40:00,273.09,273.15,272.73,272.91,6447.0
2026-04-16 12:45:00,272.8,272.8,272.56,272.57,3507.0
2026-04-16 12:50:00,272.535,272.73,272.535,272.59,5913.0
2026-04-16 12:55:00,272.63,273.15,272.63,273.09,17143.0
2026-04-16 13:00:00,273.095,273.15,272.925,273.105,4809.0
2026-04-16 13:05:00,273.08,273.12,272.69,272.96,6343.0
2026-04-16 13:10:00,272.97,273.1,272.7727,272.89,6121.0
2026-04-16 13:15:00,272.84,272.9986,272.78,272.91,3078.0
2026-04-16 13:20:00,272.91,272.915,272.61,272.645,7165.0
2026-04-16 13:25:00,272.595,272.92,272.275,272.86,18598.0
2026-04-16 13:30:00,272.82,273.0,272.59,273.0,6290.0
2026-04-16 13:35:00,272.8901,273.285,272.8901,273.23,3510.0
2026-04-16 13:40:00,273.3,273.49,273.135,273.24,5442.0
2026-04-16 13:45:00,273.235,273.42,273.235,273.35,2450.0
2026-04-16 13:50:00,273.3401,273.58,273.34,273.55,3429.0
2026-04-16 13:55:00,273.46,273.61,273.3,273.61,7040.0
2026-04-16 14:00:00,273.4452,273.935,273.44,273.9,8295.0
