datetime,open,high,low,close,volume
2026-05-12 13:25:00,225.78,226.3,225.72,225.995,32923.0
2026-05-12 13:30:00,225.8656,226.12,225.75,225.935,21924.0
2026-05-12 13:35:00,225.925,226.075,225.8,226.02,16106.0
2026-05-12 13:40:00,226.03,226.26,226.0,226.185,24977.0
2026-05-12 13:45:00,226.2899,226.34,226.1,226.2,40163.0
2026-05-12 13:50:00,226.19,226.28,226.0925,226.13,14874.0
2026-05-12 13:55:00,226.08,226.135,225.81,225.835,35120.0
2026-05-12 14:00:00,225.8,226.06,225.6431,225.73,13809.0
2026-05-12 14:05:00,225.73,225.9,225.5,225.85,18600.0
2026-05-12 14:10:00,225.875,225.99,225.4,225.46,20779.0
2026-05-12 14:15:00,225.46,225.84,225.4501,225.595,15961.0
2026-05-12 14:20:00,225.59,226.13,225.5754,226.105,17518.0
2026-05-12 14:25:00,226.24,226.24,225.86,225.96,23600.0
2026-05-12 14:30:00,225.9005,226.24,225.89,226.155,22065.0
2026-05-12 14:35:00,226.155,226.36,226.09,226.35,88636.0
2026-05-12 14:40:00,226.25,226.57,226.23,226.52,48681.0
2026-05-12 14:45:00,226.52,226.73,226.345,226.345,42277.0
2026-05-12 14:50:00,226.3625,226.86,226.35,226.745,38352.0
2026-05-12 14:55:00,226.745,226.79,226.52,226.62,44256.0
2026-05-12 15:00:00,226.48,226.565,226.195,226.3,31128.0
2026-05-12 15:05:00,226.23,226.3,225.96,226.04,38871.0
2026-05-12 15:10:00,226.14,226.24,225.89,226.085,24100.0
2026-05-12 15:15:00,226.09,226.15,225.75,225.825,21647.0
2026-05-12 15:20:00,225.72,226.0,225.72,225.845,20415.0
2026-05-12 15:25:00,225.84,225.91,225.625,225.705,26299.0
2026-05-12 15:30:00,225.685,225.76,225.39,225.44,25602.0
2026-05-12 15:35:00,225.49,225.49,225.0,225.09,25119.0
2026-05-12 15:40:00,225.0,225.08,224.6,224.96,40303.0
2026-05-12 15:45:00,224.93,225.6578,224.835,225.565,88442.0
2026-05-12 15:50:00,225.68,225.7,225.365,225.5,48303.0
2026-05-12 15:55:00,225.58,225.62,224.39,224.52,250983.0
2026-05-13 09:30:00,223.0,223.18,221.23,221.575,64007.0
2026-05-13 09:35:00,221.66,221.76,220.89,220.93,27312.0
2026-05-13 09:40:00,221.1827,221.2799,220.515,221.09,22222.0
2026-05-13 09:45:00,221.46,222.0,221.3,221.86,23240.0
2026-05-13 09:50:00,221.86,222.25,220.79,220.79,27812.0
2026-05-13 09:55:00,220.84,221.8,220.84,221.42,20556.0
2026-05-13 10:00:00,221.415,222.02,221.2605,221.66,18418.0
2026-05-13 10:05:00,221.6,222.14,221.33,222.12,46835.0
2026-05-13 10:10:00,222.05,222.175,221.52,221.595,21940.0
2026-05-13 10:15:00,221.8,222.019,221.35,221.505,42247.0
2026-05-13 10:20:00,221.36,221.43,221.13,221.1675,32588.0
2026-05-13 10:25:00,221.32,221.63,221.27,221.47,20913.0
2026-05-13 10:30:00,221.48,221.6,220.81,220.81,47595.0
2026-05-13 10:35:00,220.8,220.805,220.18,220.275,20222.0
2026-05-13 10:40:00,220.275,220.38,220.15,220.15,11082.0
2026-05-13 10:45:00,220.19,220.39,220.0,220.1962,17283.0
2026-05-13 10:50:00,220.2,220.2,219.86,219.92,30230.0
2026-05-13 10:55:00,219.89,219.9,219.41,219.62,32505.0
2026-05-13 11:00:00,219.64,220.05,219.64,219.93,24980.0
2026-05-13 11:05:00,219.97,220.07,219.73,219.79,19131.0
2026-05-13 11:10:00,219.82,220.04,219.68,219.82,16153.0
2026-05-13 11:15:00,219.855,219.855,219.07,219.3,27431.0
2026-05-13 11:20:00,219.225,219.2675,218.7,218.7,35403.0
2026-05-13 11:25:00,218.69,219.04,218.54,218.54,19802.0
2026-05-13 11:30:00,218.64,218.94,218.5301,218.655,23479.0
2026-05-13 11:35:00,218.655,218.76,218.45,218.69,16944.0
2026-05-13 11:40:00,218.63,218.67,218.085,218.145,15528.0
2026-05-13 11:45:00,218.25,218.63,218.185,218.605,20100.0
