datetime,open,high,low,close,volume
2026-05-06 15:20:00,102.205,102.205,102.025,102.07,102356.0
2026-05-06 15:25:00,102.07,102.14,101.96,102.09,118412.0
2026-05-06 15:30:00,102.075,102.4,102.05,102.2962,129354.0
2026-05-06 15:35:00,102.31,102.45,102.25,102.31,133057.0
2026-05-06 15:40:00,102.316,102.43,102.23,102.32,312353.0
2026-05-06 15:45:00,102.31,102.43,101.95,102.4,257917.0
2026-05-06 15:50:00,102.38,102.74,102.195,102.605,312056.0
2026-05-06 15:55:00,102.65,103.24,102.64,102.94,1229310.0
2026-05-07 09:30:00,102.15,102.28,100.43,101.585,348655.0
2026-05-07 09:35:00,101.58,102.23,101.37,102.23,117411.0
2026-05-07 09:40:00,102.2,102.21,101.23,101.23,179949.0
2026-05-07 09:45:00,101.23,101.77,101.2,101.565,103771.0
2026-05-07 09:50:00,101.6,101.67,100.92,101.17,114900.0
2026-05-07 09:55:00,101.21,101.42,100.745,100.825,115619.0
2026-05-07 10:00:00,100.805,100.995,100.195,100.34,117874.0
2026-05-07 10:05:00,100.35,100.47,100.03,100.305,68066.0
2026-05-07 10:10:00,100.29,100.36,100.125,100.1699,175656.0
2026-05-07 10:15:00,100.17,100.59,100.1,100.15,145977.0
2026-05-07 10:20:00,100.15,100.56,100.1,100.22,66698.0
2026-05-07 10:25:00,100.22,100.33,99.89,100.14,113657.0
2026-05-07 10:30:00,100.17,100.587,100.17,100.425,81448.0
2026-05-07 10:35:00,100.425,100.7,100.37,100.615,76067.0
2026-05-07 10:40:00,100.58,100.71,100.47,100.47,55755.0
2026-05-07 10:45:00,100.48,100.57,100.17,100.2,47111.0
2026-05-07 10:50:00,100.245,100.6929,100.13,100.685,87827.0
2026-05-07 10:55:00,100.7,100.82,100.535,100.595,101100.0
2026-05-07 11:00:00,100.6,100.73,100.35,100.685,91842.0
2026-05-07 11:05:00,100.71,100.9625,100.47,100.86,83781.0
2026-05-07 11:10:00,100.86,100.99,100.75,100.91,92174.0
2026-05-07 11:15:00,100.89,101.18,100.8725,101.015,67063.0
2026-05-07 11:20:00,100.99,101.13,100.93,100.965,111870.0
2026-05-07 11:25:00,100.95,101.385,100.95,101.18,135027.0
2026-05-07 11:30:00,101.26,101.4,101.17,101.4,85827.0
2026-05-07 11:35:00,101.385,101.385,101.085,101.145,52411.0
2026-05-07 11:40:00,101.145,101.215,101.025,101.07,108120.0
2026-05-07 11:45:00,101.08,101.135,100.92,100.98,81566.0
2026-05-07 11:50:00,100.97,100.97,100.53,100.81,142596.0
2026-05-07 11:55:00,100.81,100.81,100.495,100.69,127551.0
2026-05-07 12:00:00,100.72,101.07,100.61,100.99,103503.0
2026-05-07 12:05:00,100.94,100.94,100.57,100.86,132396.0
2026-05-07 12:10:00,100.835,100.86,100.46,100.535,103979.0
2026-05-07 12:15:00,100.51,100.59,100.19,100.37,98157.0
2026-05-07 12:20:00,100.36,100.58,100.18,100.58,245220.0
2026-05-07 12:25:00,100.55,100.845,100.55,100.67,74001.0
2026-05-07 12:30:00,100.67,100.895,100.61,100.835,82996.0
2026-05-07 12:35:00,100.81,100.82,100.3,100.32,71888.0
2026-05-07 12:40:00,100.32,100.64,100.26,100.33,69068.0
2026-05-07 12:45:00,100.32,100.32,99.94,100.0199,58411.0
2026-05-07 12:50:00,100.02,100.215,99.62,100.15,89989.0
2026-05-07 12:55:00,100.16,100.29,99.89,100.14,195075.0
2026-05-07 13:00:00,100.17,100.255,100.06,100.12,40219.0
2026-05-07 13:05:00,100.12,100.26,100.05,100.11,51698.0
2026-05-07 13:10:00,100.15,100.17,99.96,100.045,97337.0
2026-05-07 13:15:00,100.02,100.07,99.73,99.785,136880.0
2026-05-07 13:20:00,99.76,100.19,99.73,100.07,67915.0
2026-05-07 13:25:00,100.065,100.22,99.59,99.94,114561.0
2026-05-07 13:30:00,99.93,100.215,99.82,100.215,65799.0
2026-05-07 13:35:00,100.15,100.3799,100.035,100.345,50129.0
2026-05-07 13:40:00,100.33,100.475,100.18,100.205,48354.0
2026-05-07 13:45:00,100.18,100.26,100.125,100.205,32258.0
2026-05-07 13:50:00,100.19,100.25,100.08,100.24,44824.0
2026-05-07 13:55:00,100.24,100.715,100.22,100.69,85269.0
2026-05-07 14:00:00,100.705,100.7799,100.59,100.71,73344.0
2026-05-07 14:05:00,100.73,100.95,100.66,100.745,94379.0
2026-05-07 14:10:00,100.745,100.93,100.69,100.845,91729.0
2026-05-07 14:15:00,100.87,101.05,100.8201,100.98,202518.0
2026-05-07 14:20:00,100.985,101.08,100.85,100.9,142092.0
2026-05-07 14:25:00,100.88,100.9,100.615,100.775,205522.0
2026-05-07 14:30:00,100.775,100.935,100.71,100.785,278748.0
2026-05-07 14:35:00,100.8,100.81,100.37,100.61,135078.0
2026-05-07 14:40:00,100.64,100.68,100.2,100.34,77079.0
2026-05-07 14:45:00,100.36,100.425,100.14,100.14,63085.0
2026-05-07 14:50:00,100.13,100.23,99.97,100.075,114083.0
2026-05-07 14:55:00,100.075,100.45,99.94,100.36,96026.0
2026-05-07 15:00:00,100.355,100.355,100.025,100.04,82118.0
2026-05-07 15:05:00,100.05,100.17,99.8,99.93,114472.0
2026-05-07 15:10:00,99.9425,101.265,99.905,101.08,367622.0
2026-05-07 15:15:00,101.09,101.53,100.68,100.84,381181.0
2026-05-07 15:20:00,100.83,100.99,100.4,100.43,410732.0
2026-05-07 15:25:00,100.43,100.84,100.28,100.73,247325.0
2026-05-07 15:30:00,100.74,101.2,100.66,100.96,173445.0
2026-05-07 15:35:00,100.98,101.24,100.89,101.19,227007.0
2026-05-07 15:40:00,101.22,101.26,100.8082,101.18,206231.0
2026-05-07 15:45:00,101.165,101.33,100.79,100.92,175991.0
2026-05-07 15:50:00,100.94,101.33,100.75,101.275,472106.0
2026-05-07 15:55:00,101.2,101.65,101.16,101.55,1101785.0
2026-05-08 09:30:00,105.05,105.91,102.83,103.745,582259.0
2026-05-08 09:35:00,103.63,104.0,102.6,103.15,274100.0
2026-05-08 09:40:00,103.0724,103.165,102.0,102.26,257421.0
2026-05-08 09:45:00,102.285,102.31,100.69,101.18,289927.0
2026-05-08 09:50:00,101.275,101.81,100.56,100.985,168268.0
2026-05-08 09:55:00,100.98,101.49,100.71,101.25,185990.0
2026-05-08 10:00:00,101.29,101.98,101.0,101.32,342296.0
2026-05-08 10:05:00,101.32,101.627,100.91,101.1001,209441.0
2026-05-08 10:10:00,101.03,101.1,100.27,100.69,304610.0
2026-05-08 10:15:00,100.7,101.15,100.31,100.48,110365.0
2026-05-08 10:20:00,100.5,101.3571,100.39,100.78,136106.0
2026-05-08 10:25:00,100.66,100.97,100.07,100.105,187598.0
2026-05-08 10:30:00,100.12,100.56,100.02,100.38,166483.0
2026-05-08 10:35:00,100.3,100.3,99.7,99.78,184416.0
2026-05-08 10:40:00,99.78,99.93,99.06,99.28,208377.0
2026-05-08 10:45:00,99.275,99.38,98.77,99.2,186522.0
