datetime,open,high,low,close,volume
2026-04-21 13:15:00,188.46,188.77,188.45,188.63,38482.0
2026-04-21 13:20:00,188.63,188.9399,188.51,188.8,39999.0
2026-04-21 13:25:00,188.77,189.38,188.765,189.04,55491.0
2026-04-21 13:30:00,189.04,189.475,189.03,189.2,48841.0
2026-04-21 13:35:00,189.2,189.65,189.02,189.505,52390.0
2026-04-21 13:40:00,189.505,189.59,189.1,189.1401,30612.0
2026-04-21 13:45:00,189.07,189.07,188.63,188.82,46408.0
2026-04-21 13:50:00,188.82,188.82,188.36,188.47,47957.0
2026-04-21 13:55:00,188.49,188.8699,188.06,188.715,60350.0
2026-04-21 14:00:00,188.73,188.77,188.13,188.14,54776.0
2026-04-21 14:05:00,188.22,188.5199,188.1801,188.21,34808.0
2026-04-21 14:10:00,188.2866,188.3299,187.91,187.92,47882.0
2026-04-21 14:15:00,187.97,188.2,187.73,187.73,45198.0
2026-04-21 14:20:00,187.73,187.7388,187.5,187.545,43066.0
2026-04-21 14:25:00,187.51,187.8,187.47,187.535,40760.0
2026-04-21 14:30:00,187.51,187.87,187.16,187.805,82209.0
2026-04-21 14:35:00,187.74,187.88,187.52,187.58,31976.0
2026-04-21 14:40:00,187.58,187.79,187.54,187.7,32646.0
2026-04-21 14:45:00,187.71,187.845,187.43,187.665,41242.0
2026-04-21 14:50:00,187.63,188.5471,187.63,188.53,53850.0
2026-04-21 14:55:00,188.46,188.67,188.35,188.59,68201.0
2026-04-21 15:00:00,188.625,188.77,188.35,188.36,44773.0
2026-04-21 15:05:00,188.35,188.4,187.98,188.08,46027.0
2026-04-21 15:10:00,188.02,188.6012,188.02,188.5,51764.0
2026-04-21 15:15:00,188.5,188.62,188.21,188.215,43677.0
2026-04-21 15:20:00,188.23,188.695,188.23,188.49,75133.0
2026-04-21 15:25:00,188.56,188.56,188.19,188.38,80082.0
2026-04-21 15:30:00,188.38,188.405,187.52,187.81,92389.0
2026-04-21 15:35:00,187.785,187.785,187.03,187.09,72532.0
2026-04-21 15:40:00,187.09,187.15,186.54,186.98,134267.0
2026-04-21 15:45:00,187.035,187.13,186.66,187.005,120524.0
2026-04-21 15:50:00,187.05,187.59,187.04,187.26,264366.0
2026-04-21 15:55:00,187.27,187.78,187.08,187.2,346684.0
2026-04-22 09:30:00,187.745,188.74,187.0,187.75,215089.0
2026-04-22 09:35:00,187.51,187.582,186.12,186.645,115426.0
2026-04-22 09:40:00,186.6159,186.75,183.69,183.805,265229.0
2026-04-22 09:45:00,183.77,183.84,181.95,181.96,220194.0
2026-04-22 09:50:00,182.025,184.01,181.82,183.5,175147.0
2026-04-22 09:55:00,183.48,183.88,182.51,183.545,129809.0
2026-04-22 10:00:00,183.8341,183.8341,182.025,182.3,192691.0
2026-04-22 10:05:00,182.26,182.41,181.38,182.2,214819.0
2026-04-22 10:10:00,182.215,183.13,181.8,181.83,178281.0
2026-04-22 10:15:00,181.87,182.26,181.325,181.61,135547.0
2026-04-22 10:20:00,181.54,181.71,181.01,181.28,115367.0
2026-04-22 10:25:00,181.19,181.75,180.74,181.4,146402.0
2026-04-22 10:30:00,181.4527,181.535,180.84,181.36,102335.0
2026-04-22 10:35:00,181.43,182.12,181.01,182.08,96694.0
2026-04-22 10:40:00,182.08,182.4685,181.56,181.9675,64355.0
2026-04-22 10:45:00,182.0,182.75,181.9786,182.51,137721.0
2026-04-22 10:50:00,182.5101,182.82,182.3601,182.5,67510.0
2026-04-22 10:55:00,182.4101,182.7099,182.13,182.5,49613.0
2026-04-22 11:00:00,182.45,182.75,182.3,182.52,59744.0
2026-04-22 11:05:00,182.56,182.68,182.03,182.03,72792.0
2026-04-22 11:10:00,182.0,182.09,181.5,181.515,51601.0
