datetime,open,high,low,close,volume
2026-04-13 14:15:00,124.359,124.4039,124.3241,124.354,71621.0
2026-04-13 14:20:00,124.359,124.379,124.1943,124.2244,145495.0
2026-04-13 14:25:00,124.2243,124.2343,124.1444,124.1444,99535.0
2026-04-13 14:30:00,124.1245,124.1245,123.9747,123.9947,150053.0
2026-04-13 14:35:00,123.9947,124.0346,123.8849,123.9548,107752.0
2026-04-13 14:40:00,123.9498,123.9847,123.8849,123.895,95401.0
2026-04-13 14:45:00,123.8949,124.0247,123.8699,123.9797,91105.0
2026-04-13 14:50:00,123.9797,123.9847,123.7852,123.8001,154983.0
2026-04-13 14:55:00,123.7851,123.8949,123.7152,123.7502,155851.0
2026-04-13 15:00:00,123.7552,123.8849,123.7352,123.8749,134315.0
2026-04-13 15:05:00,123.8849,123.9946,123.7751,123.9648,118063.0
2026-04-13 15:10:00,123.9797,124.0247,123.855,123.9149,131891.0
2026-04-13 15:15:00,123.9149,124.0546,123.9149,124.0446,99958.0
2026-04-13 15:20:00,124.0396,124.1145,124.0097,124.0446,162253.0
2026-04-13 15:25:00,124.0346,124.0346,123.9248,123.9747,136622.0
2026-04-13 15:30:00,123.9698,124.1145,123.9448,124.0496,165106.0
2026-04-13 15:35:00,124.0496,124.0945,124.0296,124.0646,126512.0
2026-04-13 15:40:00,124.0646,124.1145,123.9848,124.0097,164647.0
2026-04-13 15:45:00,124.0047,124.0047,123.845,123.8899,166203.0
2026-04-13 15:50:00,123.8849,124.3041,123.8849,124.1744,508415.0
2026-04-13 15:55:00,124.1644,124.394,124.1644,124.2892,1338882.0
2026-04-14 09:30:00,122.9168,123.4763,122.3129,122.5375,753399.0
2026-04-14 09:35:00,122.5175,122.9168,122.3279,122.8669,443583.0
2026-04-14 09:40:00,122.8669,123.3637,122.8469,123.1563,271864.0
2026-04-14 09:45:00,123.1264,123.4507,123.0066,123.0166,194866.0
2026-04-14 09:50:00,123.0265,123.2561,122.9118,123.0265,125874.0
2026-04-14 09:55:00,123.0415,123.2262,122.9766,123.1763,185756.0
2026-04-14 10:00:00,123.1763,123.5156,123.1763,123.5156,170434.0
2026-04-14 10:05:00,123.4917,123.6304,123.3459,123.4958,174351.0
2026-04-14 10:10:00,123.5056,123.5206,123.316,123.3759,195811.0
2026-04-14 10:15:00,123.3958,123.4957,123.336,123.4458,140849.0
2026-04-14 10:20:00,123.4507,123.5855,123.3958,123.4258,124923.0
2026-04-14 10:25:00,123.4208,123.6154,123.4208,123.4757,118870.0
2026-04-14 10:30:00,123.4757,123.4857,123.296,123.306,118803.0
2026-04-14 10:35:00,123.316,123.4008,123.2362,123.336,112437.0
2026-04-14 10:40:00,123.341,123.4657,123.306,123.4258,78303.0
2026-04-14 10:45:00,123.4258,123.7851,123.4158,123.7552,154131.0
2026-04-14 10:50:00,123.7552,123.8615,123.7352,123.8151,106266.0
2026-04-14 10:55:00,123.82,123.835,123.7003,123.7152,113050.0
2026-04-14 11:00:00,123.7053,123.7851,123.5955,123.6254,81135.0
2026-04-14 11:05:00,123.6254,123.8749,123.5955,123.8249,70835.0
2026-04-14 11:10:00,123.8151,123.9838,123.8151,123.9648,94134.0
2026-04-14 11:15:00,123.9674,124.0247,123.8949,123.9648,82984.0
2026-04-14 11:20:00,123.9448,124.0047,123.8001,123.8749,113929.0
2026-04-14 11:25:00,123.865,123.8899,123.8151,123.8749,77805.0
2026-04-14 11:30:00,123.8749,123.8849,123.6354,123.6454,102706.0
2026-04-14 11:35:00,123.6405,123.6753,123.5656,123.6055,99597.0
2026-04-14 11:40:00,123.5855,123.8051,123.5855,123.7651,103784.0
2026-04-14 11:45:00,123.7452,123.8999,123.7452,123.8243,201161.0
2026-04-14 11:50:00,123.825,123.865,123.6765,123.7352,70788.0
2026-04-14 11:55:00,123.7352,123.8151,123.6953,123.7252,77277.0
2026-04-14 12:00:00,123.7202,123.8031,123.6354,123.6554,54849.0
2026-04-14 12:05:00,123.6354,123.7352,123.5456,123.5655,111654.0
2026-04-14 12:10:00,123.578,123.7552,123.5655,123.7302,63072.0
2026-04-14 12:15:00,123.7402,123.8151,123.6953,123.7402,72038.0
2026-04-14 12:20:00,123.7452,123.9448,123.7402,123.9248,75947.0
2026-04-14 12:25:00,123.9248,124.0297,123.8949,124.0147,53991.0
2026-04-14 12:30:00,124.0247,124.0933,124.0147,124.0546,72960.0
