datetime,open,high,low,close,volume
2026-05-08 11:40:00,87.54,87.5977,87.47,87.49,231695.0
2026-05-08 11:45:00,87.51,87.565,87.44,87.56,249240.0
2026-05-08 11:50:00,87.57,87.59,87.47,87.55,461553.0
2026-05-08 11:55:00,87.5499,87.64,87.52,87.635,176454.0
2026-05-08 12:00:00,87.6398,87.65,87.495,87.535,174432.0
2026-05-08 12:05:00,87.53,87.67,87.52,87.65,149761.0
2026-05-08 12:10:00,87.6559,87.8,87.655,87.725,192224.0
2026-05-08 12:15:00,87.725,87.8,87.725,87.8,183778.0
2026-05-08 12:20:00,87.79,87.89,87.72,87.7669,421058.0
2026-05-08 12:25:00,87.76,87.815,87.625,87.6301,241817.0
2026-05-08 12:30:00,87.6302,87.7,87.6,87.66,156888.0
2026-05-08 12:35:00,87.66,87.8194,87.66,87.735,255051.0
2026-05-08 12:40:00,87.7381,87.8499,87.6951,87.8499,276846.0
2026-05-08 12:45:00,87.845,87.98,87.8,87.931,231591.0
2026-05-08 12:50:00,87.94,87.96,87.595,87.67,270520.0
2026-05-08 12:55:00,87.67,87.7,87.53,87.5999,217325.0
2026-05-08 13:00:00,87.595,87.61,87.51,87.56,187181.0
2026-05-08 13:05:00,87.56,87.6398,87.525,87.58,198717.0
2026-05-08 13:10:00,87.58,87.6029,87.525,87.53,165962.0
2026-05-08 13:15:00,87.52,87.6,87.5,87.52,244486.0
2026-05-08 13:20:00,87.525,87.585,87.44,87.44,475590.0
2026-05-08 13:25:00,87.445,87.5,87.415,87.435,245080.0
2026-05-08 13:30:00,87.43,87.495,87.4,87.45,153441.0
2026-05-08 13:35:00,87.445,87.53,87.435,87.49,154064.0
2026-05-08 13:40:00,87.485,87.49,87.42,87.465,140235.0
2026-05-08 13:45:00,87.465,87.54,87.4542,87.507,186399.0
2026-05-08 13:50:00,87.505,87.64,87.48,87.635,379532.0
2026-05-08 13:55:00,87.64,87.6584,87.53,87.565,150290.0
2026-05-08 14:00:00,87.565,87.63,87.475,87.59,278496.0
2026-05-08 14:05:00,87.59,87.615,87.51,87.59,204860.0
2026-05-08 14:10:00,87.59,87.6,87.515,87.515,122637.0
2026-05-08 14:15:00,87.52,87.58,87.51,87.56,133884.0
2026-05-08 14:20:00,87.55,87.555,87.42,87.485,221119.0
2026-05-08 14:25:00,87.48,87.59,87.47,87.555,139337.0
2026-05-08 14:30:00,87.555,87.62,87.53,87.585,135598.0
2026-05-08 14:35:00,87.585,87.62,87.53,87.5351,165318.0
2026-05-08 14:40:00,87.53,87.53,87.41,87.45,233953.0
2026-05-08 14:45:00,87.445,87.47,87.385,87.4065,265004.0
2026-05-08 14:50:00,87.4,87.495,87.385,87.4,210356.0
2026-05-08 14:55:00,87.41,87.495,87.4,87.4898,193493.0
2026-05-08 15:00:00,87.485,87.49,87.39,87.451,201539.0
2026-05-08 15:05:00,87.46,87.635,87.41,87.63,328498.0
2026-05-08 15:10:00,87.62,87.81,87.52,87.805,362122.0
2026-05-08 15:15:00,87.81,87.89,87.755,87.825,453663.0
2026-05-08 15:20:00,87.8175,87.85,87.69,87.725,437860.0
2026-05-08 15:25:00,87.73,87.78,87.69,87.735,231077.0
2026-05-08 15:30:00,87.735,87.795,87.69,87.725,243098.0
2026-05-08 15:35:00,87.725,87.77,87.545,87.55,384351.0
2026-05-08 15:40:00,87.555,87.63,87.395,87.4801,509745.0
2026-05-08 15:45:00,87.485,87.5897,87.4,87.525,452227.0
2026-05-08 15:50:00,87.53,87.53,87.39,87.485,1465713.0
2026-05-08 15:55:00,87.49,87.57,87.43,87.45,2751271.0
2026-05-11 09:30:00,86.525,87.14,86.28,87.025,1678106.0
2026-05-11 09:35:00,87.0,87.16,86.75,86.94,461069.0
2026-05-11 09:40:00,86.95,87.01,86.46,86.665,478607.0
2026-05-11 09:45:00,86.665,86.875,86.61,86.67,452939.0
2026-05-11 09:50:00,86.66,86.7297,86.43,86.715,373783.0
2026-05-11 09:55:00,86.715,87.17,86.7001,87.06,703636.0
2026-05-11 10:00:00,87.06,87.1192,86.89,86.96,384819.0
2026-05-11 10:05:00,86.95,87.17,86.86,87.1209,316472.0
2026-05-11 10:10:00,87.13,87.3051,87.01,87.04,300331.0
2026-05-11 10:15:00,87.02,87.19,87.0111,87.095,293151.0
2026-05-11 10:20:00,87.09,87.22,86.98,87.22,265872.0
2026-05-11 10:25:00,87.21,87.34,87.21,87.305,300440.0
2026-05-11 10:30:00,87.31,87.34,87.11,87.16,241790.0
2026-05-11 10:35:00,87.17,87.2,86.96,87.075,227235.0
2026-05-11 10:40:00,87.075,87.16,87.0,87.015,214978.0
2026-05-11 10:45:00,87.015,87.015,86.85,86.855,289179.0
2026-05-11 10:50:00,86.855,86.925,86.805,86.845,250239.0
2026-05-11 10:55:00,86.84,86.89,86.755,86.8399,276635.0
2026-05-11 11:00:00,86.835,86.835,86.5121,86.545,303144.0
