datetime,open,high,low,close,volume
2026-03-23 10:05:00,177.28,177.285,176.685,176.925,3311446.0
2026-03-23 10:10:00,176.91,177.515,176.73,177.328,3008925.0
2026-03-23 10:15:00,177.325,177.69,177.25,177.55,2217360.0
2026-03-23 10:20:00,177.54,178.2279,177.43,178.025,3411544.0
2026-03-23 10:25:00,178.02,178.04,177.66,177.865,2156971.0
2026-03-23 10:30:00,177.865,178.015,177.6,177.865,2237725.0
2026-03-23 10:35:00,177.87,178.085,177.65,177.75,2417075.0
2026-03-23 10:40:00,177.73,177.8085,177.39,177.455,1979291.0
2026-03-23 10:45:00,177.455,177.75,177.23,177.665,1971071.0
2026-03-23 10:50:00,177.66,177.725,177.26,177.6,1898378.0
2026-03-23 10:55:00,177.6,177.77,177.385,177.665,1667609.0
2026-03-23 11:00:00,177.665,178.27,177.53,178.155,2655208.0
2026-03-23 11:05:00,178.15,178.31,178.04,178.205,1731952.0
2026-03-23 11:10:00,178.205,178.37,177.96,178.0,1682948.0
2026-03-23 11:15:00,177.995,178.045,177.69,177.7065,1736731.0
2026-03-23 11:20:00,177.7101,177.835,177.4,177.7699,2070588.0
2026-03-23 11:25:00,177.76,177.8251,177.41,177.58,1519097.0
2026-03-23 11:30:00,177.59,177.78,177.325,177.3601,1783008.0
2026-03-23 11:35:00,177.36,177.375,176.7203,176.79,2383748.0
2026-03-23 11:40:00,176.78,176.96,176.53,176.675,2839259.0
2026-03-23 11:45:00,176.675,176.71,176.165,176.24,2238979.0
2026-03-23 11:50:00,176.24,176.368,175.5,175.6099,2786064.0
2026-03-23 11:55:00,175.6,175.7,175.04,175.125,2513914.0
2026-03-23 12:00:00,175.12,175.555,175.105,175.13,2438415.0
2026-03-23 12:05:00,175.135,175.755,175.07,175.56,2046191.0
2026-03-23 12:10:00,175.55,175.75,175.4101,175.625,1550539.0
2026-03-23 12:15:00,175.625,175.66,175.19,175.205,1595577.0
2026-03-23 12:20:00,175.2055,175.37,175.03,175.321,1761386.0
2026-03-23 12:25:00,175.32,175.335,174.76,174.81,2220449.0
2026-03-23 12:30:00,174.82,175.4,174.8,175.4,1580589.0
2026-03-23 12:35:00,175.3999,175.63,175.35,175.41,1527173.0
2026-03-23 12:40:00,175.4,175.65,175.39,175.58,1271163.0
2026-03-23 12:45:00,175.59,175.87,175.535,175.7343,1271640.0
2026-03-23 12:50:00,175.74,175.89,175.57,175.681,1230632.0
2026-03-23 12:55:00,175.69,175.78,175.4504,175.53,1310636.0
2026-03-23 13:00:00,175.535,175.69,175.19,175.225,1301358.0
2026-03-23 13:05:00,175.23,175.6096,175.16,175.56,1491308.0
2026-03-23 13:10:00,175.565,175.57,175.27,175.315,970611.0
2026-03-23 13:15:00,175.32,175.46,175.07,175.295,871234.0
2026-03-23 13:20:00,175.29,176.66,174.97,175.18,1085489.0
2026-03-23 13:25:00,175.185,175.435,175.15,175.28,991322.0
2026-03-23 13:30:00,175.28,175.825,175.27,175.59,1393663.0
2026-03-23 13:35:00,175.58,176.05,175.56,175.97,1668379.0
2026-03-23 13:40:00,175.95,176.038,175.64,175.82,1268948.0
2026-03-23 13:45:00,175.835,175.895,175.65,175.8201,956878.0
2026-03-23 13:50:00,175.82,176.03,175.75,175.96,1039956.0
2026-03-23 13:55:00,175.95,176.22,175.8299,176.19,1075627.0
2026-03-23 14:00:00,176.19,176.39,176.08,176.33,946677.0
2026-03-23 14:05:00,176.33,176.36,175.84,176.165,1378707.0
2026-03-23 14:10:00,176.16,176.41,176.115,176.195,986757.0
2026-03-23 14:15:00,176.2,176.28,175.99,176.065,1020926.0
2026-03-23 14:20:00,176.06,176.24,176.03,176.185,763854.0
2026-03-23 14:25:00,176.185,176.3195,176.08,176.105,972700.0
2026-03-23 14:30:00,176.1,176.65,176.09,176.6235,1458273.0
2026-03-23 14:35:00,176.63,176.96,176.42,176.6099,1844548.0
2026-03-23 14:40:00,176.61,176.695,176.37,176.5301,1199543.0
2026-03-23 14:45:00,176.53,176.76,176.44,176.6601,1239704.0
2026-03-23 14:50:00,176.66,176.71,176.49,176.555,999871.0
2026-03-23 14:55:00,176.575,176.71,176.48,176.585,1053935.0
2026-03-23 15:00:00,176.58,176.65,176.265,176.41,1345717.0
2026-03-23 15:05:00,176.4,176.645,176.345,176.6096,1141277.0
2026-03-23 15:10:00,176.6,176.62,176.375,176.445,1203169.0
2026-03-23 15:15:00,176.445,176.57,176.25,176.445,1352746.0
2026-03-23 15:20:00,176.445,176.5,176.21,176.33,1220103.0
2026-03-23 15:25:00,176.34,176.435,176.18,176.23,1269478.0
2026-03-23 15:30:00,176.225,176.51,176.17,176.47,1236445.0
2026-03-23 15:35:00,176.47,176.65,176.365,176.4699,1583235.0
2026-03-23 15:40:00,176.46,176.62,176.41,176.58,1183974.0
2026-03-23 15:45:00,176.57,176.7,176.48,176.61,1844921.0
2026-03-23 15:50:00,176.615,176.67,175.82,175.89,3263652.0
