datetime,open,high,low,close,volume
2026-04-15 15:40:00,315.3427,315.5573,315.3028,315.3028,68024.0
2026-04-15 15:45:00,315.3028,315.6421,315.2579,315.3926,75334.0
2026-04-15 15:50:00,315.4126,315.5922,315.0434,315.5922,116251.0
2026-04-15 15:55:00,315.6222,315.9215,315.223,315.3028,334444.0
2026-04-16 09:30:00,315.702,317.3486,315.1631,315.9365,212046.0
2026-04-16 09:35:00,315.9265,316.5602,315.5124,315.8067,47819.0
2026-04-16 09:40:00,315.8721,315.8721,314.9935,315.652,75033.0
2026-04-16 09:45:00,315.5773,315.7419,315.0134,315.4026,38984.0
2026-04-16 09:50:00,315.3926,315.5373,314.9536,315.0733,54212.0
2026-04-16 09:55:00,315.0833,315.5523,314.704,314.8238,69584.0
2026-04-16 10:00:00,314.8737,314.9785,314.2773,314.6641,72511.0
2026-04-16 10:05:00,314.6542,314.8981,314.3847,314.6442,50039.0
2026-04-16 10:10:00,314.6741,314.8088,314.1053,314.4346,53959.0
2026-04-16 10:15:00,314.4945,314.8537,314.4446,314.704,35473.0
2026-04-16 10:20:00,314.724,314.8215,314.3647,314.3847,45179.0
2026-04-16 10:25:00,314.3548,314.4246,314.1252,314.2649,31421.0
2026-04-16 10:30:00,314.26,314.4945,314.1652,314.2549,26535.0
2026-04-16 10:35:00,314.225,314.3398,313.9656,313.9855,32319.0
2026-04-16 10:40:00,314.0504,314.1901,313.9256,314.0953,24818.0
2026-04-16 10:45:00,314.0953,314.3997,314.0354,314.3598,31361.0
2026-04-16 10:50:00,314.3598,314.5144,314.26,314.3298,37170.0
2026-04-16 10:55:00,314.3049,314.4745,314.1751,314.2699,29503.0
2026-04-16 11:00:00,314.3049,314.4346,314.1652,314.2224,31577.0
2026-04-16 11:05:00,314.1951,314.4745,314.0753,314.3647,41483.0
2026-04-16 11:10:00,314.3747,314.7539,314.3348,314.6941,30917.0
2026-04-16 11:15:00,314.7215,315.1131,314.719,314.8088,40575.0
2026-04-16 11:20:00,314.8088,315.193,314.8038,315.1232,47023.0
2026-04-16 11:25:00,315.1132,315.2829,314.8038,314.9835,38229.0
2026-04-16 11:30:00,315.0434,315.198,314.7839,314.8837,24894.0
2026-04-16 11:35:00,314.9036,315.3426,314.7739,315.0232,45236.0
2026-04-16 11:40:00,315.0434,315.198,314.8138,314.9236,19374.0
2026-04-16 11:45:00,314.8737,315.238,314.8339,315.1082,24089.0
2026-04-16 11:50:00,315.1082,315.2779,315.0334,315.1731,29986.0
2026-04-16 11:55:00,315.1631,315.5224,315.1631,315.522,28337.0
2026-04-16 12:00:00,315.4878,315.7619,315.4726,315.7619,34897.0
2026-04-16 12:05:00,315.7619,315.7619,315.4885,315.6272,23094.0
2026-04-16 12:10:00,315.6222,315.6521,315.4924,315.5473,23879.0
2026-04-16 12:15:00,315.5473,315.8417,315.5224,315.682,53963.0
2026-04-16 12:20:00,315.7278,315.7619,315.3028,315.5323,24611.0
2026-04-16 12:25:00,315.4924,315.5523,315.3329,315.4924,29777.0
2026-04-16 12:30:00,315.5323,315.6646,315.1531,315.3727,55177.0
2026-04-16 12:35:00,315.3918,315.6022,315.3328,315.5024,25374.0
2026-04-16 12:40:00,315.5024,315.6122,315.3533,315.6022,23706.0
2026-04-16 12:45:00,315.5922,315.8317,315.5423,315.702,23962.0
2026-04-16 12:50:00,315.6521,315.722,315.4126,315.4725,21437.0
2026-04-16 12:55:00,315.5024,315.5922,315.4326,315.4326,19174.0
2026-04-16 13:00:00,315.4326,315.5323,315.2629,315.3727,25637.0
2026-04-16 13:05:00,315.3727,315.4318,315.223,315.3552,20401.0
2026-04-16 13:10:00,315.3577,315.4433,315.1032,315.1681,25370.0
2026-04-16 13:15:00,315.1531,315.2529,314.9485,315.0533,22465.0
2026-04-16 13:20:00,315.0733,315.1831,314.9036,315.1831,18955.0
2026-04-16 13:25:00,315.1232,315.2829,315.0533,315.1481,24928.0
2026-04-16 13:30:00,315.1481,315.4326,315.1481,315.3178,19947.0
2026-04-16 13:35:00,315.3178,315.4226,315.223,315.4226,17004.0
2026-04-16 13:40:00,315.4326,315.5622,315.3926,315.5224,23414.0
2026-04-16 13:45:00,315.5373,315.5822,315.4525,315.5227,16569.0
2026-04-16 13:50:00,315.5224,315.5723,315.4026,315.4301,22026.0
2026-04-16 13:55:00,315.4126,315.5074,315.2629,315.5074,26555.0
2026-04-16 14:00:00,315.5074,315.9116,315.4725,315.682,25351.0
2026-04-16 14:05:00,315.6421,315.8317,315.6222,315.8317,21039.0
2026-04-16 14:10:00,315.8317,315.8417,315.6521,315.7519,22704.0
2026-04-16 14:15:00,315.722,315.8218,315.6321,315.6721,18369.0
2026-04-16 14:20:00,315.692,315.7817,315.6721,315.682,20354.0
2026-04-16 14:25:00,315.702,315.7719,315.5024,315.5024,30315.0
2026-04-16 14:30:00,315.4924,315.6721,315.3936,315.4425,54295.0
2026-04-16 14:35:00,315.4375,315.4375,315.1831,315.1831,21279.0
2026-04-16 14:40:00,315.198,315.2629,315.1247,315.2429,23945.0
2026-04-16 14:45:00,315.233,315.3527,315.1831,315.2679,22670.0
2026-04-16 14:50:00,315.2679,315.3727,315.223,315.2629,33242.0
2026-04-16 14:55:00,315.2579,315.3527,315.223,315.3028,27023.0
2026-04-16 15:00:00,315.3228,315.4625,315.193,315.3128,48956.0
2026-04-16 15:05:00,315.3228,315.6621,315.1831,315.6222,68595.0
2026-04-16 15:10:00,315.6321,315.7319,315.4825,315.5124,42585.0
2026-04-16 15:15:00,315.5323,315.6021,315.4126,315.5274,30515.0
2026-04-16 15:20:00,315.5124,315.6022,315.4625,315.5573,31991.0
2026-04-16 15:25:00,315.5428,315.611,315.3926,315.5124,38495.0
2026-04-16 15:30:00,315.5124,315.5523,315.193,315.3427,73040.0
2026-04-16 15:35:00,315.3377,315.4326,315.1531,315.2429,42649.0
2026-04-16 15:40:00,315.2479,315.2925,314.9735,315.0284,55269.0
2026-04-16 15:45:00,315.0134,315.1831,314.9236,315.1731,113407.0
2026-04-16 15:50:00,315.1731,315.5523,315.0034,315.3328,216097.0
2026-04-16 15:55:00,315.2928,315.2928,314.3548,314.4446,457216.0
2026-04-17 09:30:00,315.9515,316.9295,314.9436,316.4804,648854.0
2026-04-17 09:35:00,316.4804,316.7997,315.702,315.8118,144840.0
2026-04-17 09:40:00,315.7479,316.0812,314.6242,315.2939,124218.0
2026-04-17 09:45:00,315.233,316.0014,314.5344,315.1731,104290.0
2026-04-17 09:50:00,315.1731,316.0712,315.1631,315.8474,69163.0
2026-04-17 09:55:00,315.8517,316.5802,315.8218,316.3307,191488.0
2026-04-17 10:00:00,316.2908,316.4804,315.8816,316.4604,84956.0
2026-04-17 10:05:00,316.4604,316.4729,315.8517,316.0413,55915.0
2026-04-17 10:10:00,316.0114,316.3307,315.9116,316.1611,120205.0
2026-04-17 10:15:00,316.166,316.4405,316.0912,316.3507,67255.0
2026-04-17 10:20:00,316.3507,316.6501,316.2609,316.4954,151198.0
2026-04-17 10:25:00,316.5103,316.5103,316.0114,316.2409,86698.0
2026-04-17 10:30:00,316.3008,316.8397,316.0014,316.7598,126402.0
2026-04-17 10:35:00,316.7399,317.2089,316.5902,317.1241,84026.0
2026-04-17 10:40:00,317.0792,317.3786,316.9395,317.3786,91782.0
2026-04-17 10:45:00,317.3786,318.0871,317.3586,318.0073,136403.0
2026-04-17 10:50:00,318.0771,318.5162,318.0272,318.4264,73492.0
2026-04-17 10:55:00,318.4064,318.5262,318.0572,318.1869,79405.0
2026-04-17 11:00:00,318.2069,318.5462,318.157,318.5013,176585.0
2026-04-17 11:05:00,318.4563,318.7857,318.137,318.2025,53273.0
2026-04-17 11:10:00,318.1378,318.1693,317.1341,317.1889,77036.0
2026-04-17 11:15:00,317.179,317.2189,316.4305,316.5103,63786.0
2026-04-17 11:20:00,316.5103,316.5702,316.1511,316.3606,73127.0
2026-04-17 11:25:00,316.3557,316.3606,315.8617,315.9265,64304.0
2026-04-17 11:30:00,315.8966,316.1561,315.7469,316.1511,80224.0
2026-04-17 11:35:00,316.1112,316.6501,316.0912,316.6351,66517.0
2026-04-17 11:40:00,316.6599,316.69,316.1411,316.196,78071.0
2026-04-17 11:45:00,316.171,316.8197,316.0812,316.7806,49136.0
2026-04-17 11:50:00,316.8097,317.3386,316.7997,317.1889,53905.0
2026-04-17 11:55:00,317.2089,317.628,317.159,317.4085,83492.0
2026-04-17 12:00:00,317.4125,317.5283,317.2588,317.4185,61272.0
2026-04-17 12:05:00,317.4135,317.4684,316.6951,316.7598,76502.0
2026-04-17 12:10:00,316.7798,317.1889,316.7399,316.9095,61041.0
2026-04-17 12:15:00,316.9295,317.0692,316.7798,317.0692,40430.0
2026-04-17 12:20:00,317.0692,317.2987,316.9494,317.165,68457.0
2026-04-17 12:25:00,317.1889,317.2289,316.8596,316.9894,43872.0
2026-04-17 12:30:00,317.0099,317.3187,316.9395,317.1091,61089.0
2026-04-17 12:35:00,317.1091,317.2488,317.0193,317.1191,43638.0
2026-04-17 12:40:00,317.0892,317.5682,317.0692,317.4983,57515.0
2026-04-17 12:45:00,317.4784,317.8077,317.4684,317.5482,79656.0
2026-04-17 12:50:00,317.5881,317.668,317.3885,317.5183,77653.0
2026-04-17 12:55:00,317.5183,317.6353,317.4085,317.5781,48197.0
2026-04-17 13:00:00,317.6081,317.7727,317.4484,317.5482,49238.0
2026-04-17 13:05:00,317.5482,317.658,317.0692,317.4584,51428.0
2026-04-17 13:10:00,317.4484,317.4883,316.8297,317.0093,39477.0
2026-04-17 13:15:00,316.9894,316.9993,316.7199,316.7299,49747.0
2026-04-17 13:20:00,316.7299,316.7299,315.7319,315.8916,64607.0
