datetime,open,high,low,close,volume
2026-04-07 11:55:00,240.9973,241.3944,240.8187,241.0817,18844.0
2026-04-07 12:00:00,241.0648,242.814,241.0073,241.7816,26591.0
2026-04-07 12:05:00,241.7121,242.1687,241.6227,241.8213,12997.0
2026-04-07 12:10:00,241.727,242.1191,241.6227,242.0337,10252.0
2026-04-07 12:15:00,242.0,242.2184,241.7816,242.0,10492.0
2026-04-07 12:20:00,242.0794,242.5956,241.9305,242.1166,20509.0
2026-04-07 12:25:00,242.2233,242.5559,242.1787,242.3673,11855.0
2026-04-07 12:30:00,242.268,242.4368,242.1291,242.3325,19104.0
2026-04-07 12:35:00,242.3077,242.3176,241.861,241.861,14559.0
2026-04-07 12:40:00,242.0695,242.2184,241.9156,242.0,5612.0
2026-04-07 12:45:00,242.0794,242.4368,242.0794,242.3822,13793.0
2026-04-07 12:50:00,242.3276,242.536,242.2978,242.4368,13663.0
2026-04-07 12:55:00,242.407,242.5061,242.2879,242.3673,6255.0
2026-04-07 13:00:00,242.3077,242.546,242.2184,242.3375,16205.0
2026-04-07 13:05:00,242.3673,242.5658,242.2779,242.4368,8327.0
2026-04-07 13:10:00,242.397,242.5459,242.2779,242.4655,12735.0
2026-04-07 13:15:00,242.402,242.5062,242.1191,242.1975,10309.0
2026-04-07 13:20:00,242.134,242.1489,241.9305,242.0943,8752.0
2026-04-07 13:25:00,242.0459,242.0893,241.8214,241.9454,10203.0
2026-04-07 13:30:00,242.0099,242.3937,241.9404,242.3937,9170.0
2026-04-07 13:35:00,242.407,243.0324,242.407,242.5261,11411.0
2026-04-07 13:40:00,242.4765,242.4872,242.1588,242.2233,7453.0
2026-04-07 13:45:00,242.2184,242.263,241.9652,242.2581,8647.0
2026-04-07 13:50:00,242.2283,242.387,242.1687,242.1935,8433.0
2026-04-07 13:55:00,242.1935,242.2978,241.9135,242.1489,11589.0
2026-04-07 14:00:00,242.2233,242.3673,242.0497,242.1191,13211.0
2026-04-07 14:05:00,242.0595,242.1786,241.9305,242.0297,9701.0
2026-04-07 14:10:00,242.0099,242.0992,241.9106,242.0297,9639.0
2026-04-07 14:15:00,242.0297,242.1389,241.8908,242.1389,11857.0
2026-04-07 14:20:00,242.1886,242.2359,241.722,241.7468,7769.0
2026-04-07 14:25:00,241.7816,241.9603,241.6327,241.8654,8207.0
2026-04-07 14:30:00,241.7915,241.9106,241.6922,241.8064,8742.0
2026-04-07 14:35:00,241.8163,241.8709,241.5731,241.6625,10440.0
2026-04-07 14:40:00,241.722,241.722,241.4043,241.5632,11119.0
2026-04-07 14:45:00,241.6029,241.722,241.3746,241.4568,11235.0
2026-04-07 14:50:00,241.5385,241.5385,240.9576,241.0371,20292.0
2026-04-07 14:55:00,240.9527,241.2356,240.64,241.0271,18585.0
2026-04-07 15:00:00,240.9924,241.3547,240.9378,241.1462,12381.0
2026-04-07 15:05:00,241.1165,241.3845,240.9378,241.2058,19124.0
2026-04-07 15:10:00,241.2058,241.6625,241.176,241.6575,17931.0
2026-04-07 15:15:00,241.6823,243.0721,241.6327,242.953,29552.0
2026-04-07 15:20:00,242.953,243.2905,242.3921,242.6452,25419.0
2026-04-07 15:25:00,242.6055,242.8239,242.4467,242.7246,22032.0
2026-04-07 15:30:00,242.7246,242.8041,242.3077,242.4566,32813.0
2026-04-07 15:35:00,242.402,242.402,242.0992,242.2184,28874.0
2026-04-07 15:40:00,242.1588,242.541,242.1389,242.3475,39645.0
2026-04-07 15:45:00,242.3673,243.5089,242.3077,242.7148,52413.0
2026-04-07 15:50:00,242.7743,243.3103,242.7643,243.1366,53870.0
2026-04-07 15:55:00,243.1316,243.36,242.8239,243.3103,155837.0
2026-04-08 09:30:00,246.8146,248.1746,246.41,247.0776,140551.0
2026-04-08 09:35:00,247.0727,247.8817,244.5413,244.7299,106467.0
2026-04-08 09:40:00,244.7448,245.3255,243.4295,244.7547,70030.0
2026-04-08 09:45:00,244.7398,245.1071,243.8563,244.9125,51167.0
2026-04-08 09:50:00,244.7795,245.2064,244.2335,244.5512,51108.0
2026-04-08 09:55:00,244.581,244.7299,243.8265,244.1641,49289.0
2026-04-08 10:00:00,244.0549,244.7001,243.6677,244.4122,64064.0
2026-04-08 10:05:00,244.4122,244.5611,243.3997,243.8464,97890.0
2026-04-08 10:10:00,243.9556,244.2435,243.7273,244.1293,26208.0
2026-04-08 10:15:00,244.1293,244.4023,243.8662,244.0995,39556.0
2026-04-08 10:20:00,244.0946,244.4916,244.0251,244.1045,29402.0
2026-04-08 10:25:00,244.0151,244.4916,243.9953,244.1492,28225.0
2026-04-08 10:30:00,244.1938,244.313,243.8861,244.0946,28088.0
2026-04-08 10:35:00,244.04,244.2038,243.5486,243.9357,24288.0
2026-04-08 10:40:00,244.0747,244.5413,244.0052,244.2484,35447.0
2026-04-08 10:45:00,244.2484,244.3676,243.6578,244.2038,24628.0
2026-04-08 10:50:00,244.0995,244.2334,243.6975,243.7471,24388.0
2026-04-08 10:55:00,243.638,243.7868,242.7643,243.5585,36172.0
2026-04-08 11:00:00,243.5635,243.6776,243.1714,243.35,36039.0
2026-04-08 11:05:00,243.4295,243.5684,243.1118,243.1515,28900.0
2026-04-08 11:10:00,243.0522,243.221,242.6056,242.8735,21941.0
2026-04-08 11:15:00,242.8735,242.9334,241.9752,242.1588,40398.0
2026-04-08 11:20:00,242.1588,242.2879,241.6724,241.8014,57003.0
2026-04-08 11:25:00,241.8064,241.99,241.0371,241.5235,48482.0
2026-04-08 11:30:00,241.5632,241.7022,240.1384,240.7392,122435.0
2026-04-08 11:35:00,240.9328,241.3895,240.8584,241.0966,35551.0
2026-04-08 11:40:00,241.0222,241.5731,240.9477,241.5731,58806.0
2026-04-08 11:45:00,241.6724,241.8213,241.3944,241.5781,29179.0
2026-04-08 11:50:00,241.5806,242.7544,241.5533,242.5559,44657.0
2026-04-08 11:55:00,242.5559,242.7743,242.2382,242.4864,34561.0
2026-04-08 12:00:00,242.4268,242.9629,242.407,242.7643,30846.0
2026-04-08 12:05:00,242.7643,242.8438,242.5956,242.7594,21866.0
2026-04-08 12:10:00,242.7147,242.814,242.4467,242.4467,47390.0
2026-04-08 12:15:00,242.4814,242.5857,241.5135,241.5235,44238.0
2026-04-08 12:20:00,241.5235,241.8908,241.3249,241.583,34479.0
2026-04-08 12:25:00,241.5135,241.5185,241.0768,241.315,47002.0
2026-04-08 12:30:00,241.3163,241.3994,240.4216,240.5308,48571.0
2026-04-08 12:35:00,240.5407,240.7392,240.0245,240.2826,55931.0
2026-04-08 12:40:00,240.4265,240.5308,240.0642,240.1436,25277.0
2026-04-08 12:45:00,240.2131,240.4414,240.2032,240.3868,24452.0
2026-04-08 12:50:00,240.4315,240.4315,240.0543,240.3124,23840.0
2026-04-08 12:55:00,240.3571,240.4111,240.1238,240.1933,24275.0
2026-04-08 13:00:00,240.233,240.7121,240.233,240.6697,43197.0
2026-04-08 13:05:00,240.6251,240.9278,239.955,240.1536,38573.0
2026-04-08 13:10:00,240.1239,240.4315,239.8905,240.362,32005.0
2026-04-08 13:15:00,240.3496,240.4464,240.0444,240.233,23493.0
