datetime,open,high,low,close,volume
2026-03-16 13:30:00,196.63,196.765,196.61,196.6725,61967.0
2026-03-16 13:35:00,196.69,196.77,196.655,196.753,58255.0
2026-03-16 13:40:00,196.75,196.84,196.7,196.7101,66084.0
2026-03-16 13:45:00,196.74,196.84,196.63,196.65,52813.0
2026-03-16 13:50:00,196.66,196.75,196.6,196.705,48543.0
2026-03-16 13:55:00,196.705,196.968,196.705,196.89,67598.0
2026-03-16 14:00:00,196.91,197.055,196.88,197.05,63928.0
2026-03-16 14:05:00,197.06,197.21,196.99,197.03,82809.0
2026-03-16 14:10:00,197.04,197.1,196.8962,196.952,52399.0
2026-03-16 14:15:00,196.96,197.32,196.96,197.315,71604.0
2026-03-16 14:20:00,197.33,197.64,197.32,197.53,129542.0
2026-03-16 14:25:00,197.53,197.53,197.16,197.28,72839.0
2026-03-16 14:30:00,197.31,197.535,197.28,197.51,72869.0
2026-03-16 14:35:00,197.51,197.53,197.3,197.31,68104.0
2026-03-16 14:40:00,197.32,197.52,197.31,197.47,69690.0
2026-03-16 14:45:00,197.5,197.58,197.43,197.52,70045.0
2026-03-16 14:50:00,197.51,197.69,197.07,197.07,93305.0
2026-03-16 14:55:00,197.06,197.12,196.94,197.0638,106142.0
2026-03-16 15:00:00,197.06,197.37,197.06,197.29,98743.0
2026-03-16 15:05:00,197.305,197.305,196.87,196.8801,88734.0
2026-03-16 15:10:00,196.905,196.93,196.515,196.88,138168.0
2026-03-16 15:15:00,196.9,196.97,196.82,196.89,73006.0
2026-03-16 15:20:00,196.9099,197.07,196.895,196.97,98828.0
2026-03-16 15:25:00,196.965,197.14,196.88,197.13,126464.0
2026-03-16 15:30:00,197.15,197.21,196.81,196.87,134890.0
2026-03-16 15:35:00,196.85,196.905,196.7201,196.7401,119419.0
2026-03-16 15:40:00,196.75,196.85,196.62,196.73,126437.0
2026-03-16 15:45:00,196.73,196.865,196.56,196.735,147954.0
2026-03-16 15:50:00,196.75,197.05,196.56,196.79,276284.0
2026-03-16 15:55:00,196.79,197.06,196.71,196.83,800961.0
2026-03-17 09:30:00,197.485,198.08,196.84,196.92,301864.0
2026-03-17 09:35:00,196.92,197.26,196.46,197.24,91885.0
2026-03-17 09:40:00,197.245,197.56,196.99,197.481,95135.0
2026-03-17 09:45:00,197.5,197.99,197.46,197.61,152234.0
2026-03-17 09:50:00,197.63,198.5,197.57,198.41,179597.0
2026-03-17 09:55:00,198.4,198.95,198.27,198.9,113495.0
2026-03-17 10:00:00,198.87,199.715,198.83,199.715,251516.0
2026-03-17 10:05:00,199.715,199.75,199.45,199.52,151915.0
2026-03-17 10:10:00,199.55,199.655,199.14,199.3,135411.0
2026-03-17 10:15:00,199.3,199.43,199.0,199.16,204435.0
2026-03-17 10:20:00,199.18,199.36,199.125,199.29,121214.0
2026-03-17 10:25:00,199.26,199.6,199.05,199.515,134585.0
2026-03-17 10:30:00,199.53,199.84,199.42,199.725,173719.0
2026-03-17 10:35:00,199.74,199.86,199.59,199.77,123895.0
2026-03-17 10:40:00,199.76,199.91,199.67,199.715,143957.0
2026-03-17 10:45:00,199.7299,199.7299,199.26,199.59,121128.0
2026-03-17 10:50:00,199.6,199.6,199.28,199.42,110950.0
2026-03-17 10:55:00,199.44,199.612,199.24,199.24,85487.0
2026-03-17 11:00:00,199.245,199.53,199.24,199.375,122278.0
2026-03-17 11:05:00,199.39,199.63,199.37,199.6,78920.0
2026-03-17 11:10:00,199.596,199.715,199.555,199.625,89067.0
2026-03-17 11:15:00,199.64,199.87,199.56,199.79,125519.0
2026-03-17 11:20:00,199.77,199.94,199.57,199.91,134968.0
2026-03-17 11:25:00,199.92,200.0,199.66,199.7,158010.0
2026-03-17 11:30:00,199.715,199.94,199.715,199.865,78582.0
2026-03-17 11:35:00,199.87,200.0,199.845,199.94,200708.0
2026-03-17 11:40:00,199.92,200.0,199.65,199.895,818238.0
2026-03-17 11:45:00,199.88,199.88,199.65,199.74,125845.0
2026-03-17 11:50:00,199.74,199.88,199.655,199.795,77261.0
2026-03-17 11:55:00,199.77,200.28,199.69,200.18,348892.0
2026-03-17 12:00:00,200.19,200.28,199.79,200.2,154139.0
2026-03-17 12:05:00,200.22,200.29,200.1,200.21,84914.0
2026-03-17 12:10:00,200.22,200.45,200.08,200.28,137489.0
2026-03-17 12:15:00,200.29,200.58,200.235,200.28,105052.0
2026-03-17 12:20:00,200.25,200.25,199.755,199.83,126085.0
2026-03-17 12:25:00,199.83,199.92,199.2,199.28,94024.0
2026-03-17 12:30:00,199.24,199.67,199.21,199.54,114737.0
2026-03-17 12:35:00,199.545,199.73,199.515,199.61,99999.0
2026-03-17 12:40:00,199.59,199.81,199.59,199.77,51670.0
2026-03-17 12:45:00,199.78,199.82,199.7,199.7891,71939.0
2026-03-17 12:50:00,199.77,199.79,199.495,199.52,65840.0
2026-03-17 12:55:00,199.5,199.675,199.49,199.6,80651.0
2026-03-17 13:00:00,199.58,199.6901,199.47,199.68,65006.0
2026-03-17 13:05:00,199.68,199.71,199.42,199.505,126642.0
2026-03-17 13:10:00,199.52,199.63,199.355,199.4701,175820.0
2026-03-17 13:15:00,199.48,199.61,199.42,199.48,91756.0
2026-03-17 13:20:00,199.475,199.53,199.075,199.17,150128.0
2026-03-17 13:25:00,199.17,199.25,198.91,198.925,78013.0
2026-03-17 13:30:00,198.91,198.94,198.81,198.83,84658.0
2026-03-17 13:35:00,198.81,198.845,198.635,198.64,88848.0
2026-03-17 13:40:00,198.66,198.92,198.64,198.845,100587.0
2026-03-17 13:45:00,198.86,198.97,198.78,198.81,90961.0
2026-03-17 13:50:00,198.795,198.855,198.31,198.6,137541.0
2026-03-17 13:55:00,198.6,198.715,198.52,198.56,82736.0
2026-03-17 14:00:00,198.59,198.76,198.55,198.76,76252.0
2026-03-17 14:05:00,198.73,198.795,198.525,198.5372,75810.0
2026-03-17 14:10:00,198.56,198.77,198.56,198.755,67996.0
2026-03-17 14:15:00,198.77,198.79,198.645,198.79,63907.0
2026-03-17 14:20:00,198.79,198.8399,198.58,198.585,70769.0
2026-03-17 14:25:00,198.6,198.91,198.57,198.8,62692.0
2026-03-17 14:30:00,198.78,198.9551,198.77,198.8,59181.0
2026-03-17 14:35:00,198.79,198.835,198.72,198.7201,59512.0
2026-03-17 14:40:00,198.74,198.7601,198.59,198.62,65176.0
2026-03-17 14:45:00,198.63,198.66,198.5101,198.5901,75887.0
2026-03-17 14:50:00,198.59,198.74,198.58,198.64,72142.0
2026-03-17 14:55:00,198.64,198.69,198.53,198.565,85013.0
2026-03-17 15:00:00,198.55,198.59,198.33,198.5401,112330.0
2026-03-17 15:05:00,198.55,198.63,198.415,198.4847,82348.0
2026-03-17 15:10:00,198.485,198.49,198.39,198.395,88493.0
2026-03-17 15:15:00,198.38,198.76,198.29,198.75,135162.0
2026-03-17 15:20:00,198.745,198.83,198.5901,198.6,115373.0
2026-03-17 15:25:00,198.595,198.6,198.34,198.34,118217.0
2026-03-17 15:30:00,198.33,198.48,198.28,198.38,115011.0
2026-03-17 15:35:00,198.39,198.47,198.3103,198.34,116513.0
2026-03-17 15:40:00,198.34,198.415,198.15,198.24,148353.0
2026-03-17 15:45:00,198.26,198.29,198.07,198.27,182562.0
2026-03-17 15:50:00,198.29,198.39,197.9,198.16,788604.0
2026-03-17 15:55:00,198.17,198.31,197.89,197.96,731258.0
2026-03-18 09:30:00,199.22,199.52,198.71,199.4,343167.0
2026-03-18 09:35:00,199.2,199.32,198.86,198.97,75858.0
2026-03-18 09:40:00,198.985,199.06,198.52,198.92,85726.0
2026-03-18 09:45:00,198.78,199.11,198.62,199.05,103101.0
2026-03-18 09:50:00,198.98,199.32,198.9,198.91,111976.0
2026-03-18 09:55:00,198.94,199.11,198.77,199.0799,113215.0
2026-03-18 10:00:00,198.99,199.035,198.82,198.89,106676.0
2026-03-18 10:05:00,198.885,199.0699,198.75,199.0,61930.0
2026-03-18 10:10:00,199.0,199.0,198.76,198.84,52617.0
2026-03-18 10:15:00,198.88,199.14,198.855,199.09,54334.0
2026-03-18 10:20:00,199.0899,199.2,199.0,199.02,40862.0
2026-03-18 10:25:00,199.045,199.09,198.76,198.83,46011.0
2026-03-18 10:30:00,198.84,199.41,198.84,199.41,93567.0
2026-03-18 10:35:00,199.37,199.55,199.1401,199.52,391799.0
2026-03-18 10:40:00,199.53,199.81,199.2,199.81,237772.0
2026-03-18 10:45:00,199.829,200.02,199.52,199.65,242635.0
2026-03-18 10:50:00,199.63,199.74,199.5,199.61,69448.0
2026-03-18 10:55:00,199.62,199.6701,199.544,199.595,61012.0
2026-03-18 11:00:00,199.61,199.65,199.45,199.59,294385.0
2026-03-18 11:05:00,199.6,199.935,199.58,199.64,92794.0
2026-03-18 11:10:00,199.62,199.67,199.37,199.61,84074.0
2026-03-18 11:15:00,199.62,199.815,199.54,199.76,169049.0
2026-03-18 11:20:00,199.74,199.895,199.64,199.751,68763.0
2026-03-18 11:25:00,199.75,199.78,199.55,199.55,74132.0
2026-03-18 11:30:00,199.55,199.65,199.4,199.59,111471.0
2026-03-18 11:35:00,199.58,199.8,199.58,199.625,96975.0
2026-03-18 11:40:00,199.64,199.707,199.545,199.63,67327.0
2026-03-18 11:45:00,199.61,199.69,199.5213,199.62,65457.0
2026-03-18 11:50:00,199.61,199.7,199.49,199.65,76797.0
2026-03-18 11:55:00,199.62,199.74,199.53,199.72,51538.0
2026-03-18 12:00:00,199.725,199.899,199.52,199.865,121135.0
2026-03-18 12:05:00,199.89,199.955,199.5,199.595,86479.0
2026-03-18 12:10:00,199.605,199.62,199.29,199.56,90900.0
2026-03-18 12:15:00,199.57,199.65,199.44,199.57,92680.0
2026-03-18 12:20:00,199.57,199.78,199.53,199.72,91627.0
2026-03-18 12:25:00,199.74,199.87,199.72,199.8,60105.0
2026-03-18 12:30:00,199.79,199.81,199.49,199.565,104825.0
2026-03-18 12:35:00,199.52,200.3,199.5,200.26,220796.0
2026-03-18 12:40:00,200.26,200.33,200.09,200.165,96978.0
