datetime,open,high,low,close,volume
2026-04-15 12:15:00,102.7,103.04,102.69,103.02,103563.0
2026-04-15 12:20:00,103.01,103.08,102.925,102.925,65207.0
2026-04-15 12:25:00,102.93,102.9751,102.89,102.975,49109.0
2026-04-15 12:30:00,102.975,103.03,102.94,102.97,56704.0
2026-04-15 12:35:00,102.9601,102.98,102.94,102.945,44941.0
2026-04-15 12:40:00,102.94,102.94,102.81,102.86,63265.0
2026-04-15 12:45:00,102.85,102.965,102.84,102.96,37825.0
2026-04-15 12:50:00,102.97,103.06,102.97,103.035,94493.0
2026-04-15 12:55:00,103.05,103.06,102.97,103.025,59244.0
2026-04-15 13:00:00,103.025,103.03,102.95,102.985,40815.0
2026-04-15 13:05:00,102.97,103.03,102.945,102.96,44309.0
2026-04-15 13:10:00,102.96,103.0,102.93,102.9701,51505.0
2026-04-15 13:15:00,102.97,103.0,102.94,102.95,59921.0
2026-04-15 13:20:00,102.95,103.07,102.9,103.03,74118.0
2026-04-15 13:25:00,103.02,103.1,103.01,103.08,46439.0
2026-04-15 13:30:00,103.085,103.13,103.0703,103.11,64417.0
2026-04-15 13:35:00,103.11,103.185,103.105,103.16,43869.0
2026-04-15 13:40:00,103.16,103.16,103.03,103.03,45866.0
2026-04-15 13:45:00,103.035,103.065,103.0004,103.02,34210.0
2026-04-15 13:50:00,103.02,103.095,103.01,103.04,38978.0
2026-04-15 13:55:00,103.05,103.1399,103.01,103.02,46440.0
2026-04-15 14:00:00,103.0257,103.19,103.02,103.12,71710.0
2026-04-15 14:05:00,103.14,103.27,103.14,103.2425,87026.0
2026-04-15 14:10:00,103.24,103.28,103.185,103.185,46838.0
2026-04-15 14:15:00,103.2,103.21,103.145,103.165,31264.0
2026-04-15 14:20:00,103.165,103.23,103.11,103.184,36880.0
2026-04-15 14:25:00,103.18,103.18,103.1,103.11,39954.0
2026-04-15 14:30:00,103.1,103.17,103.095,103.16,41837.0
2026-04-15 14:35:00,103.16,103.19,103.05,103.1201,48095.0
2026-04-15 14:40:00,103.12,103.14,103.08,103.08,26174.0
2026-04-15 14:45:00,103.08,103.23,103.06,103.2251,100476.0
2026-04-15 14:50:00,103.23,103.245,103.14,103.2104,67349.0
2026-04-15 14:55:00,103.21,103.29,103.2,103.25,74750.0
2026-04-15 15:00:00,103.24,103.28,103.17,103.265,33284.0
2026-04-15 15:05:00,103.25,103.254,103.11,103.12,55710.0
2026-04-15 15:10:00,103.1101,103.205,103.08,103.095,85205.0
2026-04-15 15:15:00,103.09,103.165,103.09,103.09,45823.0
2026-04-15 15:20:00,103.09,103.22,103.06,103.2,49142.0
2026-04-15 15:25:00,103.2,103.23,103.14,103.15,55461.0
2026-04-15 15:30:00,103.15,103.26,103.13,103.15,123298.0
2026-04-15 15:35:00,103.17,103.24,103.15,103.1801,104505.0
2026-04-15 15:40:00,103.2,103.33,103.18,103.31,83426.0
2026-04-15 15:45:00,103.3,103.375,103.28,103.29,67390.0
2026-04-15 15:50:00,103.29,103.37,103.24,103.27,149644.0
2026-04-15 15:55:00,103.26,103.27,103.01,103.05,391515.0
2026-04-16 09:30:00,103.62,104.53,103.43,104.0312,271399.0
2026-04-16 09:35:00,104.09,104.29,103.95,104.2,79697.0
2026-04-16 09:40:00,104.17,104.205,103.7178,103.77,84622.0
2026-04-16 09:45:00,103.8,103.875,103.605,103.86,52607.0
2026-04-16 09:50:00,103.86,103.9,103.54,103.58,102765.0
2026-04-16 09:55:00,103.57,103.59,103.3401,103.45,113071.0
2026-04-16 10:00:00,103.46,103.49,103.2273,103.3,97710.0
2026-04-16 10:05:00,103.29,103.34,103.0519,103.08,87978.0
2026-04-16 10:10:00,103.07,103.11,102.92,103.02,115543.0
2026-04-16 10:15:00,103.02,103.13,102.85,102.85,73998.0
2026-04-16 10:20:00,102.85,102.95,102.84,102.91,66544.0
2026-04-16 10:25:00,102.905,102.99,102.868,102.99,75384.0
2026-04-16 10:30:00,102.98,103.025,102.8501,102.92,127806.0
2026-04-16 10:35:00,102.91,102.95,102.78,102.85,118817.0
2026-04-16 10:40:00,102.85,102.96,102.805,102.955,93985.0
2026-04-16 10:45:00,102.96,103.14,102.93,103.13,54283.0
2026-04-16 10:50:00,103.14,103.185,103.1,103.17,54066.0
2026-04-16 10:55:00,103.18,103.23,103.1319,103.18,48955.0
2026-04-16 11:00:00,103.185,103.185,103.04,103.095,72533.0
2026-04-16 11:05:00,103.0903,103.109,102.985,103.06,83187.0
2026-04-16 11:10:00,103.065,103.28,103.05,103.26,44314.0
2026-04-16 11:15:00,103.255,103.38,103.24,103.36,86953.0
2026-04-16 11:20:00,103.365,103.49,103.365,103.46,98500.0
2026-04-16 11:25:00,103.48,103.515,103.395,103.46,97364.0
2026-04-16 11:30:00,103.45,103.56,103.39,103.39,71752.0
2026-04-16 11:35:00,103.39,103.61,103.36,103.5101,65338.0
2026-04-16 11:40:00,103.51,103.5651,103.4715,103.525,39903.0
2026-04-16 11:45:00,103.53,103.63,103.48,103.5301,42203.0
2026-04-16 11:50:00,103.54,103.64,103.54,103.605,45091.0
2026-04-16 11:55:00,103.61,103.645,103.59,103.645,38032.0
2026-04-16 12:00:00,103.65,103.77,103.645,103.73,97939.0
2026-04-16 12:05:00,103.74,103.88,103.71,103.81,159327.0
2026-04-16 12:10:00,103.81,103.86,103.73,103.85,52891.0
2026-04-16 12:15:00,103.855,103.98,103.855,103.965,51091.0
2026-04-16 12:20:00,103.965,104.005,103.935,103.98,50602.0
2026-04-16 12:25:00,103.97,104.085,103.945,104.051,53253.0
2026-04-16 12:30:00,104.05,104.05,103.68,103.7,92385.0
2026-04-16 12:35:00,103.68,103.85,103.68,103.74,29405.0
2026-04-16 12:40:00,103.735,103.815,103.735,103.815,55137.0
2026-04-16 12:45:00,103.82,103.87,103.79,103.82,40337.0
2026-04-16 12:50:00,103.82,103.8451,103.68,103.69,42785.0
2026-04-16 12:55:00,103.6977,103.71,103.64,103.64,35834.0
2026-04-16 13:00:00,103.65,103.67,103.58,103.6,43000.0
2026-04-16 13:05:00,103.585,103.585,103.495,103.56,56240.0
2026-04-16 13:10:00,103.56,103.71,103.56,103.65,54798.0
2026-04-16 13:15:00,103.65,103.68,103.5905,103.595,58300.0
2026-04-16 13:20:00,103.59,103.63,103.54,103.6299,47323.0
2026-04-16 13:25:00,103.625,103.69,103.61,103.6501,105864.0
2026-04-16 13:30:00,103.66,103.76,103.66,103.73,25571.0
2026-04-16 13:35:00,103.73,103.78,103.65,103.77,72469.0
2026-04-16 13:40:00,103.77,103.8,103.755,103.76,73152.0
2026-04-16 13:45:00,103.76,103.77,103.71,103.74,39604.0
2026-04-16 13:50:00,103.7499,103.76,103.72,103.725,47356.0
2026-04-16 13:55:00,103.725,103.75,103.5901,103.7,88237.0
2026-04-16 14:00:00,103.72,103.88,103.7,103.8241,57278.0
2026-04-16 14:05:00,103.82,103.9,103.82,103.88,40358.0
2026-04-16 14:10:00,103.89,103.97,103.83,103.96,43471.0
2026-04-16 14:15:00,103.96,104.005,103.8962,103.93,83511.0
2026-04-16 14:20:00,103.925,103.935,103.79,103.79,66633.0
2026-04-16 14:25:00,103.8,103.84,103.74,103.785,90444.0
2026-04-16 14:30:00,103.785,103.89,103.75,103.865,131973.0
2026-04-16 14:35:00,103.87,103.9,103.815,103.815,66391.0
2026-04-16 14:40:00,103.815,103.885,103.76,103.885,36621.0
2026-04-16 14:45:00,103.885,103.91,103.82,103.86,69543.0
2026-04-16 14:50:00,103.87,103.91,103.8301,103.86,64921.0
2026-04-16 14:55:00,103.85,103.89,103.81,103.87,72581.0
2026-04-16 15:00:00,103.88,103.97,103.86,103.93,59260.0
2026-04-16 15:05:00,103.93,104.135,103.915,104.125,51157.0
2026-04-16 15:10:00,104.1225,104.16,103.92,103.925,83170.0
2026-04-16 15:15:00,103.95,104.09,103.935,104.07,75717.0
2026-04-16 15:20:00,104.05,104.07,103.975,104.03,81291.0
2026-04-16 15:25:00,104.03,104.0461,103.985,103.985,49587.0
2026-04-16 15:30:00,103.995,104.125,103.95,104.125,131083.0
2026-04-16 15:35:00,104.125,104.22,104.1,104.22,117361.0
2026-04-16 15:40:00,104.21,104.36,104.21,104.3,93977.0
2026-04-16 15:45:00,104.3,104.325,104.19,104.27,231761.0
2026-04-16 15:50:00,104.27,104.33,104.235,104.315,192301.0
2026-04-16 15:55:00,104.32,104.38,103.9,103.91,592621.0
2026-04-17 09:30:00,104.685,105.68,104.685,105.13,845460.0
2026-04-17 09:35:00,105.1884,105.295,104.97,105.07,130052.0
2026-04-17 09:40:00,105.0532,105.1,104.73,104.84,207132.0
2026-04-17 09:45:00,104.84,105.106,104.71,104.91,183544.0
2026-04-17 09:50:00,104.885,105.225,104.851,105.225,74420.0
2026-04-17 09:55:00,105.21,105.455,105.18,105.295,94631.0
2026-04-17 10:00:00,105.26,105.52,105.24,105.4801,161154.0
2026-04-17 10:05:00,105.495,105.53,105.37,105.52,111817.0
2026-04-17 10:10:00,105.53,105.55,105.34,105.3824,94597.0
2026-04-17 10:15:00,105.385,105.54,105.385,105.49,70440.0
2026-04-17 10:20:00,105.47,105.55,105.44,105.505,54720.0
2026-04-17 10:25:00,105.49,105.55,105.4,105.435,92127.0
2026-04-17 10:30:00,105.435,105.55,105.3,105.49,70507.0
2026-04-17 10:35:00,105.51,105.55,105.395,105.4641,121954.0
2026-04-17 10:40:00,105.48,105.63,105.44,105.615,90230.0
2026-04-17 10:45:00,105.615,105.615,105.46,105.57,65141.0
2026-04-17 10:50:00,105.57,105.8,105.52,105.785,93211.0
2026-04-17 10:55:00,105.77,105.77,105.65,105.66,52076.0
2026-04-17 11:00:00,105.65,106.1,105.65,106.085,189365.0
2026-04-17 11:05:00,106.08,106.205,106.06,106.065,81916.0
2026-04-17 11:10:00,106.06,106.15,105.95,105.98,127176.0
2026-04-17 11:15:00,105.97,106.065,105.89,105.95,93625.0
2026-04-17 11:20:00,105.965,106.035,105.84,105.885,91478.0
2026-04-17 11:25:00,105.885,105.91,105.805,105.88,84565.0
2026-04-17 11:30:00,105.9,105.95,105.825,105.95,68479.0
2026-04-17 11:35:00,105.945,106.0,105.8722,105.98,53352.0
2026-04-17 11:40:00,105.985,106.0,105.92,105.9328,56418.0
2026-04-17 11:45:00,105.94,106.08,105.93,106.045,74462.0
2026-04-17 11:50:00,106.035,106.19,106.035,106.14,70829.0
2026-04-17 11:55:00,106.125,106.21,106.105,106.19,62835.0
2026-04-17 12:00:00,106.185,106.28,106.1701,106.265,65301.0
2026-04-17 12:05:00,106.25,106.28,106.18,106.23,52153.0
2026-04-17 12:10:00,106.225,106.225,106.0001,106.015,91002.0
2026-04-17 12:15:00,106.015,106.13,106.015,106.105,71266.0
2026-04-17 12:20:00,106.11,106.155,106.1,106.15,72408.0
2026-04-17 12:25:00,106.17,106.21,106.05,106.075,68880.0
2026-04-17 12:30:00,106.075,106.18,106.06,106.155,68017.0
