datetime,open,high,low,close,volume
2026-04-07 11:25:00,714.1294,715.2172,714.1294,714.9927,7518.0
2026-04-07 11:30:00,714.9927,715.3271,714.0296,714.7432,8879.0
2026-04-07 11:35:00,714.7183,714.9478,712.1431,712.2978,19310.0
2026-04-07 11:40:00,712.2929,713.4806,711.6541,712.2929,16401.0
2026-04-07 11:45:00,712.1631,713.4806,712.1631,713.0963,4093.0
2026-04-07 11:50:00,713.1013,713.805,712.233,713.805,8081.0
2026-04-07 11:55:00,713.6952,715.6465,713.6952,714.6284,15257.0
2026-04-07 12:00:00,714.868,722.239,714.868,718.2166,19605.0
2026-04-07 12:05:00,717.7026,717.8913,716.0158,716.2454,6556.0
2026-04-07 12:10:00,716.5105,717.2734,716.2154,716.9341,4740.0
2026-04-07 12:15:00,716.5847,717.8024,716.5847,717.4182,5752.0
2026-04-07 12:20:00,717.2834,719.2497,716.4849,717.9172,11585.0
2026-04-07 12:25:00,717.7925,718.9752,717.7925,718.4911,9177.0
2026-04-07 12:30:00,718.4063,719.619,717.9322,719.4194,6555.0
2026-04-07 12:35:00,719.3933,719.638,717.2635,717.488,9776.0
2026-04-07 12:40:00,717.7226,718.2915,716.6447,718.037,6154.0
2026-04-07 12:45:00,718.3803,720.0083,718.3803,719.1948,8361.0
2026-04-07 12:50:00,718.8205,719.619,718.7506,719.0301,7131.0
2026-04-07 12:55:00,718.9702,718.9702,717.5828,718.5061,8419.0
2026-04-07 13:00:00,718.2017,720.1031,717.5529,719.8086,13213.0
2026-04-07 13:05:00,719.3894,719.8285,718.9103,719.2397,8474.0
2026-04-07 13:10:00,719.0201,719.8163,718.8505,719.5092,8614.0
2026-04-07 13:15:00,719.08,719.4194,718.6309,719.1698,6026.0
2026-04-07 13:20:00,719.0301,719.0301,718.047,718.6807,6368.0
2026-04-07 13:25:00,718.0619,718.6109,717.6926,718.0969,5368.0
2026-04-07 13:30:00,718.4013,720.2578,718.2965,720.2578,4977.0
2026-04-07 13:35:00,720.2712,723.4218,720.2712,721.9895,17891.0
2026-04-07 13:40:00,721.9895,722.1742,720.8966,721.2858,8550.0
2026-04-07 13:45:00,721.0762,721.2359,720.5081,721.0962,6925.0
2026-04-07 13:50:00,721.3657,721.6502,720.6071,720.6071,4899.0
2026-04-07 13:55:00,720.8068,721.0812,720.2977,720.5073,7136.0
2026-04-07 14:00:00,720.5073,721.9147,720.4524,721.8548,15952.0
2026-04-07 14:05:00,721.8847,721.8847,720.5722,720.9964,12753.0
2026-04-07 14:10:00,720.9165,720.9165,720.2778,720.8467,8357.0
2026-04-07 14:15:00,720.7758,720.8557,720.2778,720.662,6920.0
2026-04-07 14:20:00,720.8068,721.0164,719.9983,720.2029,14696.0
2026-04-07 14:25:00,720.2029,720.8966,719.8086,719.9584,13090.0
2026-04-07 14:30:00,719.9983,720.1879,719.1499,719.8685,10249.0
2026-04-07 14:35:00,719.7388,719.7388,718.4312,718.571,10276.0
2026-04-07 14:40:00,718.571,718.9004,717.9322,718.3913,13263.0
2026-04-07 14:45:00,718.4213,718.4412,717.4631,717.6727,9005.0
2026-04-07 14:50:00,717.6427,717.8723,716.7145,716.974,9813.0
2026-04-07 14:55:00,716.6571,716.7344,715.3271,715.9659,10023.0
2026-04-07 15:00:00,716.4151,716.4151,715.447,715.5766,12561.0
2026-04-07 15:05:00,715.4968,716.465,714.6484,715.6315,17065.0
2026-04-07 15:10:00,715.6415,717.3633,715.4369,717.0064,14210.0
2026-04-07 15:15:00,716.999,721.7649,716.999,721.4555,18799.0
