datetime,open,high,low,close,volume
2026-05-11 11:25:00,381.16,381.52,380.96,381.05,54851.0
2026-05-11 11:30:00,381.045,381.76,381.04,381.43,74429.0
2026-05-11 11:35:00,381.49,381.53,380.475,380.785,80694.0
2026-05-11 11:40:00,380.68,381.05,380.4,381.0,44668.0
2026-05-11 11:45:00,381.0,381.28,380.12,380.23,42241.0
2026-05-11 11:50:00,380.2,380.35,379.75,379.88,36768.0
2026-05-11 11:55:00,379.82,380.15,379.75,379.925,27294.0
2026-05-11 12:00:00,379.925,379.93,379.32,379.595,42213.0
2026-05-11 12:05:00,379.6,379.89,379.47,379.65,41770.0
2026-05-11 12:10:00,379.65,379.81,379.1313,379.28,46580.0
2026-05-11 12:15:00,379.28,379.87,379.14,379.86,40851.0
2026-05-11 12:20:00,379.83,379.995,379.46,379.8,59210.0
2026-05-11 12:25:00,379.8,379.8,378.96,379.37,43104.0
2026-05-11 12:30:00,379.375,379.6,379.2,379.365,33990.0
2026-05-11 12:35:00,379.37,379.69,379.19,379.545,48682.0
2026-05-11 12:40:00,379.54,379.65,379.0,379.5,44611.0
2026-05-11 12:45:00,379.55,380.0,379.41,379.58,51139.0
2026-05-11 12:50:00,379.5751,379.5751,379.07,379.38,49158.0
2026-05-11 12:55:00,379.43,379.96,379.12,379.14,47725.0
2026-05-11 13:00:00,379.14,379.27,378.74,379.2,42283.0
2026-05-11 13:05:00,379.14,379.74,379.1,379.585,28107.0
2026-05-11 13:10:00,379.545,379.69,379.09,379.605,28958.0
2026-05-11 13:15:00,379.605,379.735,379.53,379.725,23835.0
2026-05-11 13:20:00,379.68,380.2254,379.63,380.15,36317.0
