datetime,open,high,low,close,volume
2026-03-06 14:35:00,179.2468,179.6597,179.2021,179.3214,7407.0
2026-03-06 14:40:00,179.212,179.4607,179.1026,179.1722,3821.0
2026-03-06 14:45:00,179.1623,179.1978,179.0529,179.1978,2866.0
2026-03-06 14:50:00,179.0926,179.5751,178.9832,179.5105,8235.0
2026-03-06 14:55:00,179.5403,179.5602,179.3612,179.401,5137.0
2026-03-06 15:00:00,179.3861,179.6587,179.2667,179.2767,5767.0
2026-03-06 15:05:00,179.2667,179.5005,179.212,179.411,5379.0
2026-03-06 15:10:00,179.3214,179.3762,178.5455,178.5455,12304.0
2026-03-06 15:15:00,178.7395,178.8738,178.4361,178.6947,10315.0
2026-03-06 15:20:00,178.6151,178.6549,178.3565,178.5654,12742.0
2026-03-06 15:25:00,178.5654,178.8241,178.3366,178.3863,16856.0
2026-03-06 15:30:00,178.2968,178.5754,178.2869,178.3566,20264.0
2026-03-06 15:35:00,178.4162,178.4162,178.0183,178.2419,53292.0
2026-03-06 15:40:00,178.2719,178.554,178.257,178.3565,22546.0
2026-03-06 15:45:00,178.3565,178.456,178.1476,178.3814,24901.0
2026-03-06 15:50:00,178.3267,178.7445,178.0083,178.3466,49095.0
2026-03-06 15:55:00,178.4162,178.456,178.0183,178.2471,122280.0
2026-03-09 09:30:00,177.0235,177.1926,174.9145,175.4815,26522.0
2026-03-09 09:35:00,175.0936,175.0936,174.1386,174.1883,16279.0
2026-03-09 09:40:00,174.1585,174.4768,173.5119,174.4172,21961.0
2026-03-09 09:45:00,174.2281,175.7501,174.0093,175.0836,16589.0
2026-03-09 09:50:00,175.0836,175.1269,174.5913,174.7553,8476.0
2026-03-09 09:55:00,174.6894,175.392,174.5862,175.3124,15110.0
2026-03-09 10:00:00,175.1931,175.5512,174.6559,174.8946,7782.0
2026-03-09 10:05:00,174.7852,174.7852,173.6312,173.6312,13992.0
2026-03-09 10:10:00,173.7755,173.7805,172.9548,173.2184,18428.0
2026-03-09 10:15:00,173.2184,173.9098,173.0841,173.4522,10382.0
2026-03-09 10:20:00,173.3527,173.5318,173.094,173.2433,25570.0
2026-03-09 10:25:00,173.1408,173.3975,172.915,172.9946,12916.0
2026-03-09 10:30:00,172.9946,174.3425,172.9946,174.3375,19916.0
2026-03-09 10:35:00,174.3375,174.5265,174.0391,174.2182,15069.0
2026-03-09 10:40:00,174.2381,174.9245,174.1087,174.4768,13731.0
2026-03-09 10:45:00,174.3873,174.6658,174.2381,174.3475,6986.0
2026-03-09 10:50:00,174.3873,175.6507,174.258,175.3025,22037.0
2026-03-09 10:55:00,175.4343,175.8098,175.1533,175.3721,13649.0
2026-03-09 11:00:00,175.4268,175.8198,175.203,175.6109,11267.0
2026-03-09 11:05:00,175.7103,176.2276,175.7103,176.0784,15813.0
2026-03-09 11:10:00,176.1282,176.4266,175.8894,175.9342,18861.0
2026-03-09 11:15:00,176.0088,176.357,175.9491,176.3371,12448.0
2026-03-09 11:20:00,176.2973,176.3669,175.6308,175.7203,16047.0
2026-03-09 11:25:00,175.6308,175.6308,175.0239,175.1582,10936.0
2026-03-09 11:30:00,175.1533,175.4169,174.9842,175.0737,13633.0
2026-03-09 11:35:00,175.0438,175.2279,174.9344,175.1433,11796.0
2026-03-09 11:40:00,175.0836,175.3721,175.0637,175.1931,4209.0
2026-03-09 11:45:00,175.0438,175.1732,174.1585,174.4519,20718.0
2026-03-09 11:50:00,174.2928,174.3873,173.6113,173.6312,16038.0
2026-03-09 11:55:00,173.865,174.7355,173.7506,174.5663,16222.0
2026-03-09 12:00:00,174.4072,174.8448,174.3375,174.7157,22436.0
2026-03-09 12:05:00,174.7156,175.2925,174.7156,175.1234,30202.0
2026-03-09 12:10:00,175.0836,175.8297,175.0737,175.8297,28308.0
2026-03-09 12:15:00,175.5412,176.1381,175.5213,175.78,11882.0
2026-03-09 12:20:00,175.9789,175.9789,175.4915,175.7999,14153.0
2026-03-09 12:25:00,175.7501,175.9988,175.5412,175.7302,9385.0
2026-03-09 12:30:00,175.7601,175.7601,175.4418,175.7302,8004.0
2026-03-09 12:35:00,175.6009,175.8994,175.5014,175.8994,7706.0
2026-03-09 12:40:00,175.8994,175.8994,175.6208,175.7601,6192.0
2026-03-09 12:45:00,175.78,175.9292,175.6507,175.7501,10127.0
2026-03-09 12:50:00,175.8198,175.9392,175.5313,175.6258,8332.0
2026-03-09 12:55:00,175.5014,175.6009,175.1732,175.3224,13796.0
2026-03-09 13:00:00,175.3821,175.591,175.3025,175.402,20733.0
2026-03-09 13:05:00,175.392,175.6507,175.3821,175.4567,14142.0
2026-03-09 13:10:00,175.5711,175.7402,175.3423,175.6706,12057.0
2026-03-09 13:15:00,175.591,175.6507,174.9095,175.004,36812.0
2026-03-09 13:20:00,175.004,175.0239,174.5862,174.6509,10428.0
2026-03-09 13:25:00,174.6509,174.6608,173.8506,174.0341,17837.0
2026-03-09 13:30:00,173.9247,174.4171,173.9247,174.1147,21785.0
