datetime,open,high,low,close,volume
2026-05-04 12:40:00,270.165,270.41,269.96,270.25,356298.0
2026-05-04 12:45:00,270.22,270.5,269.73,270.435,665000.0
2026-05-04 12:50:00,270.42,270.45,269.93,270.3,281326.0
2026-05-04 12:55:00,270.32,270.5,270.07,270.19,263943.0
2026-05-04 13:00:00,270.19,270.87,270.0665,270.86,310110.0
2026-05-04 13:05:00,270.86,271.15,270.6,270.64,391166.0
2026-05-04 13:10:00,270.65,270.8394,270.4,270.66,254961.0
2026-05-04 13:15:00,270.65,271.36,270.4,271.32,403204.0
2026-05-04 13:20:00,271.32,271.565,271.3,271.44,329716.0
2026-05-04 13:25:00,271.44,271.69,271.2201,271.69,308988.0
2026-05-04 13:30:00,271.66,271.97,271.425,271.435,319713.0
2026-05-04 13:35:00,271.45,271.575,271.2451,271.5601,201246.0
2026-05-04 13:40:00,271.56,271.74,271.2745,271.695,239750.0
2026-05-04 13:45:00,271.7,271.7,271.375,271.475,231820.0
2026-05-04 13:50:00,271.47,271.915,271.45,271.7899,242830.0
2026-05-04 13:55:00,271.78,271.93,271.58,271.785,262165.0
2026-05-04 14:00:00,271.76,272.06,271.72,271.88,287720.0
2026-05-04 14:05:00,271.89,272.0,271.5301,271.575,268156.0
2026-05-04 14:10:00,271.57,271.6,271.2,271.5043,276204.0
2026-05-04 14:15:00,271.505,271.56,271.23,271.39,215551.0
2026-05-04 14:20:00,271.38,271.385,271.02,271.21,211103.0
2026-05-04 14:25:00,271.18,271.26,270.63,271.205,328022.0
2026-05-04 14:30:00,271.23,271.26,270.77,270.93,282331.0
2026-05-04 14:35:00,270.92,270.93,270.67,270.8,273047.0
2026-05-04 14:40:00,270.8,270.8897,270.46,270.57,226919.0
2026-05-04 14:45:00,270.575,270.895,270.41,270.75,251352.0
2026-05-04 14:50:00,270.74,270.85,270.39,270.54,239856.0
2026-05-04 14:55:00,270.54,271.0,270.52,270.915,284445.0
2026-05-04 15:00:00,270.92,270.96,270.71,270.88,288344.0
2026-05-04 15:05:00,270.905,271.51,270.79,271.39,545297.0
2026-05-04 15:10:00,271.355,271.4986,271.23,271.428,293018.0
2026-05-04 15:15:00,271.44,271.495,271.085,271.145,318717.0
2026-05-04 15:20:00,271.145,271.57,271.09,271.38,371081.0
2026-05-04 15:25:00,271.38,271.72,271.22,271.72,344056.0
2026-05-04 15:30:00,271.73,271.93,271.52,271.54,369602.0
2026-05-04 15:35:00,271.53,271.7,271.43,271.625,297148.0
2026-05-04 15:40:00,271.62,271.74,271.43,271.44,445630.0
2026-05-04 15:45:00,271.43,271.43,271.12,271.25,332197.0
2026-05-04 15:50:00,271.25,271.35,270.63,271.13,698708.0
2026-05-04 15:55:00,271.16,272.13,271.14,272.05,1696698.0
2026-05-05 09:30:00,276.075,278.47,275.5,276.96,3392118.0
2026-05-05 09:35:00,276.88,277.227,276.02,276.55,956264.0
2026-05-05 09:40:00,276.49,277.8,276.46,277.7,982898.0
2026-05-05 09:45:00,277.66,278.56,277.33,277.8,1215604.0
2026-05-05 09:50:00,277.74,278.4,276.6301,276.73,794697.0
2026-05-05 09:55:00,276.71,277.12,275.81,276.18,849046.0
2026-05-05 10:00:00,276.12,276.63,275.69,276.08,699054.0
2026-05-05 10:05:00,276.08,276.43,275.48,276.04,678930.0
2026-05-05 10:10:00,276.08,276.22,275.27,275.29,588450.0
2026-05-05 10:15:00,275.28,275.39,274.51,274.98,633007.0
2026-05-05 10:20:00,274.92,275.81,274.84,275.56,602264.0
2026-05-05 10:25:00,275.58,275.93,275.24,275.92,1167010.0
2026-05-05 10:30:00,275.92,276.36,275.92,276.29,532987.0
2026-05-05 10:35:00,276.295,276.38,276.025,276.22,850981.0
2026-05-05 10:40:00,276.18,277.27,276.08,276.945,749976.0
2026-05-05 10:45:00,276.9383,277.13,275.78,276.03,634653.0
2026-05-05 10:50:00,275.99,276.1999,275.66,276.165,478542.0
2026-05-05 10:55:00,276.18,276.25,275.88,276.05,424864.0
2026-05-05 11:00:00,276.06,276.31,275.6,276.26,473206.0
2026-05-05 11:05:00,276.275,276.34,275.7701,275.83,420101.0
2026-05-05 11:10:00,275.825,275.88,275.05,275.285,353771.0
2026-05-05 11:15:00,275.26,275.39,274.68,275.19,362436.0
2026-05-05 11:20:00,275.23,275.68,275.13,275.375,282173.0
2026-05-05 11:25:00,275.37,275.95,275.36,275.66,425254.0
2026-05-05 11:30:00,275.67,276.1,275.62,276.02,448646.0
2026-05-05 11:35:00,276.0,276.25,275.87,276.1,324374.0
2026-05-05 11:40:00,276.11,276.12,275.82,276.0501,309680.0
2026-05-05 11:45:00,276.07,276.28,275.89,276.115,299773.0
2026-05-05 11:50:00,276.11,276.23,275.94,276.04,318327.0
2026-05-05 11:55:00,275.96,276.0,275.75,275.93,305500.0
2026-05-05 12:00:00,275.94,275.99,275.42,275.53,288667.0
2026-05-05 12:05:00,275.54,275.675,275.21,275.35,279660.0
2026-05-05 12:10:00,275.31,275.45,275.13,275.32,233907.0
2026-05-05 12:15:00,275.28,275.3233,274.96,275.04,418551.0
2026-05-05 12:20:00,275.035,275.4025,274.77,274.77,422300.0
2026-05-05 12:25:00,274.77,274.77,273.925,273.95,512064.0
2026-05-05 12:30:00,273.94,274.1871,273.85,273.97,322310.0
2026-05-05 12:35:00,273.975,274.06,273.61,273.7,256037.0
2026-05-05 12:40:00,273.7,273.8,273.46,273.5601,240472.0
2026-05-05 12:45:00,273.56,273.75,273.3501,273.42,232781.0
2026-05-05 12:50:00,273.435,273.58,273.252,273.56,239505.0
2026-05-05 12:55:00,273.56,273.66,273.1324,273.17,227328.0
2026-05-05 13:00:00,273.17,273.31,272.82,272.8301,547193.0
2026-05-05 13:05:00,272.84,272.9297,272.48,272.64,313129.0
2026-05-05 13:10:00,272.635,272.99,272.38,272.985,308951.0
2026-05-05 13:15:00,272.99,273.11,272.81,272.885,252288.0
2026-05-05 13:20:00,272.9,273.305,272.9,273.28,216719.0
2026-05-05 13:25:00,273.275,273.7,273.22,273.68,267092.0
2026-05-05 13:30:00,273.69,273.89,273.59,273.775,265556.0
2026-05-05 13:35:00,273.75,273.85,273.36,273.36,276480.0
2026-05-05 13:40:00,273.375,273.59,273.32,273.4533,163920.0
2026-05-05 13:45:00,273.455,273.55,273.31,273.4,209947.0
2026-05-05 13:50:00,273.4051,273.78,273.36,273.685,203834.0
2026-05-05 13:55:00,273.675,274.275,273.55,274.275,395950.0
2026-05-05 14:00:00,274.275,274.275,273.83,273.895,268618.0
2026-05-05 14:05:00,273.9,274.04,273.52,273.608,255406.0
2026-05-05 14:10:00,273.5701,273.83,273.5,273.69,655960.0
2026-05-05 14:15:00,273.675,273.94,273.56,273.94,270448.0
2026-05-05 14:20:00,273.9308,274.25,273.915,274.14,250464.0
2026-05-05 14:25:00,274.12,274.22,274.09,274.09,207292.0
2026-05-05 14:30:00,274.09,274.18,273.72,273.7699,200468.0
2026-05-05 14:35:00,273.755,274.09,273.7401,273.935,236639.0
2026-05-05 14:40:00,273.95,274.0599,273.8301,273.91,169328.0
2026-05-05 14:45:00,273.91,274.11,273.85,273.97,193819.0
2026-05-05 14:50:00,273.97,274.07,273.64,273.695,261483.0
2026-05-05 14:55:00,273.71,273.9572,273.71,273.82,162855.0
2026-05-05 15:00:00,273.83,274.24,273.83,274.165,278051.0
2026-05-05 15:05:00,274.165,274.31,273.95,274.05,189884.0
2026-05-05 15:10:00,274.0799,274.2899,273.99,274.08,242902.0
2026-05-05 15:15:00,274.08,274.25,273.95,274.185,241291.0
2026-05-05 15:20:00,274.19,274.205,273.88,273.935,227088.0
2026-05-05 15:25:00,273.935,274.075,273.63,273.84,247340.0
2026-05-05 15:30:00,273.83,273.991,273.79,273.8623,222613.0
2026-05-05 15:35:00,273.87,273.9,273.56,273.75,321387.0
2026-05-05 15:40:00,273.75,273.94,273.57,273.91,312720.0
2026-05-05 15:45:00,273.9,274.15,273.77,273.845,421889.0
2026-05-05 15:50:00,273.84,274.25,273.45,274.02,686895.0
2026-05-05 15:55:00,274.01,274.0172,273.5,273.5,1089640.0
2026-05-06 09:30:00,272.89,274.725,272.2076,273.505,1906679.0
2026-05-06 09:35:00,273.4816,274.598,272.98,273.74,847632.0
2026-05-06 09:40:00,273.7786,275.24,273.695,274.4,733984.0
2026-05-06 09:45:00,274.43,275.35,274.27,275.155,592038.0
2026-05-06 09:50:00,275.125,275.125,273.53,273.98,756048.0
2026-05-06 09:55:00,273.985,274.14,272.9645,273.54,712106.0
2026-05-06 10:00:00,273.57,273.68,273.0,273.312,697152.0
2026-05-06 10:05:00,273.32,273.47,272.26,272.55,641282.0
2026-05-06 10:10:00,272.52,273.41,272.47,273.15,537193.0
2026-05-06 10:15:00,273.16,273.42,272.935,273.19,399259.0
2026-05-06 10:20:00,273.21,274.16,273.19,273.85,532158.0
