datetime,open,high,low,close,volume
2026-05-08 15:30:00,181.33,181.45,181.215,181.36,99815.0
2026-05-08 15:35:00,181.375,181.375,181.13,181.2051,102697.0
2026-05-08 15:40:00,181.205,181.47,181.205,181.46,138428.0
2026-05-08 15:45:00,181.46,181.48,181.2,181.255,186891.0
2026-05-08 15:50:00,181.255,181.325,181.0,181.025,172457.0
2026-05-08 15:55:00,181.05,181.8718,181.05,181.77,599618.0
2026-05-11 09:30:00,179.905,181.76,179.11,181.6553,490252.0
2026-05-11 09:35:00,181.425,182.5,180.97,181.28,187654.0
2026-05-11 09:40:00,181.28,181.85,179.6401,180.5,158182.0
2026-05-11 09:45:00,180.5,181.23,180.19,180.35,167204.0
2026-05-11 09:50:00,180.39,180.47,179.72,180.3105,155951.0
2026-05-11 09:55:00,180.14,180.47,179.85,180.14,133750.0
2026-05-11 10:00:00,180.035,180.47,179.93,180.13,141949.0
2026-05-11 10:05:00,180.269,180.9,180.01,180.805,155694.0
2026-05-11 10:10:00,180.81,180.81,180.095,180.315,104976.0
2026-05-11 10:15:00,180.315,180.59,179.9,179.96,121535.0
2026-05-11 10:20:00,179.9015,180.38,179.56,180.25,116692.0
2026-05-11 10:25:00,180.25,180.62,179.86,180.06,99116.0
2026-05-11 10:30:00,180.185,180.195,179.5,179.71,87580.0
2026-05-11 10:35:00,179.695,179.85,179.36,179.8,125014.0
2026-05-11 10:40:00,179.85,180.05,179.49,179.83,86753.0
2026-05-11 10:45:00,179.815,179.83,179.3427,179.53,107663.0
2026-05-11 10:50:00,179.44,179.44,179.09,179.15,90969.0
2026-05-11 10:55:00,179.17,179.29,178.89,179.0,95255.0
2026-05-11 11:00:00,178.91,179.07,178.62,178.72,85725.0
2026-05-11 11:05:00,178.69,179.02,178.36,178.445,87690.0
2026-05-11 11:10:00,178.38,178.61,178.25,178.305,93761.0
2026-05-11 11:15:00,178.305,178.81,178.26,178.57,77853.0
2026-05-11 11:20:00,178.56,178.69,178.32,178.41,75716.0
2026-05-11 11:25:00,178.47,178.66,178.26,178.575,81641.0
2026-05-11 11:30:00,178.575,178.6,178.0801,178.19,76052.0
2026-05-11 11:35:00,178.13,178.44,178.09,178.32,85943.0
2026-05-11 11:40:00,178.29,178.66,178.2201,178.6508,51071.0
2026-05-11 11:45:00,178.65,178.73,178.255,178.33,53888.0
2026-05-11 11:50:00,178.31,178.66,178.2,178.57,77323.0
2026-05-11 11:55:00,178.615,178.7799,178.44,178.465,71495.0
2026-05-11 12:00:00,178.45,178.53,178.22,178.265,62865.0
2026-05-11 12:05:00,178.275,178.33,178.08,178.085,51692.0
2026-05-11 12:10:00,178.1,178.245,177.98,178.1,64397.0
2026-05-11 12:15:00,178.125,178.27,178.0,178.115,49277.0
