datetime,open,high,low,close,volume
2026-05-06 14:20:00,472.925,474.0,472.925,473.79,18035.0
2026-05-06 14:25:00,473.87,473.87,472.98,473.19,12811.0
2026-05-06 14:30:00,473.2,473.27,472.18,472.195,9157.0
2026-05-06 14:35:00,472.2,472.68,472.095,472.23,9555.0
2026-05-06 14:40:00,472.23,473.03,472.23,472.3785,14128.0
2026-05-06 14:45:00,472.51,472.77,472.04,472.12,7270.0
2026-05-06 14:50:00,472.14,472.34,471.59,471.625,4358.0
2026-05-06 14:55:00,471.54,472.25,471.32,471.32,11176.0
2026-05-06 15:00:00,471.6299,472.37,471.475,472.19,7825.0
2026-05-06 15:05:00,472.42,473.57,472.23,473.145,11116.0
2026-05-06 15:10:00,473.145,473.87,473.145,473.52,11132.0
2026-05-06 15:15:00,473.405,474.18,472.95,474.01,19585.0
2026-05-06 15:20:00,474.15,474.41,473.72,473.83,10535.0
2026-05-06 15:25:00,473.75,473.75,473.0,473.3,19558.0
2026-05-06 15:30:00,473.295,473.74,473.07,473.07,17384.0
2026-05-06 15:35:00,473.05,473.3399,472.24,472.46,27555.0
2026-05-06 15:40:00,472.54,473.57,472.47,473.47,23969.0
2026-05-06 15:45:00,473.36,473.77,472.99,473.635,26444.0
2026-05-06 15:50:00,473.625,475.56,473.625,474.66,42797.0
2026-05-06 15:55:00,474.61,474.83,472.86,473.19,135045.0
2026-05-07 09:30:00,473.36,477.19,473.36,476.64,36085.0
2026-05-07 09:35:00,476.58,477.3325,474.53,475.65,18214.0
2026-05-07 09:40:00,475.16,477.92,473.955,476.352,23592.0
2026-05-07 09:45:00,477.61,480.295,477.28,479.11,43564.0
2026-05-07 09:50:00,479.105,479.65,477.09,477.79,19553.0
2026-05-07 09:55:00,477.8,478.89,477.7,477.94,29696.0
2026-05-07 10:00:00,478.16,478.18,476.12,476.34,19140.0
2026-05-07 10:05:00,476.385,476.64,474.55,474.55,17132.0
2026-05-07 10:10:00,474.615,475.41,473.75,474.14,14197.0
2026-05-07 10:15:00,473.96,474.84,473.315,474.37,21675.0
2026-05-07 10:20:00,474.37,474.86,473.08,473.355,18317.0
2026-05-07 10:25:00,473.08,474.1099,472.71,472.93,16048.0
2026-05-07 10:30:00,473.13,473.71,472.33,472.7375,13356.0
2026-05-07 10:35:00,472.685,473.48,471.83,471.83,22182.0
2026-05-07 10:40:00,471.74,472.71,471.45,472.28,23316.0
2026-05-07 10:45:00,472.28,473.11,471.96,472.825,17073.0
2026-05-07 10:50:00,472.66,473.5,472.58,473.29,18801.0
2026-05-07 10:55:00,473.44,473.51,472.59,473.46,21884.0
2026-05-07 11:00:00,473.395,474.395,473.14,474.395,20319.0
2026-05-07 11:05:00,474.4,475.51,474.1201,474.8,18587.0
2026-05-07 11:10:00,474.8,475.495,474.795,474.96,9218.0
2026-05-07 11:15:00,474.95,475.3669,474.48,474.725,10121.0
2026-05-07 11:20:00,474.725,474.75,473.76,473.89,22130.0
2026-05-07 11:25:00,473.8925,473.99,472.79,473.03,24290.0
2026-05-07 11:30:00,473.27,473.8099,473.06,473.76,6781.0
2026-05-07 11:35:00,473.45,473.85,473.125,473.39,6493.0
2026-05-07 11:40:00,473.555,473.61,473.12,473.44,11060.0
2026-05-07 11:45:00,473.46,473.47,472.63,472.755,9836.0
2026-05-07 11:50:00,472.59,472.75,471.84,472.7,13280.0
2026-05-07 11:55:00,472.685,473.2,472.1,472.215,11984.0
2026-05-07 12:00:00,472.36,472.36,471.48,471.75,17080.0
2026-05-07 12:05:00,471.75,471.89,471.02,471.22,24682.0
2026-05-07 12:10:00,471.35,471.67,471.09,471.2,21768.0
2026-05-07 12:15:00,471.38,471.59,470.49,470.57,21305.0
2026-05-07 12:20:00,470.54,472.2102,470.42,471.935,14249.0
2026-05-07 12:25:00,471.935,472.07,471.4,471.995,9343.0
2026-05-07 12:30:00,471.995,471.995,471.09,471.21,14129.0
2026-05-07 12:35:00,471.24,471.4078,471.02,471.165,16485.0
2026-05-07 12:40:00,471.04,471.29,470.73,470.95,11882.0
2026-05-07 12:45:00,470.96,470.9841,470.22,470.36,22620.0
2026-05-07 12:50:00,470.35,470.385,469.92,470.14,24333.0
2026-05-07 12:55:00,469.9001,470.35,469.0,469.2225,14335.0
2026-05-07 13:00:00,469.195,470.7125,469.06,470.66,6873.0
2026-05-07 13:05:00,470.52,471.45,470.3,471.06,24691.0
2026-05-07 13:10:00,471.06,472.16,470.9435,472.09,68139.0
2026-05-07 13:15:00,472.09,472.48,471.69,472.035,8547.0
2026-05-07 13:20:00,471.76,472.365,471.1,472.3,7685.0
2026-05-07 13:25:00,472.275,472.355,471.11,471.29,21759.0
2026-05-07 13:30:00,471.3907,471.72,470.77,471.27,18345.0
2026-05-07 13:35:00,471.24,471.8,470.73,471.0,8201.0
2026-05-07 13:40:00,470.855,471.1386,469.94,469.94,7446.0
2026-05-07 13:45:00,470.17,471.13,470.16,471.13,7028.0
2026-05-07 13:50:00,470.83,471.2,470.39,470.93,7388.0
2026-05-07 13:55:00,470.97,472.46,470.96,472.3,11519.0
2026-05-07 14:00:00,472.34,472.34,471.3,471.415,15512.0
2026-05-07 14:05:00,471.485,472.3927,471.485,472.095,12024.0
2026-05-07 14:10:00,471.99,472.765,471.89,472.73,8509.0
2026-05-07 14:15:00,472.73,472.73,472.21,472.2675,5165.0
2026-05-07 14:20:00,472.305,472.785,472.305,472.785,8525.0
