datetime,open,high,low,close,volume
2026-05-08 09:30:00,146.55,147.035,146.46,146.78,178983.0
2026-05-08 09:35:00,146.79,147.09,146.73,146.78,103093.0
2026-05-08 09:40:00,146.7667,146.925,146.69,146.855,88611.0
2026-05-08 09:45:00,146.85,146.8635,146.5731,146.605,77415.0
2026-05-08 09:50:00,146.55,146.643,146.21,146.545,53421.0
2026-05-08 09:55:00,146.535,147.0,146.49,146.915,65770.0
2026-05-08 10:00:00,146.92,146.935,146.61,146.71,82918.0
2026-05-08 10:05:00,146.74,146.87,146.54,146.58,55709.0
2026-05-08 10:10:00,146.57,146.8999,146.56,146.885,72870.0
2026-05-08 10:15:00,146.86,146.86,146.67,146.7601,42590.0
2026-05-08 10:20:00,146.78,147.06,146.7406,147.05,47293.0
2026-05-08 10:25:00,147.1,147.3,146.99,147.3,54633.0
2026-05-08 10:30:00,147.26,147.31,147.13,147.13,27472.0
2026-05-08 10:35:00,147.13,147.31,147.02,147.07,32118.0
2026-05-08 10:40:00,147.1,147.1683,147.015,147.11,40713.0
2026-05-08 10:45:00,147.115,147.21,147.09,147.09,36364.0
2026-05-08 10:50:00,147.06,147.29,147.0,147.18,35399.0
2026-05-08 10:55:00,147.185,147.19,146.925,146.99,51980.0
2026-05-08 11:00:00,147.02,147.17,147.0,147.035,67153.0
2026-05-08 11:05:00,147.0,147.0,146.8,146.8201,65414.0
2026-05-08 11:10:00,146.78,146.815,146.6,146.6501,35106.0
2026-05-08 11:15:00,146.66,147.03,146.58,146.97,55736.0
2026-05-08 11:20:00,146.985,147.09,146.955,147.09,36554.0
2026-05-08 11:25:00,147.09,147.12,146.97,147.04,26650.0
2026-05-08 11:30:00,147.035,147.2,147.005,147.07,43462.0
2026-05-08 11:35:00,147.085,147.17,147.01,147.16,32465.0
2026-05-08 11:40:00,147.175,147.35,147.15,147.27,28965.0
2026-05-08 11:45:00,147.28,147.31,147.23,147.28,27073.0
2026-05-08 11:50:00,147.29,147.3,147.15,147.215,23958.0
2026-05-08 11:55:00,147.21,147.37,147.205,147.37,27281.0
2026-05-08 12:00:00,147.32,147.32,147.1801,147.2654,22185.0
2026-05-08 12:05:00,147.27,147.32,147.2,147.26,27080.0
2026-05-08 12:10:00,147.26,147.29,146.995,147.04,62900.0
2026-05-08 12:15:00,147.04,147.16,147.01,147.1,35556.0
2026-05-08 12:20:00,147.1,147.1191,146.98,147.02,26944.0
2026-05-08 12:25:00,147.02,147.12,146.995,147.0701,28409.0
2026-05-08 12:30:00,147.08,147.1,146.97,147.02,30407.0
2026-05-08 12:35:00,147.02,147.16,147.01,147.15,40490.0
2026-05-08 12:40:00,147.16,147.27,147.1351,147.25,31144.0
2026-05-08 12:45:00,147.265,147.265,147.14,147.22,43156.0
2026-05-08 12:50:00,147.22,147.36,147.18,147.2,31792.0
2026-05-08 12:55:00,147.195,147.2251,147.15,147.15,25932.0
2026-05-08 13:00:00,147.14,147.2,147.06,147.06,25974.0
2026-05-08 13:05:00,147.08,147.2,147.03,147.05,51566.0
2026-05-08 13:10:00,147.075,147.0801,146.955,147.0,22165.0
2026-05-08 13:15:00,147.01,147.04,146.98,147.03,30191.0
2026-05-08 13:20:00,147.0399,147.06,146.945,146.99,40140.0
2026-05-08 13:25:00,146.99,147.135,146.975,147.025,42728.0
2026-05-08 13:30:00,147.02,147.04,146.945,146.965,44687.0
2026-05-08 13:35:00,146.965,147.08,146.965,147.07,28972.0
2026-05-08 13:40:00,147.075,147.16,147.07,147.09,18427.0
2026-05-08 13:45:00,147.09,147.145,147.0713,147.14,15681.0
2026-05-08 13:50:00,147.14,147.1485,147.065,147.0751,19428.0
2026-05-08 13:55:00,147.09,147.458,147.0864,147.458,37588.0
2026-05-08 14:00:00,147.45,147.515,147.28,147.28,80915.0
2026-05-08 14:05:00,147.275,147.3,147.19,147.23,27736.0
2026-05-08 14:10:00,147.23,147.31,147.19,147.22,28698.0
2026-05-08 14:15:00,147.223,147.325,147.223,147.29,32473.0
2026-05-08 14:20:00,147.27,147.27,147.1,147.1,24583.0
2026-05-08 14:25:00,147.09,147.09,146.915,146.93,34526.0
2026-05-08 14:30:00,146.93,147.09,146.9201,147.02,34006.0
2026-05-08 14:35:00,147.025,147.025,146.835,146.91,47579.0
2026-05-08 14:40:00,146.9188,146.94,146.795,146.875,30779.0
2026-05-08 14:45:00,146.86,146.915,146.76,146.77,42231.0
2026-05-08 14:50:00,146.775,146.87,146.6101,146.66,30136.0
2026-05-08 14:55:00,146.67,146.68,146.485,146.62,42428.0
2026-05-08 15:00:00,146.58,146.64,146.44,146.47,67836.0
2026-05-08 15:05:00,146.46,146.51,146.36,146.5,41897.0
2026-05-08 15:10:00,146.49,146.58,146.46,146.525,43910.0
2026-05-08 15:15:00,146.5396,146.58,146.49,146.54,37694.0
2026-05-08 15:20:00,146.54,146.55,146.475,146.52,46949.0
2026-05-08 15:25:00,146.515,146.64,146.515,146.59,44531.0
2026-05-08 15:30:00,146.57,146.71,146.52,146.71,58213.0
2026-05-08 15:35:00,146.701,146.808,146.644,146.765,52687.0
2026-05-08 15:40:00,146.77,146.84,146.705,146.76,72636.0
2026-05-08 15:45:00,146.76,146.89,146.7,146.88,106440.0
2026-05-08 15:50:00,146.87,146.88,146.7,146.79,109890.0
2026-05-08 15:55:00,146.78,146.785,146.372,146.43,412770.0
