datetime,open,high,low,close,volume
2026-05-08 13:25:00,143.1675,143.455,143.1675,143.36,26145.0
2026-05-08 13:30:00,143.36,143.36,143.24,143.245,14066.0
2026-05-08 13:35:00,143.26,143.3,143.22,143.22,12568.0
2026-05-08 13:40:00,143.21,143.36,143.21,143.35,16843.0
2026-05-08 13:45:00,143.36,143.39,143.34,143.38,8566.0
2026-05-08 13:50:00,143.38,143.43,143.3772,143.415,13085.0
2026-05-08 13:55:00,143.44,143.645,143.44,143.645,12899.0
2026-05-08 14:00:00,143.61,143.68,143.51,143.54,16978.0
2026-05-08 14:05:00,143.505,143.59,143.47,143.52,12833.0
2026-05-08 14:10:00,143.55,143.72,143.55,143.71,11237.0
2026-05-08 14:15:00,143.73,143.75,143.6672,143.6672,13750.0
2026-05-08 14:20:00,143.65,143.65,143.56,143.56,12910.0
2026-05-08 14:25:00,143.53,143.5356,143.33,143.37,18490.0
2026-05-08 14:30:00,143.375,143.45,143.29,143.31,17723.0
2026-05-08 14:35:00,143.3,143.3,143.16,143.17,10265.0
2026-05-08 14:40:00,143.17,143.205,143.02,143.115,27226.0
2026-05-08 14:45:00,143.11,143.115,142.95,142.95,18859.0
2026-05-08 14:50:00,142.99,142.99,142.84,142.84,16371.0
2026-05-08 14:55:00,142.84,143.14,142.8,143.14,53118.0
2026-05-08 15:00:00,143.1101,143.17,143.105,143.14,13751.0
2026-05-08 15:05:00,143.12,143.21,143.11,143.12,31189.0
2026-05-08 15:10:00,143.15,143.17,143.0401,143.13,35678.0
2026-05-08 15:15:00,143.15,143.15,143.06,143.09,12082.0
2026-05-08 15:20:00,143.06,143.4,143.06,143.38,21268.0
2026-05-08 15:25:00,143.3701,143.45,143.17,143.2075,53044.0
2026-05-08 15:30:00,143.21,143.31,143.205,143.29,25997.0
2026-05-08 15:35:00,143.3,143.32,143.18,143.27,32041.0
2026-05-08 15:40:00,143.28,143.34,143.23,143.32,29306.0
2026-05-08 15:45:00,143.34,143.45,143.2405,143.25,50661.0
2026-05-08 15:50:00,143.28,143.35,143.045,143.08,75300.0
2026-05-08 15:55:00,143.06,143.45,143.06,143.3,220826.0
2026-05-11 09:30:00,143.5,143.93,143.0,143.74,66527.0
2026-05-11 09:35:00,143.52,144.2,143.52,143.72,37506.0
2026-05-11 09:40:00,143.7338,144.02,143.715,143.7675,30045.0
2026-05-11 09:45:00,143.86,144.57,143.77,144.525,35338.0
2026-05-11 09:50:00,144.575,144.65,144.28,144.57,25072.0
2026-05-11 09:55:00,144.57,144.81,144.52,144.765,20951.0
