datetime,open,high,low,close,volume
2026-05-05 13:45:00,723.86,723.95,723.855,723.9,168939.0
2026-05-05 13:50:00,723.88,724.19,723.87,724.09,459324.0
2026-05-05 13:55:00,724.09,724.22,724.0,724.01,182674.0
2026-05-05 14:00:00,724.01,724.185,724.0,724.17,227609.0
2026-05-05 14:05:00,724.1794,724.36,724.13,724.24,270735.0
2026-05-05 14:10:00,724.245,724.66,724.23,724.62,281368.0
2026-05-05 14:15:00,724.625,724.7,724.4701,724.49,289019.0
2026-05-05 14:20:00,724.49,724.65,724.47,724.5,233129.0
2026-05-05 14:25:00,724.51,724.64,724.43,724.475,125083.0
2026-05-05 14:30:00,724.475,724.52,724.26,724.27,274531.0
2026-05-05 14:35:00,724.26,724.41,724.12,724.135,161390.0
2026-05-05 14:40:00,724.14,724.31,724.1,724.26,166071.0
2026-05-05 14:45:00,724.255,724.46,724.24,724.4,193606.0
2026-05-05 14:50:00,724.4,724.46,724.12,724.28,211307.0
2026-05-05 14:55:00,724.28,724.36,724.23,724.32,188237.0
2026-05-05 15:00:00,724.33,724.49,724.31,724.49,177046.0
2026-05-05 15:05:00,724.48,724.73,724.47,724.72,272618.0
2026-05-05 15:10:00,724.73,724.975,724.7,724.75,560340.0
2026-05-05 15:15:00,724.77,724.88,724.57,724.88,358092.0
2026-05-05 15:20:00,724.89,724.96,724.71,724.94,403094.0
2026-05-05 15:25:00,724.945,725.04,724.72,724.72,401989.0
2026-05-05 15:30:00,724.72,724.87,724.62,724.675,523700.0
2026-05-05 15:35:00,724.675,724.82,724.42,724.76,698522.0
2026-05-05 15:40:00,724.77,724.79,724.57,724.7499,434549.0
2026-05-05 15:45:00,724.74,724.77,724.41,724.4799,653191.0
2026-05-05 15:50:00,724.46,724.46,723.53,723.7,1615734.0
2026-05-05 15:55:00,723.68,723.83,723.27,723.74,3041588.0
2026-05-06 09:30:00,728.16,729.18,727.82,729.1301,1364660.0
2026-05-06 09:35:00,729.16,729.55,728.995,729.08,577040.0
2026-05-06 09:40:00,729.08,729.26,728.8123,729.13,592650.0
2026-05-06 09:45:00,729.17,729.51,728.91,729.0795,527882.0
2026-05-06 09:50:00,729.075,729.74,728.323,729.66,650080.0
2026-05-06 09:55:00,729.65,729.8,729.15,729.65,413850.0
2026-05-06 10:00:00,729.67,729.99,729.34,729.395,418230.0
2026-05-06 10:05:00,729.38,729.81,728.71,729.75,566816.0
2026-05-06 10:10:00,729.76,730.23,729.72,730.08,697109.0
2026-05-06 10:15:00,730.09,730.26,729.57,729.74,482788.0
2026-05-06 10:20:00,729.76,730.29,729.7,730.25,571039.0
2026-05-06 10:25:00,730.26,730.68,730.01,730.02,451465.0
2026-05-06 10:30:00,730.04,730.99,730.01,730.96,498201.0
2026-05-06 10:35:00,730.9601,731.32,730.915,731.24,485924.0
2026-05-06 10:40:00,731.24,731.91,731.24,731.86,628941.0
2026-05-06 10:45:00,731.84,732.02,731.5,731.79,456280.0
2026-05-06 10:50:00,731.79,732.56,731.67,731.94,441432.0
2026-05-06 10:55:00,731.93,732.2,731.92,732.1501,465707.0
2026-05-06 11:00:00,732.16,732.48,732.07,732.32,475232.0
2026-05-06 11:05:00,732.345,732.49,731.79,731.86,433129.0
2026-05-06 11:10:00,731.85,732.21,731.38,731.7426,409007.0
2026-05-06 11:15:00,731.74,732.22,731.55,732.19,544210.0
2026-05-06 11:20:00,732.22,732.37,732.14,732.235,428885.0
2026-05-06 11:25:00,732.24,732.31,732.0,732.05,311647.0
2026-05-06 11:30:00,732.05,732.1415,731.8,731.97,422301.0
2026-05-06 11:35:00,731.955,732.03,731.4592,731.475,270567.0
2026-05-06 11:40:00,731.47,731.71,730.94,731.33,504822.0
2026-05-06 11:45:00,731.33,731.74,731.15,731.5499,282284.0
2026-05-06 11:50:00,731.5599,731.78,731.38,731.77,220716.0
2026-05-06 11:55:00,731.755,731.92,731.61,731.64,238035.0
2026-05-06 12:00:00,731.63,731.9,731.48,731.8,220495.0
2026-05-06 12:05:00,731.815,731.96,731.57,731.63,171191.0
2026-05-06 12:10:00,731.64,731.98,731.59,731.915,433568.0
2026-05-06 12:15:00,731.915,731.995,731.81,731.84,260829.0
2026-05-06 12:20:00,731.8318,731.94,731.76,731.86,169861.0
2026-05-06 12:25:00,731.86,732.05,731.73,731.77,148314.0
2026-05-06 12:30:00,731.7701,731.84,731.65,731.76,156900.0
2026-05-06 12:35:00,731.74,731.7604,731.48,731.6701,148113.0
2026-05-06 12:40:00,731.67,731.82,731.54,731.595,170443.0
2026-05-06 12:45:00,731.6,731.6248,731.17,731.34,274997.0
2026-05-06 12:50:00,731.335,731.4,730.85,730.8813,290528.0
2026-05-06 12:55:00,730.89,731.25,730.5289,730.985,305217.0
2026-05-06 13:00:00,730.99,731.25,730.66,731.25,406725.0
2026-05-06 13:05:00,731.25,731.62,731.1901,731.47,308852.0
2026-05-06 13:10:00,731.47,731.75,731.47,731.535,325137.0
2026-05-06 13:15:00,731.54,731.66,731.39,731.58,195105.0
2026-05-06 13:20:00,731.59,731.81,731.54,731.66,181700.0
2026-05-06 13:25:00,731.66,731.74,731.5,731.68,165708.0
2026-05-06 13:30:00,731.68,731.89,731.65,731.75,304010.0
2026-05-06 13:35:00,731.74,731.9,731.64,731.66,320273.0
2026-05-06 13:40:00,731.65,731.9,731.545,731.88,366830.0
2026-05-06 13:45:00,731.89,732.0,731.82,731.87,182054.0
2026-05-06 13:50:00,731.87,732.05,731.8,731.98,260476.0
2026-05-06 13:55:00,731.975,732.13,731.94,732.125,250753.0
2026-05-06 14:00:00,732.13,732.29,732.03,732.2,354078.0
2026-05-06 14:05:00,732.2,732.53,732.19,732.505,413511.0
2026-05-06 14:10:00,732.51,732.58,732.32,732.5,233084.0
2026-05-06 14:15:00,732.49,733.02,732.49,732.885,314771.0
2026-05-06 14:20:00,732.89,733.18,732.8701,733.07,392027.0
2026-05-06 14:25:00,733.06,733.14,732.97,733.045,327542.0
2026-05-06 14:30:00,733.04,733.2,732.87,733.19,538537.0
2026-05-06 14:35:00,733.21,733.46,733.1,733.195,487215.0
2026-05-06 14:40:00,733.2,733.21,733.02,733.02,501925.0
2026-05-06 14:45:00,733.04,733.16,732.76,732.87,449623.0
2026-05-06 14:50:00,732.865,733.11,732.72,733.05,483175.0
2026-05-06 14:55:00,733.05,733.12,732.96,732.96,587381.0
2026-05-06 15:00:00,732.953,733.48,732.93,733.34,1576105.0
2026-05-06 15:05:00,733.33,733.73,733.26,733.525,941311.0
2026-05-06 15:10:00,733.52,733.8,733.52,733.76,394432.0
2026-05-06 15:15:00,733.76,733.84,733.59,733.78,733623.0
2026-05-06 15:20:00,733.78,733.99,733.71,733.8601,723931.0
2026-05-06 15:25:00,733.865,733.96,733.64,733.86,701107.0
2026-05-06 15:30:00,733.85,733.87,733.55,733.625,774338.0
2026-05-06 15:35:00,733.62,734.0,733.6,733.97,564856.0
2026-05-06 15:40:00,733.97,734.0,733.66,733.675,913868.0
