datetime,open,high,low,close,volume
2026-05-06 11:35:00,663.365,665.2,659.2401,660.98,637340.0
2026-05-06 11:40:00,660.765,661.9699,657.87,660.405,489996.0
2026-05-06 11:45:00,660.465,662.0,657.4101,658.47,447044.0
2026-05-06 11:50:00,658.36,661.5,657.89,659.5001,337256.0
2026-05-06 11:55:00,659.825,661.18,657.14,658.88,259682.0
2026-05-06 12:00:00,658.7,660.99,658.4,659.295,284059.0
2026-05-06 12:05:00,659.18,660.9389,658.2,660.0,206950.0
2026-05-06 12:10:00,659.905,662.9,659.6774,660.84,357342.0
2026-05-06 12:15:00,660.86,660.99,652.63,653.0474,489205.0
2026-05-06 12:20:00,653.0,655.81,651.66,651.775,632549.0
2026-05-06 12:25:00,651.835,654.2,651.3994,652.07,327231.0
2026-05-06 12:30:00,652.0999,653.19,650.4501,650.765,338171.0
2026-05-06 12:35:00,650.75,654.2925,649.5001,653.82,448257.0
2026-05-06 12:40:00,653.73,655.4,652.831,653.0,364278.0
2026-05-06 12:45:00,653.0,653.5,650.5201,651.27,206226.0
2026-05-06 12:50:00,651.24,653.5,651.1101,653.43,177149.0
2026-05-06 12:55:00,653.35,653.45,650.49,652.0,206992.0
2026-05-06 13:00:00,651.78,654.8,651.53,653.6601,199495.0
2026-05-06 13:05:00,653.83,654.9299,652.5,653.78,183440.0
2026-05-06 13:10:00,653.83,655.78,651.5501,652.43,317617.0
2026-05-06 13:15:00,652.66,653.6123,651.82,652.48,170047.0
2026-05-06 13:20:00,652.61,653.9,651.1866,651.4,183680.0
2026-05-06 13:25:00,651.3,652.28,649.53,651.6901,259752.0
2026-05-06 13:30:00,651.69,652.76,650.176,651.45,160161.0
2026-05-06 13:35:00,651.45,655.42,651.1,654.1024,261471.0
2026-05-06 13:40:00,654.285,657.36,653.32,656.82,277727.0
2026-05-06 13:45:00,656.98,657.5,652.13,652.99,263182.0
2026-05-06 13:50:00,652.99,653.95,651.6,653.54,162836.0
2026-05-06 13:55:00,653.44,653.99,652.2,652.45,148714.0
2026-05-06 14:00:00,652.3,653.59,652.25,652.825,197213.0
2026-05-06 14:05:00,653.0,654.5699,652.7301,653.605,190708.0
2026-05-06 14:10:00,653.6,654.08,652.4,653.345,412308.0
2026-05-06 14:15:00,653.5999,654.66,653.14,653.6,137788.0
2026-05-06 14:20:00,653.785,654.15,652.56,652.91,140968.0
2026-05-06 14:25:00,653.0,654.21,651.697,653.43,239374.0
2026-05-06 14:30:00,653.43,658.38,653.1,657.83,281401.0
2026-05-06 14:35:00,657.83,659.8499,657.7,658.32,362290.0
2026-05-06 14:40:00,658.2101,658.42,657.0,657.1875,178674.0
2026-05-06 14:45:00,657.42,657.58,655.4,656.07,187094.0
2026-05-06 14:50:00,655.9205,657.49,655.775,657.08,153846.0
2026-05-06 14:55:00,657.08,659.0599,656.8301,657.7401,215165.0
2026-05-06 15:00:00,657.74,658.14,656.95,657.55,159951.0
2026-05-06 15:05:00,657.42,658.72,655.61,658.469,233277.0
2026-05-06 15:10:00,658.5459,660.48,658.0,659.65,336504.0
2026-05-06 15:15:00,659.78,660.7,657.8801,658.505,247857.0
2026-05-06 15:20:00,658.4361,659.89,658.0801,659.67,166428.0
2026-05-06 15:25:00,659.8599,663.23,659.38,661.8,361077.0
2026-05-06 15:30:00,661.8,662.22,659.2,659.27,652316.0
2026-05-06 15:35:00,659.27,660.94,659.2,660.2,184801.0
2026-05-06 15:40:00,660.0519,661.49,660.0163,660.28,280889.0
2026-05-06 15:45:00,660.22,661.48,659.61,660.3,258408.0
2026-05-06 15:50:00,660.15,661.5,657.975,660.765,557826.0
2026-05-06 15:55:00,660.765,667.25,660.765,666.59,1707817.0
2026-05-07 09:30:00,649.83,658.0,645.32,655.36,1909557.0
2026-05-07 09:35:00,655.36,656.2399,650.251,653.9799,727589.0
2026-05-07 09:40:00,653.7768,654.1999,643.13,644.46,1036240.0
2026-05-07 09:45:00,644.465,650.91,641.0,650.5,1000602.0
2026-05-07 09:50:00,650.66,661.62,650.45,660.925,1826565.0
2026-05-07 09:55:00,661.1368,663.9,658.25,659.8,980735.0
2026-05-07 10:00:00,660.0,661.87,658.1,661.32,724492.0
2026-05-07 10:05:00,661.34,671.1099,659.01,670.17,1257237.0
2026-05-07 10:10:00,670.33,671.92,666.5,667.62,877125.0
2026-05-07 10:15:00,667.8197,677.5,667.36,675.78,1181392.0
2026-05-07 10:20:00,675.64,683.09,675.57,676.44,1263053.0
2026-05-07 10:25:00,676.63,679.45,676.0787,677.0,502674.0
2026-05-07 10:30:00,677.135,677.7418,673.38,673.965,502572.0
2026-05-07 10:35:00,673.89,680.34,673.42,679.54,575527.0
2026-05-07 10:40:00,679.6146,680.62,673.38,674.33,571371.0
2026-05-07 10:45:00,674.15,674.8,668.0,669.31,584912.0
2026-05-07 10:50:00,669.11,669.67,666.2,668.65,471481.0
2026-05-07 10:55:00,668.81,671.93,668.1,668.3907,501725.0
2026-05-07 11:00:00,668.305,668.6299,663.38,663.985,475338.0
2026-05-07 11:05:00,664.1114,665.38,661.11,664.01,653947.0
2026-05-07 11:10:00,664.27,664.65,659.34,659.54,585199.0
2026-05-07 11:15:00,659.54,661.76,659.13,660.1,417826.0
2026-05-07 11:20:00,660.17,661.6,659.01,660.95,340851.0
2026-05-07 11:25:00,660.79,663.75,659.72,661.3,446962.0
2026-05-07 11:30:00,661.39,662.5888,659.8001,661.651,390141.0
2026-05-07 11:35:00,661.7,663.73,661.43,661.775,321884.0
2026-05-07 11:40:00,661.81,662.499,659.5601,661.25,265664.0
2026-05-07 11:45:00,661.25,662.3,658.01,658.78,357580.0
2026-05-07 11:50:00,658.89,659.275,653.02,653.48,740537.0
2026-05-07 11:55:00,653.29,653.74,647.68,648.87,894634.0
2026-05-07 12:00:00,648.8,653.6,647.32,650.01,756725.0
2026-05-07 12:05:00,650.01,650.51,645.25,647.065,817643.0
2026-05-07 12:10:00,646.99,647.58,640.9201,643.31,780682.0
2026-05-07 12:15:00,643.47,643.47,637.07,641.85,1062999.0
2026-05-07 12:20:00,641.85,643.91,639.18,643.8999,625253.0
2026-05-07 12:25:00,643.695,644.75,640.7,641.39,557673.0
2026-05-07 12:30:00,641.37,647.72,640.7,646.59,535203.0
2026-05-07 12:35:00,646.615,647.1399,642.83,643.519,372162.0
2026-05-07 12:40:00,643.66,648.0,643.2434,646.9499,364736.0
2026-05-07 12:45:00,646.65,647.9,646.0,647.8,262196.0
2026-05-07 12:50:00,647.9,649.4399,644.63,649.28,397083.0
2026-05-07 12:55:00,649.18,649.9,645.22,647.225,289828.0
2026-05-07 13:00:00,647.225,648.5,645.83,646.66,210131.0
2026-05-07 13:05:00,646.84,647.5,644.5,644.55,256284.0
2026-05-07 13:10:00,644.55,644.85,641.52,642.3,344820.0
2026-05-07 13:15:00,642.19,642.6099,638.1,638.57,502147.0
2026-05-07 13:20:00,638.79,643.66,637.72,642.4,391405.0
2026-05-07 13:25:00,642.25,643.42,635.55,638.75,574963.0
2026-05-07 13:30:00,638.98,642.6699,638.04,642.045,361782.0
2026-05-07 13:35:00,642.105,645.9624,641.58,644.67,367260.0
2026-05-07 13:40:00,644.66,645.9899,642.8,643.21,270396.0
2026-05-07 13:45:00,643.0,644.225,642.73,643.19,195347.0
2026-05-07 13:50:00,643.345,643.345,640.65,641.805,230979.0
2026-05-07 13:55:00,641.84,647.1499,641.3,646.95,426411.0
2026-05-07 14:00:00,647.11,648.02,646.16,647.185,358547.0
2026-05-07 14:05:00,647.4,648.08,644.05,644.73,317466.0
2026-05-07 14:10:00,644.5033,645.9799,643.0,644.23,260939.0
2026-05-07 14:15:00,644.48,646.51,643.9001,645.225,177766.0
2026-05-07 14:20:00,645.0,645.35,641.51,641.79,255188.0
2026-05-07 14:25:00,641.89,641.89,639.21,640.73,302737.0
2026-05-07 14:30:00,640.7,643.4482,640.5901,642.48,246218.0
2026-05-07 14:35:00,642.24,643.37,640.86,642.735,191452.0
2026-05-07 14:40:00,642.735,643.5,639.81,640.215,216882.0
2026-05-07 14:45:00,640.22,640.69,636.2601,638.5757,290153.0
2026-05-07 14:50:00,638.57,638.75,635.8,637.1399,348042.0
