datetime,open,high,low,close,volume
2026-04-09 10:50:00,174.5541,174.6138,174.4547,174.6138,28210.0
2026-04-09 10:55:00,174.6238,174.7531,174.4646,174.574,38938.0
2026-04-09 11:00:00,174.5939,174.773,174.3552,174.6536,82424.0
2026-04-09 11:05:00,174.6636,174.8227,174.584,174.7829,43262.0
2026-04-09 11:10:00,174.7829,175.0814,174.7829,175.0714,63570.0
2026-04-09 11:15:00,175.0117,175.2803,174.962,175.2704,31823.0
2026-04-09 11:20:00,175.2107,175.3898,174.9421,175.0267,46123.0
2026-04-09 11:25:00,175.0267,175.2007,174.9521,175.1996,22689.0
2026-04-09 11:30:00,175.1013,175.8871,175.0814,175.6981,46680.0
2026-04-09 11:35:00,175.718,175.8374,175.4693,175.5937,33521.0
2026-04-09 11:40:00,175.6484,175.9816,175.6484,175.912,57546.0
2026-04-09 11:45:00,175.907,176.1657,175.8672,176.0861,65768.0
2026-04-09 11:50:00,176.0612,176.4368,175.9866,176.4126,58993.0
2026-04-09 11:55:00,176.4343,176.7725,176.3845,176.7725,59736.0
2026-04-09 12:00:00,176.7576,177.4489,176.683,177.1008,111181.0
2026-04-09 12:05:00,177.0908,177.4887,177.051,177.3893,85799.0
2026-04-09 12:10:00,177.3097,177.4589,177.1207,177.2798,87102.0
2026-04-09 12:15:00,177.2351,177.6579,177.2351,177.638,90728.0
2026-04-09 12:20:00,177.638,177.6479,177.2201,177.2201,35582.0
2026-04-09 12:25:00,177.2102,177.2599,177.0908,177.1407,25030.0
2026-04-09 12:30:00,177.1406,177.245,177.0411,177.0709,62734.0
2026-04-09 12:35:00,177.1406,177.2003,176.8919,176.9715,28871.0
2026-04-09 12:40:00,176.9665,177.1008,176.9317,177.0212,35679.0
2026-04-09 12:45:00,177.0411,177.0908,176.8322,176.9118,32764.0
2026-04-09 12:50:00,176.8819,177.0809,176.8446,177.0709,24143.0
2026-04-09 12:55:00,177.0386,177.051,176.8471,176.9914,24435.0
2026-04-09 13:00:00,176.9715,177.1175,176.8919,177.1107,22198.0
2026-04-09 13:05:00,177.1207,177.3377,177.0361,177.3296,29637.0
2026-04-09 13:10:00,177.2997,177.2997,177.0809,177.1207,26694.0
2026-04-09 13:15:00,177.1604,177.3195,177.0262,177.3195,25479.0
2026-04-09 13:20:00,177.2749,177.3694,177.1505,177.3196,18862.0
2026-04-09 13:25:00,177.3097,177.3693,177.1922,177.2887,19352.0
2026-04-09 13:30:00,177.2692,177.3296,177.0809,177.2152,27935.0
2026-04-09 13:35:00,177.2201,177.3694,177.2201,177.3544,23729.0
2026-04-09 13:40:00,177.3544,177.4291,177.1704,177.2649,27055.0
2026-04-09 13:45:00,177.2749,177.5982,177.2699,177.5584,30680.0
2026-04-09 13:50:00,177.5086,177.5086,177.3097,177.3196,13952.0
2026-04-09 13:55:00,177.3644,177.4191,177.2003,177.3246,29583.0
2026-04-09 14:00:00,177.3594,177.4191,176.8521,176.9616,35586.0
2026-04-09 14:05:00,177.0908,177.2997,176.8919,177.051,30259.0
2026-04-09 14:10:00,177.061,177.1406,176.9366,177.0162,21513.0
2026-04-09 14:15:00,177.0212,177.0262,176.8819,177.0063,18133.0
2026-04-09 14:20:00,177.0063,177.1305,176.9217,177.066,48901.0
2026-04-09 14:25:00,177.0908,177.2699,177.061,177.1704,64808.0
2026-04-09 14:30:00,177.2003,177.2599,177.0709,177.1903,42333.0
2026-04-09 14:35:00,177.1903,177.2599,177.051,177.1356,60941.0
2026-04-09 14:40:00,177.1207,177.3097,177.0709,177.2599,67206.0
2026-04-09 14:45:00,177.2352,177.4688,177.2351,177.3894,45161.0
2026-04-09 14:50:00,177.439,177.5584,177.3793,177.5584,64440.0
2026-04-09 14:55:00,177.5484,177.5584,177.4291,177.5186,29898.0
2026-04-09 15:00:00,177.4788,177.7573,177.439,177.5982,84876.0
2026-04-09 15:05:00,177.6181,177.8568,177.5678,177.812,52257.0
2026-04-09 15:10:00,177.8469,177.9264,177.8071,177.8668,61812.0
2026-04-09 15:15:00,177.8668,177.9463,177.6131,177.6678,73204.0
2026-04-09 15:20:00,177.6877,178.0657,177.6191,178.0558,83737.0
2026-04-09 15:25:00,178.0657,178.0657,177.6976,177.6976,109771.0
2026-04-09 15:30:00,177.6976,177.7374,177.4489,177.4788,120722.0
2026-04-09 15:35:00,177.4887,177.7175,177.4489,177.6479,86756.0
2026-04-09 15:40:00,177.6479,177.7772,177.5783,177.6678,85592.0
2026-04-09 15:45:00,177.6081,177.7573,177.1903,177.2003,106488.0
2026-04-09 15:50:00,177.2201,177.6081,177.1306,177.5982,162199.0
2026-04-09 15:55:00,177.5783,177.5982,177.2102,177.2201,364721.0
2026-04-10 09:30:00,177.7275,177.7275,176.2353,176.2353,68700.0
2026-04-10 09:35:00,176.1756,176.494,175.9269,176.2254,26973.0
2026-04-10 09:40:00,176.4054,176.6133,175.7678,175.8175,35438.0
2026-04-10 09:45:00,175.8175,175.8949,174.8426,175.1361,43601.0
2026-04-10 09:50:00,175.0466,175.0466,174.196,174.196,126497.0
2026-04-10 09:55:00,174.3641,175.334,173.7832,175.334,88945.0
2026-04-10 10:00:00,175.0913,175.334,174.5193,175.0317,52950.0
2026-04-10 10:05:00,175.0316,175.0316,174.4298,174.574,57188.0
2026-04-10 10:10:00,174.5641,174.7829,174.196,174.7431,58373.0
2026-04-10 10:15:00,174.8426,175.3798,174.8227,175.0963,52517.0
2026-04-10 10:20:00,175.1062,175.7678,175.0814,175.728,65433.0
2026-04-10 10:25:00,175.6484,175.907,175.5688,175.8822,47427.0
2026-04-10 10:30:00,175.8971,176.0364,175.5862,175.5887,29974.0
2026-04-10 10:35:00,175.6384,175.8275,175.5688,175.6882,23470.0
2026-04-10 10:40:00,175.6186,175.7976,175.3002,175.5439,32263.0
2026-04-10 10:45:00,175.5042,175.6683,175.3599,175.524,34231.0
2026-04-10 10:50:00,175.524,175.7528,175.4395,175.6484,29018.0
2026-04-10 10:55:00,175.6844,175.9568,175.6565,175.7479,43185.0
2026-04-10 11:00:00,175.7429,175.8573,175.4992,175.7604,23836.0
2026-04-10 11:05:00,175.7926,175.7976,175.6285,175.718,41005.0
2026-04-10 11:10:00,175.718,175.8871,175.718,175.8175,25067.0
2026-04-10 11:15:00,175.7976,175.8772,175.6484,175.8021,24871.0
2026-04-10 11:20:00,175.7578,175.9369,175.6285,175.8631,21144.0
2026-04-10 11:25:00,175.8871,175.9966,175.7678,175.8026,25512.0
2026-04-10 11:30:00,175.8474,175.9468,175.7379,175.7877,25802.0
2026-04-10 11:35:00,175.7877,175.8225,175.5837,175.6186,34408.0
2026-04-10 11:40:00,175.5589,175.5987,175.4345,175.539,31775.0
2026-04-10 11:45:00,175.5091,175.6285,175.3997,175.4793,47270.0
2026-04-10 11:50:00,175.5887,175.5887,175.3699,175.4395,18813.0
2026-04-10 11:55:00,175.4753,175.4793,175.2604,175.4096,26161.0
2026-04-10 12:00:00,175.4196,175.55,175.3798,175.4942,22467.0
2026-04-10 12:05:00,175.4892,175.6882,175.3002,175.5191,27044.0
2026-04-10 12:10:00,175.4793,175.6186,175.4494,175.4892,17769.0
2026-04-10 12:15:00,175.5191,175.6782,175.4793,175.5738,14184.0
2026-04-10 12:20:00,175.4793,175.6185,175.4743,175.5937,15552.0
2026-04-10 12:25:00,175.5688,175.5987,175.3997,175.5191,23763.0
2026-04-10 12:30:00,175.5141,175.5887,175.5141,175.5141,9791.0
2026-04-10 12:35:00,175.5042,175.548,175.3301,175.4445,31855.0
2026-04-10 12:40:00,175.4395,175.4793,175.2107,175.2679,33790.0
2026-04-10 12:45:00,175.3201,175.5688,175.2704,175.5688,20634.0
2026-04-10 12:50:00,175.5489,175.6484,175.3899,175.5987,19485.0
2026-04-10 12:55:00,175.6086,175.6782,175.6086,175.6782,10722.0
2026-04-10 13:00:00,175.6683,175.7131,175.4992,175.539,18362.0
2026-04-10 13:05:00,175.5489,175.5987,175.4743,175.4942,13931.0
2026-04-10 13:10:00,175.4892,175.5589,175.4395,175.539,35076.0
2026-04-10 13:15:00,175.5141,175.7379,175.4196,175.6782,34882.0
2026-04-10 13:20:00,175.6782,176.1955,175.6484,176.096,76039.0
2026-04-10 13:25:00,176.0563,176.1005,175.9468,176.0264,37508.0
2026-04-10 13:30:00,176.0264,176.295,176.0165,176.1358,36686.0
2026-04-10 13:35:00,176.1358,176.3746,176.1358,176.3746,27011.0
2026-04-10 13:40:00,176.3845,176.5437,176.3149,176.4392,24410.0
2026-04-10 13:45:00,176.4442,176.5934,176.4442,176.5686,25004.0
2026-04-10 13:50:00,176.5636,176.6631,176.5338,176.5835,32698.0
2026-04-10 13:55:00,176.5835,176.6631,176.4741,176.6332,27262.0
2026-04-10 14:00:00,176.6382,176.862,176.6133,176.8322,28069.0
2026-04-10 14:05:00,176.8521,177.0013,176.8421,176.9217,25158.0
2026-04-10 14:10:00,176.8919,177.2102,176.8819,177.2102,52113.0
2026-04-10 14:15:00,177.1853,177.2699,177.1008,177.2649,28265.0
2026-04-10 14:20:00,177.24,177.3693,177.2102,177.2749,40908.0
2026-04-10 14:25:00,177.2699,177.3594,177.1525,177.1704,36120.0
2026-04-10 14:30:00,177.1983,177.2301,177.1455,177.1853,22364.0
2026-04-10 14:35:00,177.1853,177.2301,177.061,177.061,32585.0
2026-04-10 14:40:00,177.0908,177.2003,177.0411,177.1505,26116.0
2026-04-10 14:45:00,177.1232,177.2699,177.051,177.2699,21376.0
2026-04-10 14:50:00,177.2699,177.4489,177.2417,177.3395,48194.0
2026-04-10 14:55:00,177.3445,177.3445,177.0809,177.1804,31698.0
2026-04-10 15:00:00,177.1207,177.2699,177.1157,177.2649,34524.0
2026-04-10 15:05:00,177.2699,177.3594,177.1505,177.2152,55708.0
2026-04-10 15:10:00,177.2152,177.3296,177.2003,177.2599,38748.0
2026-04-10 15:15:00,177.2699,177.3196,177.24,177.2897,35582.0
2026-04-10 15:20:00,177.2458,177.3296,177.2103,177.245,47875.0
2026-04-10 15:25:00,177.24,177.3097,177.0709,177.1058,53180.0
2026-04-10 15:30:00,177.1058,177.1505,177.0411,177.0809,84333.0
2026-04-10 15:35:00,177.1008,177.1207,176.8819,176.9416,70841.0
2026-04-10 15:40:00,176.9118,176.9715,176.7924,176.8222,80568.0
2026-04-10 15:45:00,176.8521,176.9217,176.5338,176.6631,118335.0
2026-04-10 15:50:00,176.683,176.8819,176.6332,176.8023,129962.0
2026-04-10 15:55:00,176.7924,176.8023,176.5338,176.6531,396073.0
2026-04-13 09:30:00,174.8426,175.8076,174.0966,174.7829,156631.0
2026-04-13 09:35:00,174.7829,175.8772,174.7034,175.1958,87841.0
2026-04-13 09:40:00,175.3002,175.5987,174.4547,175.3898,157035.0
2026-04-13 09:45:00,175.0814,176.4442,175.0217,176.4442,66420.0
2026-04-13 09:50:00,176.1159,176.5735,175.3997,176.0944,43704.0
2026-04-13 09:55:00,176.1756,176.6233,175.7379,176.5835,57870.0
2026-04-13 10:00:00,176.5437,176.8372,175.9668,176.2552,77166.0
2026-04-13 10:05:00,176.2552,176.4989,176.0563,176.4591,99654.0
2026-04-13 10:10:00,176.5039,176.5387,175.9468,176.29,49096.0
2026-04-13 10:15:00,176.305,176.3348,176.116,176.3348,40574.0
2026-04-13 10:20:00,176.3746,176.7924,176.3547,176.7924,30450.0
2026-04-13 10:25:00,176.7824,177.2102,176.7526,177.0709,63314.0
2026-04-13 10:30:00,177.0311,177.2749,176.8421,176.8421,33262.0
2026-04-13 10:35:00,176.8123,176.8222,176.6382,176.7228,19751.0
2026-04-13 10:40:00,176.7228,177.061,176.7128,177.0112,24040.0
2026-04-13 10:45:00,177.0709,177.0809,176.8023,176.8023,33939.0
2026-04-13 10:50:00,176.7526,176.9914,176.668,176.9565,32203.0
2026-04-13 10:55:00,176.9516,177.1097,176.8421,176.9814,28323.0
2026-04-13 11:00:00,177.0013,177.051,176.6929,176.7427,29715.0
2026-04-13 11:05:00,176.6929,176.7029,176.29,176.5238,39786.0
2026-04-13 11:10:00,176.4865,176.489,176.2652,176.3099,28501.0
2026-04-13 11:15:00,176.3447,176.4343,176.2851,176.3547,43899.0
2026-04-13 11:20:00,176.3497,176.5089,176.305,176.3696,32881.0
2026-04-13 11:25:00,176.3248,176.3844,176.1508,176.2652,53588.0
2026-04-13 11:30:00,176.2453,176.2453,175.9518,176.1309,51533.0
2026-04-13 11:35:00,176.1657,176.4243,176.1508,176.3945,36803.0
2026-04-13 11:40:00,176.3995,176.5139,176.305,176.305,60502.0
2026-04-13 11:45:00,176.295,176.4243,176.2204,176.3845,23970.0
2026-04-13 11:50:00,176.3597,176.4293,176.3547,176.3845,16864.0
2026-04-13 11:55:00,176.3696,176.6322,176.3696,176.484,23641.0
2026-04-13 12:00:00,176.484,176.6233,176.3746,176.6233,36588.0
2026-04-13 12:05:00,176.5984,176.877,176.5387,176.8521,28171.0
2026-04-13 12:10:00,176.8521,177.2102,176.8521,177.2102,25731.0
2026-04-13 12:15:00,177.2301,177.3097,177.1555,177.1555,25336.0
2026-04-13 12:20:00,177.2003,177.4688,177.1356,177.329,37528.0
2026-04-13 12:25:00,177.3296,177.5783,177.1903,177.5086,23792.0
2026-04-13 12:30:00,177.5385,177.8568,177.5136,177.6777,25392.0
2026-04-13 12:35:00,177.6678,178.006,177.5285,177.6181,28833.0
2026-04-13 12:40:00,177.5982,177.9563,177.364,177.8891,44180.0
2026-04-13 12:45:00,177.9563,178.4238,177.8867,178.1453,120287.0
2026-04-13 12:50:00,178.1751,178.4835,178.1453,178.1901,38354.0
2026-04-13 12:55:00,178.1403,178.2448,178.0408,178.0956,36388.0
2026-04-13 13:00:00,178.0956,178.2647,178.0259,178.1304,95705.0
2026-04-13 13:05:00,178.1304,178.1737,177.9563,177.9961,35847.0
2026-04-13 13:10:00,177.9762,178.3244,177.9563,178.2846,34752.0
2026-04-13 13:15:00,178.2448,178.2696,178.0607,178.1924,21378.0
2026-04-13 13:20:00,178.1652,178.1652,178.0458,178.0707,19314.0
2026-04-13 13:25:00,178.0458,178.1652,178.0458,178.1652,24918.0
2026-04-13 13:30:00,178.1602,178.2149,178.0956,178.1155,32846.0
2026-04-13 13:35:00,178.1055,178.1055,177.8021,177.8419,27814.0
2026-04-13 13:40:00,177.8767,177.9065,177.7325,177.8767,27602.0
